"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.785711303311931,0.159428121271252,4.92831062077886,8.2943676960832e-07
"2","fixed",NA,"ot1",0.717810163130287,0.0903892189744435,7.94132498626014,2.00032805065082e-15
"3","fixed",NA,"ot2",-0.0206674109537754,0.0471406508485707,-0.438420144434685,0.661081746257892
"4","fixed",NA,"ot3",-0.0344084534808441,0.0413016987178894,-0.833100200451086,0.40478822055151
"5","fixed",NA,"Group1",-0.430134300607252,0.159419557946181,-2.69812754563315,0.00697307184849949
"6","fixed",NA,"SNR1",0.229457205890008,0.159417166700412,1.43935067119352,0.150051193029872
"7","fixed",NA,"Condition1",0.274007971113482,0.0381896054964313,7.17493589031935,7.2341077304432e-13
"8","fixed",NA,"Group1:SNR1",-0.317499376410328,0.159426859275122,-1.99150493118867,0.0464254036391289
"9","fixed",NA,"Group1:Condition1",-0.0631670315624799,0.038182681474003,-1.65433723154011,0.0980590121741627
"10","fixed",NA,"SNR1:Condition1",0.0978317483828635,0.0381726306660785,2.56287676997331,0.0103808886140219
"11","fixed",NA,"ot1:Group1",-0.297501402388892,0.0905265303760411,-3.28634491074706,0.00101496647558632
"12","fixed",NA,"ot1:SNR1",0.366684296067877,0.0897927197575684,4.08367512486412,4.43289937544785e-05
"13","fixed",NA,"ot1:Condition1",0.0469684899435886,0.065302837012645,0.71924118602219,0.471992326843402
"14","fixed",NA,"ot2:Group1",-0.0425011725236633,0.0475939446877982,-0.892995375828965,0.371859649010469
"15","fixed",NA,"ot2:SNR1",0.0628846290022817,0.0466840065547065,1.34702725072645,0.177971456284671
"16","fixed",NA,"ot2:Condition1",-0.00620180380760537,0.0417927405312302,-0.148394284001811,0.882031610836786
"17","fixed",NA,"ot3:Group1",0.0494522521317539,0.0410984754424902,1.20326244706944,0.228874776196333
"18","fixed",NA,"ot3:SNR1",-0.0382666954211415,0.0409899028553045,-0.933563945155565,0.35052887091922
"19","fixed",NA,"ot3:Condition1",-0.0143395938525122,0.0411737696178773,-0.348270124052137,0.727637328595429
"20","fixed",NA,"Group1:SNR1:Condition1",-0.106168106296188,0.0381813665917532,-2.78062614760152,0.00542541764158395
"21","fixed",NA,"ot1:Group1:SNR1",-0.21458363765043,0.0907296528818468,-2.36508826865979,0.0180257741037726
"22","fixed",NA,"ot1:Group1:Condition1",-0.144652885528603,0.0650218346519401,-2.2246816981238,0.0261026137557646
"23","fixed",NA,"ot1:SNR1:Condition1",0.216552415712739,0.0649985971178261,3.33164753264111,0.000863335251456468
"24","fixed",NA,"ot2:Group1:SNR1",0.0312940372202231,0.0477358666476303,0.65556654603602,0.512103056320699
"25","fixed",NA,"ot2:Group1:Condition1",-0.0336349640267389,0.0413289406303765,-0.813835620117912,0.415739126237546
"26","fixed",NA,"ot2:SNR1:Condition1",0.0685011496880218,0.0412706077219644,1.65980472469673,0.0969537429681861
"27","fixed",NA,"ot3:Group1:SNR1",0.0453607783921455,0.04100932849559,1.10610878198172,0.268679438059981
"28","fixed",NA,"ot3:Group1:Condition1",0.0161168829239342,0.0410005857043293,0.393089089998839,0.694253681788672
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0016772279811556,0.0409666164638716,-0.0409413353098064,0.967342664245004
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.102967125190236,0.0650084923844796,-1.58390267814946,0.113215867851855
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0246544762409033,0.0413204191316357,-0.596665686336839,0.550730606356375
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.077686718887392,0.0409526820485688,1.89698732784479,0.0578296105991614
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.461115596222956,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.570500787539802,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.313873430141399,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.845676293025105,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.609557194113086,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.60072763175262,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.920782087753501,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.077293065265926,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.241290431177946,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0835891066711225,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.3821569511675,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.353530325283431,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.773484042747333,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.539931239302802,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.866335958890381,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.19248834801799,NA,NA,NA
