"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.110168956077367,0.159295049462024,0.691603138009829,0.489186590485633
"2","fixed",NA,"ot1",1.42307815934492,0.0825269542369134,17.2437983747665,1.24576000170626e-66
"3","fixed",NA,"ot2",-0.0815873829200369,0.0562869690949725,-1.4494897172803,0.147200869887272
"4","fixed",NA,"ot3",0.00595029214979943,0.0380810643823204,0.156253304531108,0.875833361739561
"5","fixed",NA,"Group1",-0.292154668263555,0.159283441076719,-1.83418104411016,0.0666271242874856
"6","fixed",NA,"SNR1",0.106244762378376,0.159282278001578,0.667021866533849,0.504758166187416
"7","fixed",NA,"Condition1",0.309615450953548,0.0352003121820088,8.79581548460799,1.42012790016067e-18
"8","fixed",NA,"Group1:SNR1",-0.13439920468305,0.159291495022101,-0.843731202751299,0.398819627190029
"9","fixed",NA,"Group1:Condition1",-0.00969307182902576,0.0352027016246797,-0.275350225456281,0.783047180815875
"10","fixed",NA,"SNR1:Condition1",-0.0373939741703742,0.0352025594336892,-1.06225157408833,0.288121492126678
"11","fixed",NA,"ot1:Group1",-0.111664864753657,0.0819811341350226,-1.36208001916325,0.173172633295027
"12","fixed",NA,"ot1:SNR1",0.0822036116454591,0.0814238490010577,1.00957658786667,0.312698191100953
"13","fixed",NA,"ot1:Condition1",-0.241445103060335,0.0668371730447899,-3.61243739166726,0.00030333235809129
"14","fixed",NA,"ot2:Group1",-0.0887757083318548,0.0560873786156282,-1.58281079492487,0.113464595535504
"15","fixed",NA,"ot2:SNR1",0.0886468916636976,0.0554037587609273,1.60001584091465,0.1095950692687
"16","fixed",NA,"ot2:Condition1",0.010062552444869,0.0424624400014442,0.236975370339688,0.812675897710937
"17","fixed",NA,"ot3:Group1",0.00302233003362358,0.0379559673363662,0.0796272693260496,0.936533706288751
"18","fixed",NA,"ot3:SNR1",-0.0284310122291193,0.0380016523064189,-0.748152001388556,0.454368478899574
"19","fixed",NA,"ot3:Condition1",0.0420705450304483,0.0379874826057829,1.10748441709175,0.268084545920827
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0564533027520506,0.0351958651275325,-1.60397542573514,0.108719469482507
"21","fixed",NA,"ot1:Group1:SNR1",-0.208853110388263,0.0822531332342546,-2.53915081621821,0.0111121909448417
"22","fixed",NA,"ot1:Group1:Condition1",0.0219172148115191,0.0667445494806767,0.328374601103037,0.742628444621924
"23","fixed",NA,"ot1:SNR1:Condition1",0.0534053552431116,0.0667281376738407,0.800342360881563,0.423512466221441
"24","fixed",NA,"ot2:Group1:SNR1",-0.106888199305282,0.0560688535667686,-1.90637390468482,0.0566017118895342
"25","fixed",NA,"ot2:Group1:Condition1",-0.0733008431480272,0.0422996647888125,-1.73289418519018,0.083114477996926
"26","fixed",NA,"ot2:SNR1:Condition1",0.127632442167619,0.0422676231284858,3.01962667216085,0.00253086434899272
"27","fixed",NA,"ot3:Group1:SNR1",-0.0188187155202362,0.0379605081658343,-0.495744562691962,0.620074642239831
"28","fixed",NA,"ot3:Group1:Condition1",-0.0301267989664708,0.0379628896179617,-0.793585505994165,0.427436773029213
"29","fixed",NA,"ot3:SNR1:Condition1",0.0862591801756432,0.0379330559780442,2.27398446952363,0.0229669203103418
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.125904260677556,0.066716174727074,-1.88716246386444,0.0591384772771651
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00319333973370293,0.0422749056844125,-0.0755374774231695,0.939787080028085
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0376980612664051,0.0379357372290474,0.993734774120579,0.320352008381573
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.427051191931606,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0624707291723185,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.992727770855846,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.298972700758634,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.679717147558733,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.058129393164442,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.971074839822861,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.253073308112287,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.181923577657938,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.109319276465174,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.38649440069067,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.856022827878451,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.931559725018673,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.410143021934063,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.609483754607611,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.317338090804207,NA,NA,NA
