"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.846581150815232,0.140115683619101,-6.04201563271553,1.52200714651176e-09,"fixed"
"2","ot1",7.41490005235282,0.295762761154616,25.0704315289934,1.04540993116848e-138,"fixed"
"3","ot2",0.830882178555099,0.128975124517281,6.44218938857291,1.17762200130051e-10,"fixed"
"4","ot3",-1.21591749590879,0.112027781338515,-10.8537139750598,1.9148314369368e-27,"fixed"
"5","Group1",-0.24852237706936,0.140093544101646,-1.77397451583523,0.0760673657361975,"fixed"
"6","SNR1",0.0531135331851498,0.140091613776416,0.379134280442498,0.704588151131538,"fixed"
"7","Condition1",0.211110568495339,0.0244999771965064,8.6167659178655,6.8871732616416e-18,"fixed"
"8","Group1:SNR1",-0.168545793196808,0.140104096272127,-1.20300403543832,0.228974758942567,"fixed"
"9","Group1:Condition1",-0.0364626225668926,0.0245013675130186,-1.48818724291689,0.136701520611854,"fixed"
"10","SNR1:Condition1",0.00350486169035463,0.0244971942218029,0.143071964022527,0.886233346592303,"fixed"
"11","ot1:Group1",-0.528059062812817,0.294156990143799,-1.79516068122221,0.0726281029570505,"fixed"
"12","ot1:SNR1",0.592948011854965,0.294007714924227,2.01677704956749,0.0437187850239206,"fixed"
"13","ot1:Condition1",0.870741637136804,0.174665243799277,4.98520265507115,6.1896901597901e-07,"fixed"
"14","ot2:Group1",-0.0501345459991596,0.12566966252134,-0.398939131316964,0.68993805496041,"fixed"
"15","ot2:SNR1",-0.337849072473077,0.125343340893629,-2.69538908141748,0.00703064811503788,"fixed"
"16","ot2:Condition1",-0.537871645091697,0.119202399412807,-4.51225518732225,6.41419496497052e-06,"fixed"
"17","ot3:Group1",0.0122173355753949,0.111738900330489,0.109338247819335,0.912934211059446,"fixed"
"18","ot3:SNR1",-0.0178367299303525,0.111708661031067,-0.159671862196898,0.873139567195895,"fixed"
"19","ot3:Condition1",-0.336593681247118,0.1116131288984,-3.01571763617086,0.00256371880117031,"fixed"
"20","Group1:SNR1:Condition1",-0.0310012385192134,0.0244976327821619,-1.2654789462673,0.205699690899469,"fixed"
"21","ot1:Group1:SNR1",-0.0972716501764578,0.295022364517033,-0.32970941147359,0.741619541727381,"fixed"
"22","ot1:Group1:Condition1",0.159797126091705,0.174704657070348,0.91467009964915,0.360364845838298,"fixed"
"23","ot1:SNR1:Condition1",-0.0729623786941737,0.174639914323985,-0.417787531427763,0.67610246792337,"fixed"
"24","ot2:Group1:SNR1",-0.17177065636646,0.127219759947654,-1.35018849616709,0.176955527282613,"fixed"
"25","ot2:Group1:Condition1",-0.0179653428676309,0.119174922422172,-0.150747678307601,0.880174761114644,"fixed"
"26","ot2:SNR1:Condition1",-0.0482513960279038,0.119194890721091,-0.404810942281154,0.68561648493419,"fixed"
"27","ot3:Group1:SNR1",-0.328283037796981,0.111767466211837,-2.93719674359241,0.00331193914851263,"fixed"
"28","ot3:Group1:Condition1",0.0256656079453794,0.111638908865175,0.229898412715369,0.818170709766037,"fixed"
"29","ot3:SNR1:Condition1",0.282639799211883,0.111601087966102,2.53258999856465,0.011322330013276,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.121661558696445,0.174543592465275,-0.697026782696988,0.48578603287457,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.184226166803282,0.119118563009768,-1.54657814994104,0.121965001911081,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0610456173653631,0.111588946541799,0.547057923362478,0.584338938402863,"fixed"
"33","sd_(Intercept).Subject:Condition",0.297761664445482,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.09753812418052,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.37841174053303,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.28453912363851,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0633139787858181,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0764857517764588,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.297138800994833,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.222995458686134,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.384593084378686,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.297777705008155,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23192250014856,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.09790201235205,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.315970076322772,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.698371048468843,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.0132501944271354,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.397757143630028,NA,NA,NA,"Subject"
