"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.986581092720672,0.139258266269445,-7.08454240563199,1.39504490723285e-12
"2","fixed",NA,"ot1",5.01043376399221,0.219760184650051,22.7995520297314,4.63229532806049e-115
"3","fixed",NA,"ot2",0.487307325180863,0.10421875936128,4.67581199553132,2.92792756612912e-06
"4","fixed",NA,"ot3",-0.609326824598813,0.0732585284474604,-8.31748654405214,8.98482918626139e-17
"5","fixed",NA,"Group1",-0.239145023550037,0.139209888023607,-1.71787383026615,0.0858196311260513
"6","fixed",NA,"SNR1",0.0566113516742017,0.139210108265648,0.406661214329158,0.684256830837367
"7","fixed",NA,"Condition1",0.231177909832847,0.0271997175017177,8.49927613469692,1.90776591846789e-17
"8","fixed",NA,"Group1:SNR1",-0.158107673506383,0.139238901129911,-1.13551365475707,0.256160163962448
"9","fixed",NA,"Group1:Condition1",-0.0332690957269534,0.0272030632172121,-1.22299078825443,0.221333175588587
"10","fixed",NA,"SNR1:Condition1",0.00499799441047234,0.0272018541857175,0.183737269391606,0.8542195698698
"11","fixed",NA,"ot1:Group1",-0.282465766662433,0.216905558429851,-1.30225231989057,0.192830145089721
"12","fixed",NA,"ot1:SNR1",0.453627399510446,0.216792794737481,2.09244684566086,0.0363985619493721
"13","fixed",NA,"ot1:Condition1",0.845692424679602,0.136573559667292,6.19221192403421,5.93257117344607e-10
"14","fixed",NA,"ot2:Group1",0.031083651700471,0.100186636494876,0.310257463350024,0.756365175469097
"15","fixed",NA,"ot2:SNR1",-0.526868529653549,0.0998523297154077,-5.27647708526375,1.3169097154967e-07
"16","fixed",NA,"ot2:Condition1",-0.411333205462647,0.0921751931500716,-4.46251525389212,8.10031601687217e-06
"17","fixed",NA,"ot3:Group1",0.108024011101601,0.0727933587509234,1.48398168397788,0.137813779774638
"18","fixed",NA,"ot3:SNR1",0.0750946808147677,0.0728302199742695,1.03109232460506,0.302497526787278
"19","fixed",NA,"ot3:Condition1",-0.270532128518223,0.0727698437521165,-3.71764064025978,0.000201092042195866
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0187440310207319,0.0272004081909047,-0.68910844606367,0.490755025325675
"21","fixed",NA,"ot1:Group1:SNR1",0.232633498624335,0.218307643213939,1.06562232636242,0.286594402469675
"22","fixed",NA,"ot1:Group1:Condition1",0.0919971651114311,0.13654306160254,0.673759354973476,0.5004643193025
"23","fixed",NA,"ot1:SNR1:Condition1",-0.220829690713775,0.136551961945184,-1.61718431260931,0.10583850154066
"24","fixed",NA,"ot2:Group1:SNR1",-0.0492129300073731,0.101528717628338,-0.484719310525764,0.627875466614666
"25","fixed",NA,"ot2:Group1:Condition1",0.0931972792830957,0.0921327918695327,1.01155383867093,0.311751426677056
"26","fixed",NA,"ot2:SNR1:Condition1",-0.173101749068185,0.092135467176194,-1.87877431323115,0.0602753158236614
"27","fixed",NA,"ot3:Group1:SNR1",-0.0909300958640418,0.0728106792712108,-1.24885657947701,0.211717535307002
"28","fixed",NA,"ot3:Group1:Condition1",0.0488541335046286,0.0727675802968911,0.671372241667293,0.501983423709137
"29","fixed",NA,"ot3:SNR1:Condition1",0.0650093960157855,0.0727832611679677,0.893191579664975,0.371754586578305
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0729334964834675,0.136546431475618,-0.534129641436223,0.593251843243047
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.149053062959024,0.0921036863023951,-1.61831810368212,0.105594061150441
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0498430739450041,0.0727643655852881,0.68499290200754,0.493348400020892
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.329272236420273,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0273536366845867,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0633673055768158,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.00476068865836911,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.60565608827008,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0860759626582352,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.492581585085236,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.01615541812773,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.348718055035047,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.745714166942967,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21798586441112,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.709449480291553,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.60549546394612,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.48392715303349,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.990447858144422,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.322998204831409,NA,NA,NA
