"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.14739722140459,0.129575229178409,16.5725905716739,1.09983658054483e-61,"fixed"
"2","ot1",9.97714259216462,0.67081529959387,14.8731589726786,4.9234308650434e-50,"fixed"
"3","ot2",0.387027920323306,0.304614160060296,1.27055131070301,0.203888317787631,"fixed"
"4","ot3",-0.21203770763365,0.169645974803673,-1.24988351700673,0.211342101455927,"fixed"
"5","Group1",-0.725793416430086,0.129266288398039,-5.61471537107349,1.96886061775021e-08,"fixed"
"6","SNR1",0.686473502653104,0.12932703400843,5.30804334852649,1.10808292892967e-07,"fixed"
"7","Condition1",0.512933862236305,0.0641989417694673,7.98975572024543,1.3520639301389e-15,"fixed"
"8","Group1:SNR1",-0.419983171874086,0.129278361194402,-3.24867338968304,0.00115944521752915,"fixed"
"9","Group1:Condition1",-0.175080278037268,0.063993188025472,-2.73592054778672,0.00622060434189641,"fixed"
"10","SNR1:Condition1",0.279278381982599,0.0641258376067936,4.35516154494662,1.32968820000629e-05,"fixed"
"11","ot1:Group1",-2.13155681988971,0.662571649737639,-3.21709632570869,0.00129495113807185,"fixed"
"12","ot1:SNR1",2.73386581026994,0.66362043102122,4.11962272780376,3.7949325131008e-05,"fixed"
"13","ot1:Condition1",1.76864433505129,0.438314650036626,4.03510203207559,5.45785748680008e-05,"fixed"
"14","ot2:Group1",-0.179728467326448,0.291816958607196,-0.615894525747469,0.537964134790472,"fixed"
"15","ot2:SNR1",-0.511534528471345,0.294250695285776,-1.73843099325404,0.0821348995154825,"fixed"
"16","ot2:Condition1",-0.0270384955130313,0.228353003804472,-0.118406568175398,0.905745521740339,"fixed"
"17","ot3:Group1",-0.0279469548580334,0.163839626023381,-0.170575064997068,0.8645579057975,"fixed"
"18","ot3:SNR1",0.117177908265389,0.164863813867147,0.710755777855624,0.477235588553318,"fixed"
"19","ot3:Condition1",-0.338314050539383,0.162882381043266,-2.07704509457973,0.0377973973719817,"fixed"
"20","Group1:SNR1:Condition1",-0.28772791382557,0.0641454271448474,-4.4855561281999,7.27239983798789e-06,"fixed"
"21","ot1:Group1:SNR1",-0.718736609165154,0.66275303078908,-1.08447125214866,0.278155906604397,"fixed"
"22","ot1:Group1:Condition1",-0.60603869144837,0.434523674395995,-1.39471961404816,0.163100407801287,"fixed"
"23","ot1:SNR1:Condition1",1.22582964566348,0.436600083758171,2.80767157695383,0.00499010892828036,"fixed"
"24","ot2:Group1:SNR1",0.048903822095746,0.292317884118166,0.167296716187153,0.867136587831268,"fixed"
"25","ot2:Group1:Condition1",0.184188529691762,0.224504322088106,0.820423090204373,0.411974956830529,"fixed"
"26","ot2:SNR1:Condition1",-0.190554108488225,0.226078424339068,-0.84286728839916,0.399302670087331,"fixed"
"27","ot3:Group1:SNR1",0.110473520174284,0.164187245322391,0.672850804929229,0.501042212304567,"fixed"
"28","ot3:Group1:Condition1",-0.0665122869866846,0.161641844768357,-0.411479385687541,0.680721053910075,"fixed"
"29","ot3:SNR1:Condition1",-0.131670375293809,0.162016771382441,-0.812695958389397,0.41639239901718,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.42642225989154,0.437779454282968,-3.25831248117356,0.00112076919815716,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0856875608530888,0.227854267250069,-0.376063006794808,0.706870055370813,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.194721136792302,0.162664751953149,1.19707025925559,0.231279170879381,"fixed"
"33","sd_(Intercept).Subject:Condition",0.777233866483686,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.01334143259379,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.36860297510996,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.78661587327819,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.751055877748413,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0862645660021989,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.249264194890221,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.461138214917298,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.49261676032568,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0521645305507609,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00109388701475,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.46999014260816,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.58570315813494,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.22678336086837,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.367814653983487,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.850384114104796,NA,NA,NA,"Subject"
