"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.14828051857932,0.133035706052633,-8.63137087516206,6.06209724930658e-18,"fixed"
"2","ot1",4.49185265866338,0.19640269555047,22.8706263224839,9.11160700349006e-116,"fixed"
"3","ot2",0.881283059096265,0.115812255872734,7.60958373926078,2.74980102919692e-14,"fixed"
"4","ot3",-0.576929458650043,0.0740290508670996,-7.79328455373247,6.5289360900897e-15,"fixed"
"5","Group1",-0.223751595837845,0.132984302898483,-1.68254140497056,0.092463903050632,"fixed"
"6","SNR1",0.0466702998851573,0.132983651709092,0.350947648717382,0.725627623618255,"fixed"
"7","Condition1",0.212577903502696,0.0271064254395194,7.84234365305765,4.42214152852971e-15,"fixed"
"8","Group1:SNR1",-0.154031405636238,0.133014475737699,-1.15800483204537,0.246862064521763,"fixed"
"9","Group1:Condition1",-0.0377615539315946,0.0271078417811602,-1.39301218578894,0.163616105770885,"fixed"
"10","SNR1:Condition1",0.0113377920074128,0.0271050766217809,0.418290350756733,0.675734843701892,"fixed"
"11","ot1:Group1",-0.295595939125497,0.193544397487897,-1.52727716721421,0.126692104664913,"fixed"
"12","ot1:SNR1",0.536374541744584,0.19346008928605,2.77253331022452,0.00556218264317286,"fixed"
"13","ot1:Condition1",0.943599938961371,0.134673850309058,7.0065564829099,2.44254981645167e-12,"fixed"
"14","ot2:Group1",0.00744872863200294,0.111735306993906,0.0666640548310231,0.946849150716943,"fixed"
"15","ot2:SNR1",-0.448120627366439,0.111485030028529,-4.01955874480875,5.83072424524758e-05,"fixed"
"16","ot2:Condition1",-0.168372982169114,0.0943103085775672,-1.78530835821232,0.074211313878057,"fixed"
"17","ot3:Group1",0.13548516347928,0.0735759116897421,1.84143370252209,0.0655580277154163,"fixed"
"18","ot3:SNR1",-0.203230984385707,0.0735762663523518,-2.76218126389355,0.00574165921721529,"fixed"
"19","ot3:Condition1",-0.342148109164124,0.0735370967137911,-4.65272800333382,3.27572216301006e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0159550172718523,0.0271043922339722,-0.588650619210513,0.556095669947148,"fixed"
"21","ot1:Group1:SNR1",0.19456584049133,0.194769212727773,0.998955829652979,0.317816088992322,"fixed"
"22","ot1:Group1:Condition1",0.0543890308175452,0.134636811691485,0.40396849965651,0.686235883317844,"fixed"
"23","ot1:SNR1:Condition1",-0.121861919549195,0.134640541613845,-0.905090829912881,0.365417269798791,"fixed"
"24","ot2:Group1:SNR1",0.0913009576485235,0.113202830465618,0.806525395813787,0.419939970888204,"fixed"
"25","ot2:Group1:Condition1",0.0626581490551126,0.0942800089854755,0.664596341571897,0.506308709834496,"fixed"
"26","ot2:SNR1:Condition1",-0.189392876537973,0.0942943187874956,-2.00852902882511,0.0445871045003923,"fixed"
"27","ot3:Group1:SNR1",-0.129169402055876,0.0735758155814878,-1.75559592557716,0.0791574284358651,"fixed"
"28","ot3:Group1:Condition1",0.0582001683902709,0.0735465523736603,0.791337819542912,0.428746884556458,"fixed"
"29","ot3:SNR1:Condition1",0.0636288144368219,0.0735525345505432,0.865079834782553,0.386994971829503,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.00864422252695578,0.134611110395845,0.0642162634387021,0.948798027771071,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.131175976085901,0.0942463818051091,-1.3918409765285,0.163970558452921,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0634895266942083,0.0735343090894388,0.863400057475033,0.387917547854022,"fixed"
"33","sd_(Intercept).Subject:Condition",0.327488175915317,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.58137017356877,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.0448247118116,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.755521499037488,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0854912833435287,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0162229867771034,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.296645640569809,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.162214092446863,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.495769975021441,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.290954861755003,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.16160073038741,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.22390702708418,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.511088140243618,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.722854305317915,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.346380531343147,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.850869757713669,NA,NA,NA,"Subject"
