"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.549938987471858,0.127477794383023,4.31399829384792,1.60328183658974e-05
"2","fixed",NA,"ot1",13.7284388787266,0.544253284229073,25.2243565202785,2.16553001638046e-140
"3","fixed",NA,"ot2",-0.992967920267179,0.363469286360867,-2.73191699416748,0.00629670026561198
"4","fixed",NA,"ot3",1.09746067860176,0.222738660356156,4.9271225607936,8.34494141135783e-07
"5","fixed",NA,"Group1",-0.449764807843108,0.127440248406521,-3.52922105431249,0.000416784831341535
"6","fixed",NA,"SNR1",0.344238607646648,0.127450610206208,2.70095692040776,0.00691402934108201
"7","fixed",NA,"Condition1",0.347074811739068,0.033705563138433,10.2972559845266,7.24998782102529e-25
"8","fixed",NA,"Group1:SNR1",-0.286639986378388,0.12746121585652,-2.24884082936296,0.0245226246795415
"9","fixed",NA,"Group1:Condition1",-0.104711760872547,0.0336749897190804,-3.10948159883821,0.00187415958095748
"10","fixed",NA,"SNR1:Condition1",0.11988728431693,0.0337073671015966,3.55670865527945,0.000375530230895945
"11","fixed",NA,"ot1:Group1",-1.97695999920366,0.54226658368435,-3.64573451266626,0.000266629135581883
"12","fixed",NA,"ot1:SNR1",2.93373606206625,0.543093000339471,5.40190365228877,6.59373654214057e-08
"13","fixed",NA,"ot1:Condition1",1.36130684914415,0.287817193945244,4.72976207739392,2.24783110287917e-06
"14","fixed",NA,"ot2:Group1",-0.468010832100458,0.361806377789204,-1.29353947534095,0.195824540227791
"15","fixed",NA,"ot2:SNR1",1.06142737671461,0.362340766034585,2.92936229155429,0.00339658278614459
"16","fixed",NA,"ot2:Condition1",0.5492261982258,0.198079728365615,2.77275318760555,0.00555842608409341
"17","fixed",NA,"ot3:Group1",-0.161973145236634,0.222021708653916,-0.729537423248621,0.465672984606049
"18","fixed",NA,"ot3:SNR1",-0.0203613502839594,0.222199991497039,-0.0916352433084175,0.926987849129521
"19","fixed",NA,"ot3:Condition1",0.902818087698768,0.221709385996529,4.07207878746686,4.65954116550449e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.125165985531653,0.0336822388383009,-3.71608271446978,0.000202335368352384
"21","fixed",NA,"ot1:Group1:SNR1",-1.07235200469451,0.542909337412955,-1.97519536098684,0.0482459821711137
"22","fixed",NA,"ot1:Group1:Condition1",-0.786686817601174,0.287239928722234,-2.73877946252352,0.00616677247020366
"23","fixed",NA,"ot1:SNR1:Condition1",1.26981282475049,0.287661418726451,4.41426184426217,1.01355223854004e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.386303814916075,0.362295426621797,-1.06626743406105,0.286302766401415
"25","fixed",NA,"ot2:Group1:Condition1",-0.472847054309437,0.197453944125425,-2.39472073553051,0.0166330283425208
"26","fixed",NA,"ot2:SNR1:Condition1",0.777229276297776,0.197899812229542,3.92738763893457,8.58735168419225e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.149029138064568,0.222185424651207,0.670742188865531,0.502384781539071
"28","fixed",NA,"ot3:Group1:Condition1",-0.0704698018216903,0.221559316613647,-0.318062913800077,0.750437214447728
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0908865204307017,0.221661175966993,-0.410024534220803,0.681787950230579
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.25360360535769,0.287501292792659,-4.36034075944752,1.29860056751465e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.408313706610391,0.197803644023921,-2.06423753528531,0.0389952002642974
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.244309100155225,0.221638926092862,-1.10228426234508,0.270338109053505
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.415386845109251,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.575241143456499,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.258996922800575,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.202956248702177,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.44350433003968,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.2594328296957,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.198811453373553,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.30448018422097,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.320034600931191,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.71189731922963,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09896442682812,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.279438735456357,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.779715517015803,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.13392696592198,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.566694457117447,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.70570325691271,NA,NA,NA
