"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.44448838090648,0.13589523945779,17.9880354209594,2.41778624632224e-72
"2","fixed",NA,"ot1",9.88435842067474,0.686669206167489,14.3946434933967,5.59124497357523e-47
"3","fixed",NA,"ot2",0.171286283136659,0.287915801364344,0.594917966728421,0.551898306905385
"4","fixed",NA,"ot3",-0.152664724674807,0.182622406027856,-0.835958347036129,0.403178336180395
"5","fixed",NA,"Group1",-0.777848292117191,0.135419740270086,-5.74398009157173,9.24766654213679e-09
"6","fixed",NA,"SNR1",0.757601347639961,0.135482123638046,5.59189158906284,2.24609053231231e-08
"7","fixed",NA,"Condition1",0.547899668470588,0.0702755223192652,7.79645103143385,6.36725143069794e-15
"8","fixed",NA,"Group1:SNR1",-0.423420448715018,0.135424853476007,-3.1266081361501,0.00176835458130972
"9","fixed",NA,"Group1:Condition1",-0.173035772682442,0.0700206641383399,-2.47121010364277,0.0134656679040943
"10","fixed",NA,"SNR1:Condition1",0.297103734896261,0.0701894596831001,4.2328824903007,2.3071506827613e-05
"11","fixed",NA,"ot1:Group1",-1.9381057459684,0.672769611662163,-2.88078669483906,0.00396684000521799
"12","fixed",NA,"ot1:SNR1",2.20865222535028,0.674474741761441,3.27462555466825,0.00105802111300963
"13","fixed",NA,"ot1:Condition1",1.59600225539839,0.444350963354858,3.59176053844588,0.000328451586654744
"14","fixed",NA,"ot2:Group1",-0.0706626566882948,0.265654085251605,-0.265994993532168,0.790243064758809
"15","fixed",NA,"ot2:SNR1",-0.458236697063269,0.269483606317593,-1.70042513281207,0.0890509877120547
"16","fixed",NA,"ot2:Condition1",-0.375669641352864,0.229016609176346,-1.64035980929048,0.100930376682486
"17","fixed",NA,"ot3:Group1",-0.0160427504890216,0.173753146740648,-0.0923307047380717,0.926435293703782
"18","fixed",NA,"ot3:SNR1",0.283383950529655,0.174993065832529,1.61940102701474,0.105361006020861
"19","fixed",NA,"ot3:Condition1",-0.274125520225404,0.17231188006732,-1.59086837261775,0.11163920163684
"20","fixed",NA,"Group1:SNR1:Condition1",-0.310221522546717,0.0702431475321774,-4.41639552676094,1.00360372367985e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.40112619363536,0.672698514652415,-0.59629415688932,0.550978733830521
"22","fixed",NA,"ot1:Group1:Condition1",-0.181350495101441,0.439665524203554,-0.412473767257403,0.679992204405734
"23","fixed",NA,"ot1:SNR1:Condition1",0.856068372948071,0.441890178550057,1.93728762145614,0.0527101945547237
"24","fixed",NA,"ot2:Group1:SNR1",0.289172515000515,0.265138193981134,1.09064827914265,0.275427676998537
"25","fixed",NA,"ot2:Group1:Condition1",0.337161947533485,0.224157482289262,1.50412979343869,0.132547950321155
"26","fixed",NA,"ot2:SNR1:Condition1",-0.422556604506397,0.225678716164177,-1.87238128472423,0.0611538723720846
"27","fixed",NA,"ot3:Group1:SNR1",0.158985758904156,0.173401535787663,0.916864768134693,0.359213507979176
"28","fixed",NA,"ot3:Group1:Condition1",-0.0138606138689929,0.170692445605794,-0.0812022689100333,0.935281095147891
"29","fixed",NA,"ot3:SNR1:Condition1",-0.196011583128615,0.17121273121472,-1.14484233583538,0.252274474460583
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.13553290898529,0.444016832082404,-2.55740960012649,0.0105454963633446
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.307644645117228,0.228782550758662,1.34470327434087,0.178721076826524
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.36149652274759,0.172328609059645,2.09771624526066,0.0359302189487946
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.84783971544679,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.70696831426018,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00894050434874872,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.218015598329183,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.04371300140487,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.346472119144447,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.561038040752304,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.32643384315926,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0954066642877657,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.85467818316165,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03353105344243,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.115577401002652,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.344331941986937,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.50767867744003,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.89275877685461,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.13390437212928,NA,NA,NA
