"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.81782892196544,0.123139194625638,-14.7623908658158,2.56040691146688e-49,"fixed"
"2","ot1",1.14165890705086,0.175358302456437,6.51043544022946,7.49332689328425e-11,"fixed"
"3","ot2",0.598764162862823,0.122979398951715,4.86881679343639,1.12268430984778e-06,"fixed"
"4","ot3",0.410119720175273,0.0830009026630807,4.94114771064648,7.76640412479651e-07,"fixed"
"5","Group1",-0.174838695681245,0.123053809931654,-1.42083122642325,0.155365830339922,"fixed"
"6","SNR1",-0.0108170149598429,0.123052739134863,-0.0879055195023957,0.929951769661469,"fixed"
"7","Condition1",0.0715646917195222,0.0270577883795699,2.64488326671804,0.00817191030896973,"fixed"
"8","Group1:SNR1",-0.14190501601686,0.123097483297676,-1.15278568022145,0.248998363391093,"fixed"
"9","Group1:Condition1",-0.0570376244465506,0.0270385939883038,-2.10948929042773,0.0349023694687426,"fixed"
"10","SNR1:Condition1",-0.00140555252388766,0.0270506786211135,-0.0519599727450313,0.958560587427552,"fixed"
"11","ot1:Group1",0.0356508318149967,0.170356098565621,0.209272412993562,0.834235586209537,"fixed"
"12","ot1:SNR1",0.357014731639975,0.170115058515448,2.09866624833542,0.035846331941471,"fixed"
"13","ot1:Condition1",0.37302663224421,0.163087721128755,2.28727601110884,0.0221797177745904,"fixed"
"14","ot2:Group1",-0.106457164698273,0.11574904329081,-0.919723927486881,0.35771704548119,"fixed"
"15","ot2:SNR1",0.484146418616711,0.115447280553747,4.1936580601508,2.74491656448208e-05,"fixed"
"16","ot2:Condition1",0.33067017454564,0.112986622058991,2.92663121102067,0.00342654931706601,"fixed"
"17","ot3:Group1",-0.0729681667513793,0.0820404390010656,-0.889417068458539,0.373778975157676,"fixed"
"18","ot3:SNR1",0.24335684203129,0.0820508079937978,2.9659286481333,0.00301770491966357,"fixed"
"19","ot3:Condition1",0.272350173202949,0.0820631311617247,3.3187884662385,0.000904088883411662,"fixed"
"20","Group1:SNR1:Condition1",-0.0216738067739324,0.02703675039404,-0.801642448077272,0.422759815838634,"fixed"
"21","ot1:Group1:SNR1",-0.19387288451833,0.171604954749007,-1.12976274374998,0.25857621080952,"fixed"
"22","ot1:Group1:Condition1",0.0993453090508852,0.163030754018449,0.609365451622968,0.542282232375944,"fixed"
"23","ot1:SNR1:Condition1",0.260049127189144,0.163126463811145,1.5941565893944,0.110900966769831,"fixed"
"24","ot2:Group1:SNR1",0.0795932738230079,0.117223592494403,0.678986815958641,0.497146215608688,"fixed"
"25","ot2:Group1:Condition1",-0.00407246465778107,0.112905549602531,-0.0360696588619217,0.971226815298739,"fixed"
"26","ot2:SNR1:Condition1",-0.0152598372469448,0.112904722318457,-0.135156766994238,0.892487928310854,"fixed"
"27","ot3:Group1:SNR1",0.126313296631981,0.0820659216251163,1.53916868452401,0.123763120531849,"fixed"
"28","ot3:Group1:Condition1",-0.106727145509694,0.0820335000683973,-1.30101904003496,0.193251937560801,"fixed"
"29","ot3:SNR1:Condition1",-0.0741206907714896,0.0820519145565303,-0.903338955246724,0.36634602766847,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.100034551874507,0.163028913343088,0.613600065308589,0.539479640379175,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0737822526027152,0.112887995808245,0.653588116915849,0.51337720208957,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0581036541644086,0.0819872819018114,-0.708691065450785,0.478516210476003,"fixed"
"33","sd_(Intercept).Subject:Condition",0.32349409924711,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.93499851523828,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.2740757616017,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.846599026162288,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.213211634622872,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.578512465156766,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.114357876032514,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.087818962179621,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.676621834021363,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.120575926473862,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07066333828162,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.423499419511481,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.193569429532187,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.141243098528315,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.530544886730983,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.764223230656566,NA,NA,NA,"Subject"
