"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.27156623141873,0.129851895016962,-9.79243492174397,1.21338033255073e-22,"fixed"
"2","ot1",4.81585564644189,0.222580546888331,21.6364624571527,8.15229661474812e-104,"fixed"
"3","ot2",1.5199942841277,0.15345809581575,9.9049468589307,3.96180617929207e-23,"fixed"
"4","ot3",-0.409834497406861,0.0828597346909198,-4.94612369850821,7.57058617369834e-07,"fixed"
"5","Group1",-0.212106277096935,0.129810743722429,-1.63396550250476,0.102266094393671,"fixed"
"6","SNR1",0.0300775939414074,0.129810234089758,0.231704334810845,0.816767664310794,"fixed"
"7","Condition1",0.184768068789567,0.0254396468920007,7.26299659637438,3.78607465332008e-13,"fixed"
"8","Group1:SNR1",-0.147762794564982,0.129832677599669,-1.13810172675171,0.255078007190355,"fixed"
"9","Group1:Condition1",-0.0465466379040604,0.0254325445075245,-1.83019980129354,0.0672200675089303,"fixed"
"10","SNR1:Condition1",0.00399265078476503,0.0254292023596246,0.157010460977116,0.875236603693306,"fixed"
"11","ot1:Group1",-0.317180081805446,0.220008784885895,-1.44167007681056,0.149395468975375,"fixed"
"12","ot1:SNR1",0.599989306953176,0.219913160734944,2.72830104823207,0.00636614792032998,"fixed"
"13","ot1:Condition1",1.0267260414318,0.152214869682541,6.74524140495037,1.52772802039801e-11,"fixed"
"14","ot2:Group1",-0.0853172664550227,0.149911389090107,-0.569117976778544,0.569276079459965,"fixed"
"15","ot2:SNR1",-0.188728068184043,0.149704482002444,-1.26067079395099,0.207427480723868,"fixed"
"16","ot2:Condition1",0.0961651880385743,0.103266174690929,0.93123608312589,0.351731456617459,"fixed"
"17","ot3:Group1",0.148336597149954,0.082495340643496,1.7981209119554,0.0721578490016024,"fixed"
"18","ot3:SNR1",-0.435010556959735,0.082473714009374,-5.27453579828224,1.33092537931727e-07,"fixed"
"19","ot3:Condition1",-0.420557462780162,0.0824538027995698,-5.10052233494265,3.38717405554589e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0202444133281181,0.0254295928714189,-0.796096635541161,0.4259758695622,"fixed"
"21","ot1:Group1:SNR1",0.122113831555278,0.221015263871434,0.552513113421492,0.580596852499971,"fixed"
"22","ot1:Group1:Condition1",0.133408760683661,0.152184245545685,0.876626619301482,0.380689475822566,"fixed"
"23","ot1:SNR1:Condition1",-0.0202578996157166,0.152152081781362,-0.133142441289936,0.894080730621614,"fixed"
"24","ot2:Group1:SNR1",0.158521283150746,0.151377466444488,1.04719207471264,0.295010999792794,"fixed"
"25","ot2:Group1:Condition1",-0.0186743257160552,0.103268919471844,-0.180832004552411,0.856499441219348,"fixed"
"26","ot2:SNR1:Condition1",-0.246610868764313,0.103230959797286,-2.38892352883846,0.0168978191683154,"fixed"
"27","ot3:Group1:SNR1",-0.0967550180152044,0.0824992528560389,-1.17279871835981,0.240876532227401,"fixed"
"28","ot3:Group1:Condition1",0.0871275302530109,0.082432405991343,1.0569572634112,0.290531092263621,"fixed"
"29","ot3:SNR1:Condition1",0.0114163649344225,0.0824038188300865,0.13854169741772,0.889812317554277,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0477931294173683,0.152098873955818,0.314224084467919,0.753350851647031,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.111268306220491,0.103216624762442,-1.07800760271498,0.281030363291703,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0310535280167322,0.0823861277849658,-0.376926660490518,0.706228108005968,"fixed"
"33","sd_(Intercept).Subject:Condition",0.307189222386836,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.80695023062047,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.16083899212064,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.878762875952612,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.107634007728667,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0702098096543448,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.419940488099327,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.147898216429525,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.488990093604566,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.174496272104708,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13626150183245,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.39918329292139,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.947530483203402,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.579112214365558,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.466002962964947,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.453338294283934,NA,NA,NA,"Subject"
