"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.946890638595661,0.148694963076188,6.3680074900082,1.91499568220448e-10
"2","fixed",NA,"ot1",2.69574813665451,0.256368586410076,10.5151265777255,7.35819342640398e-26
"3","fixed",NA,"ot2",0.147464803948326,0.115196946490998,1.28011035396541,0.200506327727434
"4","fixed",NA,"ot3",0.0728224882263806,0.0705526137512744,1.0321727906936,0.30199117909411
"5","fixed",NA,"Group1",-0.476418887220296,0.148684369716276,-3.20422979314782,0.00135424341479397
"6","fixed",NA,"SNR1",0.339649873644393,0.148687312583828,2.28432317285244,0.0223525450007093
"7","fixed",NA,"Condition1",0.295165644079864,0.040915060241562,7.21410752757565,5.42888456214153e-13
"8","fixed",NA,"Group1:SNR1",-0.311178963303078,0.148687823430772,-2.09283420876734,0.0363639569212421
"9","fixed",NA,"Group1:Condition1",-0.0975250756650927,0.0409143795895132,-2.38363814002668,0.0171424493152398
"10","fixed",NA,"SNR1:Condition1",0.104900774752125,0.0409123895766611,2.56403441201016,0.0103463286064367
"11","fixed",NA,"ot1:Group1",-0.729490680597605,0.256036046869868,-2.84917178466035,0.00438332061648183
"12","fixed",NA,"ot1:SNR1",1.2382167480365,0.255958919139039,4.83756046556786,1.31442405820169e-06
"13","fixed",NA,"ot1:Condition1",0.266648356439972,0.163826407466587,1.62762744153049,0.103603906790286
"14","fixed",NA,"ot2:Group1",0.0521518820406243,0.114702723536399,0.454669954058021,0.649346699759668
"15","fixed",NA,"ot2:SNR1",0.19267118588979,0.11444274922579,1.68355957186645,0.0922668174053702
"16","fixed",NA,"ot2:Condition1",0.130897334691397,0.0793406899459699,1.64981341579631,0.0989811039810653
"17","fixed",NA,"ot3:Group1",0.112227784360408,0.0699828711538188,1.60364647105913,0.108792001193101
"18","fixed",NA,"ot3:SNR1",-0.169309514902555,0.070023328637054,-2.41790155078349,0.0156102996496201
"19","fixed",NA,"ot3:Condition1",0.0468033036108066,0.0696191340212829,0.672276440504109,0.501407725290709
"20","fixed",NA,"Group1:SNR1:Condition1",-0.122432594677093,0.0409132101524438,-2.99249543658163,0.00276706803906354
"21","fixed",NA,"ot1:Group1:SNR1",-0.418361138298432,0.256169993712271,-1.63313873040233,0.102439822509058
"22","fixed",NA,"ot1:Group1:Condition1",-0.469122529802699,0.163795876549179,-2.86406800760851,0.00418238205470043
"23","fixed",NA,"ot1:SNR1:Condition1",0.538162778196591,0.163751726460312,3.2864555985431,0.00101456767392472
"24","fixed",NA,"ot2:Group1:SNR1",0.168771214844724,0.11484011201118,1.46961903719054,0.141664961367413
"25","fixed",NA,"ot2:Group1:Condition1",0.00694577216344787,0.0792311640798785,0.0876646486784587,0.930143217679219
"26","fixed",NA,"ot2:SNR1:Condition1",-0.130762914783586,0.0791552182000201,-1.65198097809745,0.0985384286301313
"27","fixed",NA,"ot3:Group1:SNR1",-0.0575090875840278,0.0699346812135269,-0.822325727180183,0.410891538195485
"28","fixed",NA,"ot3:Group1:Condition1",0.0525519870148134,0.0695206864971775,0.755918700787671,0.449697940952426
"29","fixed",NA,"ot3:SNR1:Condition1",0.0394605142014176,0.0694141477303794,0.568479416540434,0.569709478412128
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.225785929414419,0.163750170588138,-1.3788439340458,0.167942877582925
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0442642457879645,0.0791971919519511,-0.558911808575481,0.576221909960223
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00746974393211692,0.0694268998463954,-0.107591494775706,0.914319744011388
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.506071021989473,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.586022924706053,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.319961404824197,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.588607594339787,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.95268944129229,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.247229288276532,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.860585836457819,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.791319013952779,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.196850895130076,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.673425558273655,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27726535004353,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.673001783783843,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.617624212670764,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.74534500497207,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.684301800336716,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.728257543531307,NA,NA,NA
