"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.1269189660538,0.143168352064491,7.87128544684349,3.51015715892175e-15
"2","fixed",NA,"ot1",2.63727698973105,0.238193857048818,11.0719773482258,1.71572436865916e-28
"3","fixed",NA,"ot2",0.195587292399305,0.117241897845668,1.66823717453607,0.0952686539917651
"4","fixed",NA,"ot3",-0.0459489635119197,0.0739304061159462,-0.621516449400497,0.534259874871886
"5","fixed",NA,"Group1",-0.516340708197221,0.143155624262212,-3.60684891605419,0.000309938001080998
"6","fixed",NA,"SNR1",0.408715819458676,0.143158834987899,2.85498145813511,0.00430393415834958
"7","fixed",NA,"Condition1",0.319316219909589,0.0448415530966711,7.12098930251579,1.07155109548362e-12
"8","fixed",NA,"Group1:SNR1",-0.339026348608267,0.143157962121564,-2.36819764394509,0.0178749840990609
"9","fixed",NA,"Group1:Condition1",-0.119050472669941,0.0448352470778502,-2.6552875344531,0.00792408332493717
"10","fixed",NA,"SNR1:Condition1",0.145061873204524,0.0448378658244561,3.23525374228233,0.00121534672024439
"11","fixed",NA,"ot1:Group1",-0.647139996705743,0.237667462774685,-2.72288006591482,0.00647155469334506
"12","fixed",NA,"ot1:SNR1",1.24783316300334,0.237676874163055,5.25012442795457,1.5199650443971e-07
"13","fixed",NA,"ot1:Condition1",0.35681295842267,0.162412785425016,2.19695116667651,0.0280239340064637
"14","fixed",NA,"ot2:Group1",0.151665453037793,0.116481776804118,1.30205305240871,0.192898250447933
"15","fixed",NA,"ot2:SNR1",-0.0500357404599718,0.116308060866318,-0.430200108980254,0.66705008273905
"16","fixed",NA,"ot2:Condition1",0.124788693333088,0.0813266350709455,1.53441358079341,0.124927938644534
"17","fixed",NA,"ot3:Group1",0.101504330235674,0.0728605418090375,1.39313169673799,0.16357996968691
"18","fixed",NA,"ot3:SNR1",-0.232185517736597,0.0729094061328112,-3.18457562682172,0.00144966426106016
"19","fixed",NA,"ot3:Condition1",-0.0160679012561251,0.0726203874493225,-0.221258820291175,0.824890911997016
"20","fixed",NA,"Group1:SNR1:Condition1",-0.140661482124809,0.0448354001120902,-3.13728620182156,0.00170519586010719
"21","fixed",NA,"ot1:Group1:SNR1",-0.274278350669532,0.237819145310135,-1.15330643507213,0.248784629778117
"22","fixed",NA,"ot1:Group1:Condition1",-0.373566137960915,0.162254293593517,-2.30234978494178,0.0213154543618114
"23","fixed",NA,"ot1:SNR1:Condition1",0.411924162693364,0.162312041125767,2.53785338312754,0.0111534700160035
"24","fixed",NA,"ot2:Group1:SNR1",0.142055117556975,0.116596354629124,1.2183495616894,0.223091163506076
"25","fixed",NA,"ot2:Group1:Condition1",0.108724296062651,0.0810217716094727,1.34191457311875,0.17962369600066
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0794333582820577,0.0811631291393617,-0.978687725872005,0.327734298587086
"27","fixed",NA,"ot3:Group1:SNR1",0.000835475685218706,0.0728437781283322,0.011469417247233,0.990848929690919
"28","fixed",NA,"ot3:Group1:Condition1",0.136283107222493,0.0723380725930399,1.88397481903058,0.0595683816541899
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0284801596531372,0.0723093173498751,-0.393865696661655,0.69368019758451
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.26993836574611,0.162245325942573,-1.66376667049044,0.0961590669615829
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0379404926626443,0.0809975458232697,-0.468415336255095,0.63948760285233
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0149060474951669,0.0722325622590096,0.206361882079127,0.836508243673163
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.554524223104945,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.615420088680801,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.535730704075965,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.503289848288081,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.91837824101538,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.38719176318089,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.927306527792053,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.800000181981361,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.496539355993149,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.699884959794359,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21499675770017,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.73077091377745,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.45781489533502,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.5378881592292,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.551214963845311,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.733572187365239,NA,NA,NA
