"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.79464863839586,0.153243766523342,18.2366219638055,2.64295831534678e-74
"2","fixed",NA,"ot1",14.3147386221936,0.948289254792295,15.0953293521489,1.73817816437276e-51
"3","fixed",NA,"ot2",0.977896702567698,0.432234203963777,2.26242322703747,0.0236712672167332
"4","fixed",NA,"ot3",0.0244497884776742,0.242118219008773,0.100982852830205,0.919564072046418
"5","fixed",NA,"Group1",-0.848994400517721,0.151996983418645,-5.58560032852321,2.32894287420456e-08
"6","fixed",NA,"SNR1",0.857486543690516,0.152129116051115,5.63657086788306,1.73469667480441e-08
"7","fixed",NA,"Condition1",0.602937040080375,0.0875746132973133,6.88483816689457,5.78532659122184e-12
"8","fixed",NA,"Group1:SNR1",-0.451617119989639,0.152027079845824,-2.97063602384285,0.00297183765366908
"9","fixed",NA,"Group1:Condition1",-0.150573600546569,0.0870000810950893,-1.73072942750474,0.0835000340870133
"10","fixed",NA,"SNR1:Condition1",0.322203275518603,0.08732825382302,3.68956507674575,0.000224637761567386
"11","fixed",NA,"ot1:Group1",-2.8919691779812,0.910745672864995,-3.17538613044818,0.00149637237649713
"12","fixed",NA,"ot1:SNR1",3.69695778497858,0.915173093672475,4.03962683184135,5.35363116437214e-05
"13","fixed",NA,"ot1:Condition1",2.23857273376349,0.705301054006062,3.17392512183067,0.00150392483086743
"14","fixed",NA,"ot2:Group1",-0.178510599931013,0.385834901376856,-0.462660581751407,0.643607676975412
"15","fixed",NA,"ot2:SNR1",0.0603660484823308,0.392119247707847,0.153948190085551,0.87765058678382
"16","fixed",NA,"ot2:Condition1",-0.285349504242355,0.322439256872454,-0.884971349364045,0.376172084072454
"17","fixed",NA,"ot3:Group1",-0.0288585572177196,0.227718818762075,-0.126728907933918,0.899154965076814
"18","fixed",NA,"ot3:SNR1",0.617615040766987,0.229834618175527,2.68721503170296,0.00720505524511649
"19","fixed",NA,"ot3:Condition1",-0.237497599078334,0.226025766830235,-1.05075453302948,0.293371342832685
"20","fixed",NA,"Group1:SNR1:Condition1",-0.322995909926164,0.08747068711003,-3.69261887150681,0.000221956536372903
"21","fixed",NA,"ot1:Group1:SNR1",-0.820609460749801,0.911284878730379,-0.90049717701131,0.36785572695204
"22","fixed",NA,"ot1:Group1:Condition1",0.0356896137549874,0.693917783103533,0.0514320494790699,0.958981246768828
"23","fixed",NA,"ot1:SNR1:Condition1",1.21921208585526,0.699306914989144,1.74345778616273,0.0812536819321293
"24","fixed",NA,"ot2:Group1:SNR1",0.176795479951375,0.385404360355229,0.458727243740629,0.646430047464757
"25","fixed",NA,"ot2:Group1:Condition1",0.543554509643691,0.310171736129336,1.75243081921893,0.0796997559005438
"26","fixed",NA,"ot2:SNR1:Condition1",-0.38362640007693,0.3148110353335,-1.21859260642032,0.222998856664548
"27","fixed",NA,"ot3:Group1:SNR1",0.0331330320483139,0.227569795886691,0.145595033467496,0.884241088924217
"28","fixed",NA,"ot3:Group1:Condition1",-0.01280213288691,0.223062877177849,-0.0573924852439825,0.954232549043545
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0650064233489299,0.224148600384085,-0.290014852814337,0.771804874790919
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.23068565083899,0.703757889059844,-1.74873442979527,0.0803369356842998
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.573509300348659,0.320775532655429,1.78788355708137,0.0737947962704423
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.468648164646577,0.225655244010836,2.07683258902714,0.0378170132490958
"33","ran_pars","Subject:Condition","sd__(Intercept)",1.04910135124794,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.837382898304837,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.314347367027481,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.149232401868624,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",8.0184950190335,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.533840281024204,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.398396918418889,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.16466148207246,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.145676088657127,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.49106901471507,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11548132080679,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.338542124421457,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.509445157334441,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.26630524870323,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.637222738132753,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.77548124192981,NA,NA,NA
