"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.0503982825296,0.140788188960434,-7.46084092909807,8.59719938681082e-14
"2","fixed",NA,"ot1",8.19190639653585,0.303884651755476,26.957289054294,4.68554309627368e-160
"3","fixed",NA,"ot2",2.14870325236886,0.179719774307201,11.9558532757559,6.05088458881115e-33
"4","fixed",NA,"ot3",-1.07364008276868,0.112854769381686,-9.51346663194644,1.84412398686763e-21
"5","fixed",NA,"Group1",-0.24207492570597,0.140758719235216,-1.71978636223202,0.0854712825007786
"6","fixed",NA,"SNR1",0.0319876977716585,0.140757530282185,0.227253900430982,0.820226317417293
"7","fixed",NA,"Condition1",0.178952574077663,0.0208881420460536,8.56718484981161,1.06045589327608e-17
"8","fixed",NA,"Group1:SNR1",-0.163742780262313,0.140774660147719,-1.16315521621926,0.244766532764226
"9","fixed",NA,"Group1:Condition1",-0.0405395032599457,0.0208941049595748,-1.94023641301602,0.0523509651151342
"10","fixed",NA,"SNR1:Condition1",-0.00689265181759796,0.020891036893524,-0.329933447187325,0.741450250066184
"11","fixed",NA,"ot1:Group1",-0.477600797009236,0.301314460747407,-1.58505766973332,0.112953232032118
"12","fixed",NA,"ot1:SNR1",0.666211589235162,0.301092692231657,2.21264615988284,0.026922049985203
"13","fixed",NA,"ot1:Condition1",1.04915707583843,0.193216627193816,5.4299523342058,5.63691054842345e-08
"14","fixed",NA,"ot2:Group1",-0.261975652577808,0.17635802935611,-1.48547618463582,0.137417727512665
"15","fixed",NA,"ot2:SNR1",-0.0771420456891092,0.176019259875798,-0.438259118596124,0.661198457476916
"16","fixed",NA,"ot2:Condition1",-0.196153799277823,0.139220702880374,-1.40894130843722,0.158852523564704
"17","fixed",NA,"ot3:Group1",0.0658726565019856,0.11259228985422,0.585054772287468,0.558510888540659
"18","fixed",NA,"ot3:SNR1",-0.277196300767378,0.112574344322076,-2.46233990912102,0.0138033780114287
"19","fixed",NA,"ot3:Condition1",-0.555123903849414,0.112515822395461,-4.93374080223413,8.06694776840545e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0335666977425436,0.0208858323093057,-1.60715154873612,0.10802112758687
"21","fixed",NA,"ot1:Group1:SNR1",-0.154173881325151,0.302488585069755,-0.50968495650703,0.610272193877646
"22","fixed",NA,"ot1:Group1:Condition1",0.179267383044488,0.193357262331921,0.927130333158906,0.353858868700292
"23","fixed",NA,"ot1:SNR1:Condition1",0.0619883383813533,0.193248543661443,0.320770015684839,0.748384683620419
"24","fixed",NA,"ot2:Group1:SNR1",-0.102325206023192,0.177751737245035,-0.575663605932211,0.564842579369989
"25","fixed",NA,"ot2:Group1:Condition1",0.0200117434066404,0.139270172599106,0.14369008835973,0.885745198317001
"26","fixed",NA,"ot2:SNR1:Condition1",-0.158215574340997,0.13919476907066,-1.13664885108349,0.255685109599347
"27","fixed",NA,"ot3:Group1:SNR1",-0.381915588444125,0.112615265187018,-3.39133054306522,0.000695541600607968
"28","fixed",NA,"ot3:Group1:Condition1",-0.00517476461584525,0.112562706563509,-0.0459722831284765,0.963332341403794
"29","fixed",NA,"ot3:SNR1:Condition1",0.204966799514864,0.112510174720889,1.82176234303554,0.068491053845821
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0831330999848206,0.193154198491567,-0.430397582004671,0.666906453954277
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.176229979770366,0.139182652688025,-1.26617776257923,0.205449447042844
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0745372556421408,0.112486882179362,-0.662630648107838,0.507567136437619
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.252192127603592,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0897996690178204,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.126801966078713,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0364197948290432,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.33371053301773,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.126750349508915,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.523497823369577,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.63716237969589,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.2182803857528,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.29087191806955,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24336286253579,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.50844194546573,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.847834674874382,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.04132747040868,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.887677891891402,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.946742978959026,NA,NA,NA
