"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.341105813336737,0.165394076252889,2.06238228759284,0.0391713542818752
"2","fixed",NA,"ot1",1.68721428969484,0.117456426988787,14.3645974337012,8.63067452890513e-47
"3","fixed",NA,"ot2",-0.173744591413589,0.0600550505758546,-2.89308875352849,0.00381473485108961
"4","fixed",NA,"ot3",0.0273062584369894,0.0415356480900891,0.657417415945051,0.51091255623938
"5","fixed",NA,"Group1",-0.329968069440283,0.165386942077549,-1.99512770050227,0.0460289538800919
"6","fixed",NA,"SNR1",0.119696618784955,0.165385246996674,0.723744233289211,0.46922277168331
"7","fixed",NA,"Condition1",0.290862417470997,0.0338132115406679,8.60203465503919,7.83151367858669e-18
"8","fixed",NA,"Group1:SNR1",-0.201976139005706,0.165393809632155,-1.2211831836688,0.222016669828174
"9","fixed",NA,"Group1:Condition1",-0.0191141795516687,0.0338170346928872,-0.565223406642719,0.571921817959089
"10","fixed",NA,"SNR1:Condition1",-0.00498171152058197,0.0338120772301505,-0.147335269781643,0.882867394980927
"11","fixed",NA,"ot1:Group1",-0.295821960204407,0.116933075659747,-2.52983989803871,0.0114114584589286
"12","fixed",NA,"ot1:SNR1",0.203504506651276,0.116481419979722,1.74709843584242,0.0806202646850836
"13","fixed",NA,"ot1:Condition1",-0.183165447323454,0.0973671859520803,-1.88118251064173,0.0599470959831651
"14","fixed",NA,"ot2:Group1",-0.0435153328367804,0.0600583931680537,-0.724550400724459,0.468727896575596
"15","fixed",NA,"ot2:SNR1",0.0727405222117674,0.0592983366275035,1.22668739713062,0.219940106333426
"16","fixed",NA,"ot2:Condition1",0.0985254322531905,0.0478021989839579,2.061106692733,0.0392928624638555
"17","fixed",NA,"ot3:Group1",0.0481761485747106,0.0414357032878175,1.16267239969533,0.244962443887214
"18","fixed",NA,"ot3:SNR1",0.00569863103688544,0.0415098832978365,0.137283716169408,0.890806541179594
"19","fixed",NA,"ot3:Condition1",-0.0119362437360457,0.0415815985748039,-0.287055912835404,0.774069508591287
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0642569251533443,0.033805035881637,-1.90080925748252,0.0573270010697206
"21","fixed",NA,"ot1:Group1:SNR1",-0.492104060197404,0.117459240422948,-4.18957298229952,2.79479885701407e-05
"22","fixed",NA,"ot1:Group1:Condition1",-0.0939570461988141,0.0972720479855769,-0.965920304389455,0.334084061382354
"23","fixed",NA,"ot1:SNR1:Condition1",0.267352845437271,0.0972081531111773,2.75031298178764,0.00595383668025855
"24","fixed",NA,"ot2:Group1:SNR1",-0.0662506306931965,0.0602275035811195,-1.10000625551356,0.271329396347649
"25","fixed",NA,"ot2:Group1:Condition1",-0.0807200991326203,0.0475163691704775,-1.69878508273676,0.0893596853105029
"26","fixed",NA,"ot2:SNR1:Condition1",0.103844800653219,0.0474586330937597,2.18811191734204,0.0286614510396517
"27","fixed",NA,"ot3:Group1:SNR1",0.0885035585082372,0.0414246223896179,2.13649644590167,0.0326389703582703
"28","fixed",NA,"ot3:Group1:Condition1",0.0302460963120378,0.0414168537774423,0.73028474047228,0.465216153705704
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0921280560278441,0.0413692238312392,-2.22697086132603,0.0259492212838442
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0988077714548256,0.0971898634646479,-1.01664687995746,0.30932144415912
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0734261323301755,0.0474418315525554,1.54770863449559,0.121692462287095
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0158690635996871,0.0413583280385164,-0.383696932451149,0.701203086468385
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.411365175320056,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.215065836885019,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.381704820855211,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.510678820658776,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.10060662252245,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.383129630718474,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.949461815117021,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.34351481383045,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.465154350961486,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.204105438689844,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.44514345466034,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.67027546224531,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.99967493877493,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.559228581000006,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.651137109508975,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.315978715284052,NA,NA,NA
