"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.199936313827365,0.142190752940572,1.40611333502768,0.159690473217085
"2","fixed",NA,"ot1",9.60135355075085,0.373837018979799,25.6832605207289,1.79815638065296e-145
"3","fixed",NA,"ot2",-1.281470943455,0.299592029977097,-4.27738662992125,1.89100207871633e-05
"4","fixed",NA,"ot3",0.64769421155807,0.13853248527099,4.67539588487916,2.93387095322882e-06
"5","fixed",NA,"Group1",-0.391463729630879,0.142156768550172,-2.75374668138098,0.00589173510610471
"6","fixed",NA,"SNR1",0.244171616956277,0.142164352128835,1.71753054334605,0.085882278693623
"7","fixed",NA,"Condition1",0.297937662812588,0.0289093348318316,10.3059328257021,6.62458271053662e-25
"8","fixed",NA,"Group1:SNR1",-0.25447473586308,0.142172964093038,-1.78989541004823,0.0734707268748947
"9","fixed",NA,"Group1:Condition1",-0.07695220982531,0.0289120992926599,-2.66159191853794,0.00777721031106663
"10","fixed",NA,"SNR1:Condition1",0.0699273256451402,0.0289166415547158,2.41823814542309,0.0155958660740177
"11","fixed",NA,"ot1:Group1",-1.30133117570247,0.372629172569672,-3.49229548166724,0.000478888170050465
"12","fixed",NA,"ot1:SNR1",1.63486923771932,0.372737205048916,4.38611766030914,1.15391718876522e-05
"13","fixed",NA,"ot1:Condition1",0.448315061191917,0.21620690008878,2.07354650109607,0.0381214481787486
"14","fixed",NA,"ot2:Group1",-0.299466834658834,0.298876436651574,-1.00197539161626,0.316355478192503
"15","fixed",NA,"ot2:SNR1",0.978517876058692,0.298840148671764,3.27438558844201,0.001058920100186
"16","fixed",NA,"ot2:Condition1",0.000116804290770611,0.138264641810337,0.000844787859291143,0.999325956890092
"17","fixed",NA,"ot3:Group1",-0.115551891205943,0.138076728900006,-0.836867241326557,0.402667195809383
"18","fixed",NA,"ot3:SNR1",0.242747154375332,0.138147772221831,1.75715576495538,0.0788912627654384
"19","fixed",NA,"ot3:Condition1",0.742036267158593,0.137750578261471,5.38681054209512,7.17189628290838e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0783677639385852,0.0289083408469779,-2.71090493755465,0.00670998605699851
"21","fixed",NA,"ot1:Group1:SNR1",-0.756436856536412,0.373236080409699,-2.02669810406882,0.0426932964970548
"22","fixed",NA,"ot1:Group1:Condition1",-0.466717066392073,0.216153048478543,-2.15919724323667,0.0308348678512088
"23","fixed",NA,"ot1:SNR1:Condition1",0.651714860392604,0.216197590795099,3.01444090101016,0.00257453363983618
"24","fixed",NA,"ot2:Group1:SNR1",-0.337728423063281,0.299215568948832,-1.1287127346005,0.259019035465434
"25","fixed",NA,"ot2:Group1:Condition1",-0.392541998988127,0.138220398413015,-2.83997154902691,0.00451175575897018
"26","fixed",NA,"ot2:SNR1:Condition1",0.606499352691742,0.138242865068455,4.38720184503856,1.14818228244306e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.186149880741047,0.138199075862853,1.34696907037048,0.177990194300581
"28","fixed",NA,"ot3:Group1:Condition1",-0.112402646586899,0.137774400427744,-0.815845659555956,0.414588414907042
"29","fixed",NA,"ot3:SNR1:Condition1",-0.103921429031961,0.137782845977283,-0.754240691537864,0.450704707788271
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.703481024496835,0.216079281390807,-3.25566162553317,0.00113128487185919
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0929877756056549,0.138129208772496,-0.673194152286859,0.500823780981221
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.115922143780019,0.13772536565894,-0.841690586373801,0.399961168846662
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.356808945847831,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.448056467087543,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0220068942850139,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0807095039032245,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.62846939800981,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.270936361198353,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.337045273340212,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.601556311684,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.207905056852713,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.62858566775905,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24505525747962,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.251043297338883,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.846971928418355,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.70542309054779,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.43885527568821,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.36580654867076,NA,NA,NA
