"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.239248687818821,0.14761665099543,1.62074323056027,0.105072718044818
"2","fixed",NA,"ot1",7.26626674523365,0.316197316066499,22.9801657889642,7.36057794514013e-117
"3","fixed",NA,"ot2",-1.07431614766754,0.257913324676706,-4.16541545115669,3.10786087711073e-05
"4","fixed",NA,"ot3",0.561254362872176,0.103451287901879,5.42530087594959,5.78569974840241e-08
"5","fixed",NA,"Group1",-0.386563814237773,0.147596450143542,-2.61905902114738,0.00881726906118972
"6","fixed",NA,"SNR1",0.228591901627018,0.147602192468033,1.54870261616558,0.121453224701167
"7","fixed",NA,"Condition1",0.305873275105856,0.0297182082085879,10.2924534668771,7.62093520839922e-25
"8","fixed",NA,"Group1:SNR1",-0.240365675754363,0.147606662753285,-1.62842023029894,0.103435810881624
"9","fixed",NA,"Group1:Condition1",-0.0705595839176893,0.0297230836643541,-2.37389850644296,0.0176013879319819
"10","fixed",NA,"SNR1:Condition1",0.05305483232198,0.0297213105818116,1.78507714779064,0.0742488041049115
"11","fixed",NA,"ot1:Group1",-1.04062180410499,0.315416604971435,-3.29919791064657,0.000969615253205997
"12","fixed",NA,"ot1:SNR1",1.11585155074651,0.315328426091238,3.53869635090763,0.000402108106397989
"13","fixed",NA,"ot1:Condition1",-0.0140495994534858,0.180245987272457,-0.0779468085036959,0.937870364847012
"14","fixed",NA,"ot2:Group1",-0.280577578797226,0.25747525010041,-1.08972640550036,0.275833680831403
"15","fixed",NA,"ot2:SNR1",0.971538048888334,0.257257564099743,3.7765188840537,0.000159035507111263
"16","fixed",NA,"ot2:Condition1",0.131638335756097,0.122570539410915,1.07398022713094,0.282831543723637
"17","fixed",NA,"ot3:Group1",-0.0439895271472342,0.103115045867998,-0.426606289867216,0.669666115650037
"18","fixed",NA,"ot3:SNR1",0.106828763514117,0.103090819619192,1.03625874649878,0.30008144646415
"19","fixed",NA,"ot3:Condition1",0.41410509154523,0.102839309048234,4.02671989317824,5.65603442860646e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0756783928001029,0.029720476183245,-2.54633850189677,0.0108859569746105
"21","fixed",NA,"ot1:Group1:SNR1",-0.784833175692541,0.315828019558483,-2.48500173223931,0.0129550804240636
"22","fixed",NA,"ot1:Group1:Condition1",-0.362838683341839,0.180269285231771,-2.01275931657099,0.0441399557937882
"23","fixed",NA,"ot1:SNR1:Condition1",0.544373144551778,0.180191666056603,3.02107836874528,0.00251876159661043
"24","fixed",NA,"ot2:Group1:SNR1",-0.191064539757239,0.257681045312943,-0.741476888706341,0.458404339760195
"25","fixed",NA,"ot2:Group1:Condition1",-0.389530780238661,0.122601342536287,-3.17721463876605,0.0014869694249582
"26","fixed",NA,"ot2:SNR1:Condition1",0.4541145890298,0.122457330345584,3.70834957571144,0.000208614528561407
"27","fixed",NA,"ot3:Group1:SNR1",0.171045301399477,0.103115590800263,1.65877245208045,0.0971616534247327
"28","fixed",NA,"ot3:Group1:Condition1",-0.0735405219161929,0.102922647185929,-0.71452225459517,0.474904299898623
"29","fixed",NA,"ot3:SNR1:Condition1",-0.143969748949399,0.102843864274798,-1.39988661418549,0.161547275103828
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.47672846385632,0.180190099409962,-2.64569732420029,0.00815227244731673
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0388817501108047,0.122471844644559,-0.317475010061686,0.750883198548149
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.000106207337417978,0.1028841129314,-0.00103230065742797,0.999176343389619
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.366669810879097,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.407418415882083,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00460758114617643,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.218415249336235,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.17261064356513,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.292927487103083,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.380858534236036,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.41085823347537,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.144394462218401,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.165197989101,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29165867978888,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.105139158288289,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.835678478345246,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.29882701059742,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.418010667150467,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.0140685776285,NA,NA,NA
