"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.7641428766257,0.142354612247868,-5.36788281432831,7.96662859004823e-08
"2","fixed",NA,"ot1",5.64387769299295,0.217561161783627,25.941568093877,2.26369337627462e-148
"3","fixed",NA,"ot2",-0.013890252410979,0.0984529964269028,-0.141085115893775,0.887802701830416
"4","fixed",NA,"ot3",-0.567990099470536,0.0766616651468491,-7.40904986061188,1.27207476955375e-13
"5","fixed",NA,"Group1",-0.251870903680874,0.142315550056138,-1.76980592480245,0.0767594765621893
"6","fixed",NA,"SNR1",0.0766665442467763,0.142314108625404,0.538713589167581,0.59008449561892
"7","fixed",NA,"Condition1",0.246100925536993,0.0274039146700092,8.98050254864957,2.69532808824354e-19
"8","fixed",NA,"Group1:SNR1",-0.158543261984443,0.14234004276135,-1.11383458167326,0.265350158292483
"9","fixed",NA,"Group1:Condition1",-0.0297077698791234,0.0274142978759689,-1.0836597024491,0.278515709115903
"10","fixed",NA,"SNR1:Condition1",-0.00130509532426691,0.0274102952834016,-0.0476133259701591,0.962024411487299
"11","fixed",NA,"ot1:Group1",-0.32192170764997,0.215021558660222,-1.49716014364249,0.134351593304988
"12","fixed",NA,"ot1:SNR1",0.356432436040127,0.214840081569377,1.65905930325681,0.0971038428772875
"13","fixed",NA,"ot1:Condition1",0.640090617334569,0.151595750842077,4.22235197081068,2.41766178694408e-05
"14","fixed",NA,"ot2:Group1",0.0634171611606178,0.0947037704973752,0.669637130893066,0.503089138028884
"15","fixed",NA,"ot2:SNR1",-0.440801390261466,0.0942036395690071,-4.67923948881578,2.87940955637151e-06
"16","fixed",NA,"ot2:Condition1",-0.649692911716776,0.0917570854837567,-7.08057484925007,1.43557699850019e-12
"17","fixed",NA,"ot3:Group1",-0.0131644818505635,0.0762333594408088,-0.172686628886991,0.862897754491769
"18","fixed",NA,"ot3:SNR1",0.312509308246336,0.0762471565968447,4.09863557140528,4.15592786552589e-05
"19","fixed",NA,"ot3:Condition1",-0.0618762586235435,0.0760655165296175,-0.813460046635599,0.415954344220984
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0215072587292278,0.0274049218480753,-0.784795477559014,0.432573492105028
"21","fixed",NA,"ot1:Group1:SNR1",0.143542630516425,0.216376050611919,0.663394262491073,0.507078079556724
"22","fixed",NA,"ot1:Group1:Condition1",0.0953740024486261,0.151617198706851,0.629044747311485,0.529319761547743
"23","fixed",NA,"ot1:SNR1:Condition1",-0.25959567025822,0.151603803571501,-1.71232953357787,0.0868359569799846
"24","fixed",NA,"ot2:Group1:SNR1",-0.183452923597714,0.0961316540764987,-1.90835084822037,0.056345885072016
"25","fixed",NA,"ot2:Group1:Condition1",0.0686220175485351,0.0917669581181695,0.74778568403858,0.454589438522735
"26","fixed",NA,"ot2:SNR1:Condition1",-0.036960352595983,0.0917362155214393,-0.402898161711774,0.687023143737205
"27","fixed",NA,"ot3:Group1:SNR1",-0.11249410408888,0.0762432626237996,-1.47546288311336,0.140088140045969
"28","fixed",NA,"ot3:Group1:Condition1",-0.0262877917576154,0.0760835543757361,-0.345512140873362,0.729709384530975
"29","fixed",NA,"ot3:SNR1:Condition1",0.156001724983801,0.0760700131078505,2.05076505984855,0.0402898317048917
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.203779564437105,0.1515793362746,-1.34437562167405,0.178826952931763
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0935648996498838,0.091717277607384,-1.02014475451843,0.30765981397063
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00559533679617696,0.0760555376700878,0.0735690913191397,0.941353266022924
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.333074651459699,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.167418050341621,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0451713975041265,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.430327986244194,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.80486789771971,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.193110994124403,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.60103385821715,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.01325116083162,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.221179575376593,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.799318617229056,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24634998605857,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.795273933980308,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.45538973155603,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.34496170983779,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.177580185339423,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.160175193529418,NA,NA,NA
