"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.461286957880588,0.146748115664561,3.1433927160946,0.00167001620796761,"fixed"
"2","ot1",5.88170188573406,0.300913035657264,19.5461850726641,4.44546932715212e-85,"fixed"
"3","ot2",-0.595277240406964,0.223783671028409,-2.66005664162778,0.00781275114762638,"fixed"
"4","ot3",0.469878808906966,0.103677863932856,4.53210348943211,5.83992251729611e-06,"fixed"
"5","Group1",-0.40558040979443,0.146735134222823,-2.76403065934122,0.00570921746003267,"fixed"
"6","SNR1",0.248868083062463,0.146736589215275,1.6960192709492,0.0898822305886914,"fixed"
"7","Condition1",0.313081802756338,0.0316086521703617,9.90493998506848,3.96207862512753e-23,"fixed"
"8","Group1:SNR1",-0.246082694455394,0.146742734518791,-1.67696680358565,0.0935489734780029,"fixed"
"9","Group1:Condition1",-0.0733352122326981,0.0316136042226596,-2.31973588699937,0.0203551692249126,"fixed"
"10","SNR1:Condition1",0.0560219164758908,0.0316128610541405,1.77212421172342,0.0763739406735437,"fixed"
"11","ot1:Group1",-0.988459195641836,0.300342131833561,-3.29111067304272,0.000997926442326182,"fixed"
"12","ot1:SNR1",1.26232258813398,0.30031346394872,4.20334996485383,2.629934956182e-05,"fixed"
"13","ot1:Condition1",-0.102575278631931,0.188200517776156,-0.545031861994839,0.585731604144596,"fixed"
"14","ot2:Group1",-0.225130715265141,0.223272166137755,-1.008324141605,0.313298876993447,"fixed"
"15","ot2:SNR1",0.832599841677492,0.223153656103802,3.73106072387271,0.000190675252816421,"fixed"
"16","ot2:Condition1",0.325057811049352,0.110004199626584,2.95495819389423,0.00312711422198438,"fixed"
"17","ot3:Group1",0.101176318940439,0.103317238670288,0.979278194448453,0.327442541591857,"fixed"
"18","ot3:SNR1",-0.113128987957571,0.10330948681428,-1.09504936522377,0.273495010070264,"fixed"
"19","ot3:Condition1",0.179813784664542,0.103056385479333,1.74480973525509,0.0810179936443341,"fixed"
"20","Group1:SNR1:Condition1",-0.0841085591304693,0.0316093526671648,-2.66087572295777,0.00779377178812485,"fixed"
"21","ot1:Group1:SNR1",-0.786959697634063,0.300587324201456,-2.61807346575478,0.00884277648733996,"fixed"
"22","ot1:Group1:Condition1",-0.406755723882824,0.188225564741019,-2.1610014794881,0.0306952251297799,"fixed"
"23","ot1:SNR1:Condition1",0.643799332685572,0.188159396437246,3.42156355130682,0.000622621721355307,"fixed"
"24","ot2:Group1:SNR1",0.0131801208399366,0.22343681316337,0.058988134736328,0.952961558764224,"fixed"
"25","ot2:Group1:Condition1",-0.322981855118642,0.110004611821764,-2.93607558601232,0.00332393319077817,"fixed"
"26","ot2:SNR1:Condition1",0.280468871883941,0.10990475606028,2.5519266129858,0.0107129081109682,"fixed"
"27","ot3:Group1:SNR1",0.165616488768163,0.103384132731994,1.60195268259875,0.109166073302524,"fixed"
"28","ot3:Group1:Condition1",0.081016785629753,0.10309589871313,0.785839074502726,0.431961771504854,"fixed"
"29","ot3:SNR1:Condition1",-0.214711026576572,0.10304147667426,-2.08373398272744,0.0371843712929154,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.418344237738134,0.188129625885078,-2.22370206590262,0.0261684961507163,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.000814053794603723,0.109919298786218,-0.0074059223775342,0.994090982892496,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00684162886290554,0.103051204348118,0.0663905764729714,0.947066872536642,"fixed"
"33","sd_(Intercept).Subject:Condition",0.390477798666268,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.27994246413248,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.24427552281466,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.17275148485151,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.324434410705987,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0252417404027998,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.167158825544592,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.268047732986283,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.630705741886146,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.142443029403979,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28084001257272,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.08298552696351,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.73040081045154,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.261981935884216,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.857987794315003,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.571939785285317,NA,NA,NA,"Subject"
