"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.952696730299084,0.122610280190604,7.77012114170254,7.84110987852658e-15,"fixed"
"2","ot1",11.1596340883504,0.557070373403706,20.0327187033209,2.85630612087843e-89,"fixed"
"3","ot2",0.00495826777991873,0.363755972111695,0.0136307529224462,0.98912456946327,"fixed"
"4","ot3",1.20037897902355,0.215022257707691,5.5825801097084,2.369763943769e-08,"fixed"
"5","Group1",-0.492022948062122,0.122548187543918,-4.01493451615346,5.94623018267255e-05,"fixed"
"6","SNR1",0.412086174340105,0.122567446002132,3.36211765669767,0.000773471591348675,"fixed"
"7","Condition1",0.393534985566278,0.0411347394617566,9.56697406415206,1.10080310837353e-21,"fixed"
"8","Group1:SNR1",-0.296918656934919,0.122563643817525,-2.42256714704873,0.0154112773606883,"fixed"
"9","Group1:Condition1",-0.108110920552005,0.0410667466356646,-2.63256599094984,0.00847425586767711,"fixed"
"10","SNR1:Condition1",0.133180929823124,0.0411055102981823,3.23997753237997,0.00119539118223956,"fixed"
"11","ot1:Group1",-1.88037849555021,0.554578514324952,-3.39064433074739,0.000697285280979976,"fixed"
"12","ot1:SNR1",2.77150882582394,0.555330651499677,4.99073627277632,6.01495754725961e-07,"fixed"
"13","ot1:Condition1",1.0504319214767,0.30442485766145,3.45054582449663,0.000559454181474003,"fixed"
"14","ot2:Group1",-0.378148839699825,0.361136003019381,-1.04710922350085,0.29504920580063,"fixed"
"15","ot2:SNR1",0.891138232670465,0.36184164778422,2.46278513854736,0.0137862504094767,"fixed"
"16","ot2:Condition1",1.04238025724968,0.241842676975859,4.31015844798037,1.63137615066742e-05,"fixed"
"17","ot3:Group1",0.0550589318446899,0.214063275459401,0.257208676857476,0.797017686128207,"fixed"
"18","ot3:SNR1",-0.503397853247413,0.214197331168034,-2.35015931572231,0.0187653772558601,"fixed"
"19","ot3:Condition1",0.232764732267892,0.213722135632273,1.08909978640857,0.276109884093217,"fixed"
"20","Group1:SNR1:Condition1",-0.156488779107343,0.0411191487348085,-3.80573975683673,0.000141380981861206,"fixed"
"21","ot1:Group1:SNR1",-1.2648638563166,0.555362841593472,-2.27754498786306,0.0227537013290304,"fixed"
"22","ot1:Group1:Condition1",-0.704007693784172,0.302839638263914,-2.32468806864263,0.0200886457314102,"fixed"
"23","ot1:SNR1:Condition1",1.37374304431836,0.30367620655756,4.52370984177837,6.07650153269995e-06,"fixed"
"24","ot2:Group1:SNR1",-0.0730185376105171,0.361840755752155,-0.201797438375161,0.840075084234256,"fixed"
"25","ot2:Group1:Condition1",-0.251491323012757,0.240577325202774,-1.04536586230969,0.295853908111722,"fixed"
"26","ot2:SNR1:Condition1",0.390759344525361,0.241185655706154,1.62015996922072,0.105197918028624,"fixed"
"27","ot3:Group1:SNR1",0.12099845751268,0.21435255920076,0.564483381788571,0.572425206704681,"fixed"
"28","ot3:Group1:Condition1",0.236776833805816,0.213429562302704,1.10939099181583,0.267261546758732,"fixed"
"29","ot3:SNR1:Condition1",-0.2042806880188,0.213527644729832,-0.956694334718429,0.338721558445652,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.23384744888754,0.304285546895268,-4.0548999499875,5.01557656574722e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.444158394171093,0.241772294078228,-1.83709384842657,0.0661960421497642,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.196656351316928,0.213716989261708,-0.920171821605218,0.357482977062165,"fixed"
"33","sd_(Intercept).Subject:Condition",0.50766268892267,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.60144572438208,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.85341131655864,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.60276298939218,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.667244825517759,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.437764803392197,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.357134065423602,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.444555057268467,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.0215613920136171,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.665312658734334,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03190273214776,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.16016219187769,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.39900027580069,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.334063650631251,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.721167959505948,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.650764015204497,NA,NA,NA,"Subject"
