"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.9601329066467,0.119641073353604,-16.3834446791818,2.51110182248648e-60
"2","fixed",NA,"ot1",0.413046738045037,0.140926565586307,2.93093595466979,0.00337942445453981
"3","fixed",NA,"ot2",-0.107772439814497,0.0818420819298739,-1.31683404519012,0.187894258252685
"4","fixed",NA,"ot3",0.0775126188745199,0.0525858591641074,1.47402020441698,0.140476151286303
"5","fixed",NA,"Group1",-0.17183851339374,0.119526369733595,-1.43766194670465,0.150529995128424
"6","fixed",NA,"SNR1",-0.0139998672861597,0.119516358136519,-0.117137666378424,0.906750961728612
"7","fixed",NA,"Condition1",0.0273897233909994,0.0371306024176504,0.737659009216059,0.460721687133316
"8","fixed",NA,"Group1:SNR1",-0.0784914495801445,0.11953898295368,-0.65661801397925,0.511426562989915
"9","fixed",NA,"Group1:Condition1",-0.0696153613526279,0.0371328801511773,-1.87476331136196,0.0608252926165038
"10","fixed",NA,"SNR1:Condition1",-0.0437169222251474,0.0371384827116755,-1.17713269452992,0.239142547372258
"11","fixed",NA,"ot1:Group1",0.0491166709611326,0.135037570773787,0.363725966630518,0.716062651029605
"12","fixed",NA,"ot1:SNR1",-0.159256220954017,0.134730549783796,-1.18203496689933,0.23719182670172
"13","fixed",NA,"ot1:Condition1",0.061255863951028,0.122072328554413,0.501799750004143,0.615808389005456
"14","fixed",NA,"ot2:Group1",0.112245390405731,0.0711164997675343,1.57833119982899,0.114489541837693
"15","fixed",NA,"ot2:SNR1",0.0391900695091195,0.0707061916599975,0.554266445258026,0.579396510736731
"16","fixed",NA,"ot2:Condition1",-0.108116781395884,0.0551249787388688,-1.96130291329528,0.0498436976556871
"17","fixed",NA,"ot3:Group1",-0.0384344128045786,0.050737972855706,-0.757507851444567,0.448745663831638
"18","fixed",NA,"ot3:SNR1",-0.0435612408096973,0.0506901245390952,-0.859363459959549,0.390140022639089
"19","fixed",NA,"ot3:Condition1",-0.0165895506127423,0.0506457112492903,-0.327560818152688,0.743243751356043
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0329283067077948,0.0371251333505151,-0.886954570557467,0.375103359641149
"21","fixed",NA,"ot1:Group1:SNR1",-0.0756697007409968,0.135086500873997,-0.560157382502478,0.575372093149581
"22","fixed",NA,"ot1:Group1:Condition1",-0.127340969729719,0.122131551264087,-1.0426541578463,0.297108496592199
"23","fixed",NA,"ot1:SNR1:Condition1",0.0683963944984216,0.122091633373941,0.56020541791703,0.575339331926636
"24","fixed",NA,"ot2:Group1:SNR1",0.0228540836470005,0.0710725684031672,0.321559838915038,0.747786172964054
"25","fixed",NA,"ot2:Group1:Condition1",0.00953922940117623,0.055356422707983,0.172323805161647,0.863182970474753
"26","fixed",NA,"ot2:SNR1:Condition1",0.0566426249417505,0.0551209384575825,1.02760632396234,0.304135048246456
"27","fixed",NA,"ot3:Group1:SNR1",0.0167763410941417,0.0506509055740756,0.331215027727526,0.740482069780599
"28","fixed",NA,"ot3:Group1:Condition1",0.00429779336282753,0.0507818675441169,0.0846324400947603,0.932553608114599
"29","fixed",NA,"ot3:SNR1:Condition1",0.00941285696687826,0.0506372753675596,0.185887903694529,0.852532668328973
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0233140441080871,0.122062466005877,-0.191000926582661,0.848524867214179
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.011283022065168,0.0551825482931053,-0.204467216795382,0.83798840802063
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.019500421447053,0.050695730725603,-0.384656087760161,0.700492233345735
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.445039536319945,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.136083937219217,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.408916913613354,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0639617409877979,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.37431481825233,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0944194394288472,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.962980806511713,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.364570277638173,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.115059201035138,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.273209204359866,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0132965153182,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.439755923790868,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.392574196730254,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.497975063296696,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.653379940128341,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.379015868267125,NA,NA,NA
