"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.156583399961784,0.138210365693349,1.13293528438525,0.257241431191535,"fixed"
"2","ot1",11.5867476135332,0.412079628370313,28.1177394266159,5.94599597524669e-174,"fixed"
"3","ot2",-1.34692375252804,0.333216419443307,-4.04218902171238,5.29545171550307e-05,"fixed"
"4","ot3",0.328637938001422,0.163597765893296,2.00881678430604,0.0445565675838537,"fixed"
"5","Group1",-0.389753294489806,0.138177984087034,-2.82066131638099,0.00479247707961246,"fixed"
"6","SNR1",0.240843437400031,0.138183003621811,1.7429309762233,0.0813456724203563,"fixed"
"7","Condition1",0.285154258950892,0.0281380025338957,10.1341329615486,3.8981634885762e-24,"fixed"
"8","Group1:SNR1",-0.258413658074722,0.13819715882491,-1.86989125009524,0.061498921126603,"fixed"
"9","Group1:Condition1",-0.0752344598453598,0.0281385827698566,-2.67371176653412,0.0075016896492905,"fixed"
"10","SNR1:Condition1",0.0748276562242057,0.0281442577085191,2.65871841422046,0.00784384901599091,"fixed"
"11","ot1:Group1",-1.43034750366952,0.410763704496933,-3.48216623818135,0.000497374817987814,"fixed"
"12","ot1:SNR1",2.1268484834947,0.410906571451529,5.17599043495848,2.2670507175724e-07,"fixed"
"13","ot1:Condition1",0.772122536757632,0.246353250625783,3.13420884358658,0.00172318166197731,"fixed"
"14","ot2:Group1",-0.291941245117713,0.332446817400447,-0.878159241831622,0.379857307220877,"fixed"
"15","ot2:SNR1",0.81946412728292,0.332445935449019,2.46495456825516,0.0137030625082757,"fixed"
"16","ot2:Condition1",-0.180503203152403,0.152882593683695,-1.18066549502589,0.237735633995557,"fixed"
"17","ot3:Group1",-0.0706190091974224,0.163119016755023,-0.432929345714976,0.665066099970525,"fixed"
"18","ot3:SNR1",0.32130444033208,0.163185575462422,1.96895123494582,0.0489586912134544,"fixed"
"19","ot3:Condition1",0.79663331483392,0.162551226904974,4.9008139157241,9.5440424308431e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0803627225634701,0.0281372650909492,-2.85609572585361,0.00428885804783761,"fixed"
"21","ot1:Group1:SNR1",-0.691173522507219,0.411432386799229,-1.6799200662939,0.092972869036367,"fixed"
"22","ot1:Group1:Condition1",-0.441889222579471,0.246290689824934,-1.7941775342526,0.0727848367459299,"fixed"
"23","ot1:SNR1:Condition1",0.697664518940901,0.246344962117899,2.83206326990768,0.00462486963982772,"fixed"
"24","ot2:Group1:SNR1",-0.370088687783032,0.332822092390737,-1.11197151945233,0.2661503960258,"fixed"
"25","ot2:Group1:Condition1",-0.334133001569856,0.152825820416861,-2.18636484763141,0.0287889232611256,"fixed"
"26","ot2:SNR1:Condition1",0.602087785591807,0.152880166771426,3.93829885397757,8.20613458005856e-05,"fixed"
"27","ot3:Group1:SNR1",0.208251525919018,0.163313363642507,1.27516524841703,0.202250758723055,"fixed"
"28","ot3:Group1:Condition1",-0.0361232579742529,0.162546225492058,-0.222233754520605,0.82413191872473,"fixed"
"29","ot3:SNR1:Condition1",-0.0734907049870337,0.162577790870989,-0.452034097605318,0.651244418584557,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.737479541452356,0.246242931921769,-2.99492674042174,0.00274510764590385,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.143777051460033,0.152776212928547,-0.941095794325502,0.346655770596208,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0248970577172262,0.162526518445503,-0.153187664113869,0.878250285465349,"fixed"
"33","sd_(Intercept).Subject:Condition",0.347247752628992,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.01010952963232,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.78849886524723,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.95497437319453,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.45211336461425,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0308979093399225,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.075240806261264,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.1474963866199,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.404024977597101,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.184828388073682,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21007662498441,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.93237890156107,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.6382378803458,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.28589250327941,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.844849597808493,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.500152810581001,NA,NA,NA,"Subject"
