"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.34341425318938,0.13353725364755,10.0602207735611,8.28124291265385e-24
"2","fixed",NA,"ot1",3.24973695268713,0.285305826895389,11.3903630642591,4.67039607521437e-30
"3","fixed",NA,"ot2",0.130101100649304,0.15083476839092,0.862540527208689,0.388390141450388
"4","fixed",NA,"ot3",-0.0813689435057096,0.0680722018609922,-1.19533291536346,0.231956984469938
"5","fixed",NA,"Group1",-0.553317976021164,0.133508557891178,-4.14443826494008,3.40647708338178e-05
"6","fixed",NA,"SNR1",0.484858430822317,0.133522016142957,3.6312995027217,0.000281997692681078
"7","fixed",NA,"Condition1",0.346999777526215,0.0453327282693723,7.65450902192126,1.94052191864096e-14
"8","fixed",NA,"Group1:SNR1",-0.352847735991119,0.133514876703192,-2.64275970366592,0.00822333736376622
"9","fixed",NA,"Group1:Condition1",-0.127220631524361,0.0453196577506156,-2.80718429570738,0.00499766403990911
"10","fixed",NA,"SNR1:Condition1",0.171373284508211,0.0453270299590103,3.78081874464719,0.000156313450359557
"11","fixed",NA,"ot1:Group1",-0.611827105378884,0.284416861027545,-2.15116327199613,0.0314633148616204
"12","fixed",NA,"ot1:SNR1",1.33950878518334,0.284646180876042,4.70587302826548,2.52781820774695e-06
"13","fixed",NA,"ot1:Condition1",0.494462364234812,0.155899999943572,3.17166365884402,0.0015156843809066
"14","fixed",NA,"ot2:Group1",0.200331610067993,0.149757163323343,1.33770970030631,0.180991087621246
"15","fixed",NA,"ot2:SNR1",-0.313980331703712,0.14978904752698,-2.0961501317188,0.0360688750775752
"16","fixed",NA,"ot2:Condition1",0.0786915718782409,0.0900138046456414,0.874216706959861,0.382000249322267
"17","fixed",NA,"ot3:Group1",-0.0253725035669778,0.0657396943258497,-0.385954084927971,0.699530673987562
"18","fixed",NA,"ot3:SNR1",-0.115025868734069,0.066135915368252,-1.73923454591341,0.0819935152144576
"19","fixed",NA,"ot3:Condition1",-0.0753886511007587,0.0650539164134268,-1.15886414311558,0.246511566727293
"20","fixed",NA,"Group1:SNR1:Condition1",-0.153428629595463,0.0453244831335107,-3.3851159238488,0.000711482002818034
"21","fixed",NA,"ot1:Group1:SNR1",-0.141006492644409,0.284710843856144,-0.495262107809478,0.620415114709962
"22","fixed",NA,"ot1:Group1:Condition1",-0.258185586654884,0.155585360375148,-1.65944653168104,0.0970258464283941
"23","fixed",NA,"ot1:SNR1:Condition1",0.42577255541927,0.155716905301105,2.73427316447092,0.00625181549221095
"24","fixed",NA,"ot2:Group1:SNR1",0.123806262650131,0.149994456020062,0.825405591214465,0.409141361661371
"25","fixed",NA,"ot2:Group1:Condition1",0.247193290979988,0.0896087068398245,2.75858562965144,0.00580520937654048
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0923174458778504,0.0896948267578447,-1.02923935766202,0.303367211904952
"27","fixed",NA,"ot3:Group1:SNR1",0.0386860615249023,0.0656496076541144,0.58928092500912,0.555672838600261
"28","fixed",NA,"ot3:Group1:Condition1",0.0335358841920276,0.0646640203831876,0.518617370112465,0.604027593621775
"29","fixed",NA,"ot3:SNR1:Condition1",0.0390076548226243,0.0646737330334616,0.603145249129846,0.546412066796182
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.278174585315218,0.155785242640681,-1.78562860383913,0.074159412357194
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0633854140211866,0.0897982837829014,0.705864425810506,0.480272452260312
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0319213728087477,0.0648433782738959,0.492284234080358,0.62251842393928
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.559090796682711,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.462849108532146,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.601463229722668,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.189959433088235,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.79712412526349,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.133148617453455,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.91561685600696,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.895189961784133,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.140966683043271,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.537255342664748,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12221931122402,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.537136309902307,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.0738144321187216,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.11260383503809,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.268599890874456,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.05415173371728,NA,NA,NA
