"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.74909210659201,0.130502232720659,13.4027753405258,5.8243698322445e-41
"2","fixed",NA,"ot1",7.06058831727569,0.513713344137536,13.7442182451569,5.51657062739255e-43
"3","fixed",NA,"ot2",0.33751716188371,0.249702901263266,1.35167497124056,0.176479315192508
"4","fixed",NA,"ot3",-0.167782222809062,0.121997669142701,-1.37529039684198,0.169041432531154
"5","fixed",NA,"Group1",-0.62260031188494,0.130364731379984,-4.77583396440405,1.78964012223396e-06
"6","fixed",NA,"SNR1",0.583160677392136,0.130400819786018,4.47206296976566,7.74686067259375e-06
"7","fixed",NA,"Condition1",0.448834360521991,0.0526267452044488,8.52863612937341,1.48083170625655e-17
"8","fixed",NA,"Group1:SNR1",-0.383725365646178,0.130393020674938,-2.94283669217836,0.00325219926541984
"9","fixed",NA,"Group1:Condition1",-0.146515711164917,0.0524819733993379,-2.79173403122768,0.00524264297916411
"10","fixed",NA,"SNR1:Condition1",0.23622791048408,0.0525696742136688,4.49361564471437,7.00239661276806e-06
"11","fixed",NA,"ot1:Group1",-1.24314695117445,0.509315777121722,-2.44081767543075,0.0146540510612949
"12","fixed",NA,"ot1:SNR1",2.1393288216428,0.510211456689675,4.19302387979108,2.75260454593409e-05
"13","fixed",NA,"ot1:Condition1",1.36938291396078,0.282278936513004,4.85116931102542,1.22735714219574e-06
"14","fixed",NA,"ot2:Group1",0.0657613817727204,0.243511094846679,0.270054971475224,0.787117962969878
"15","fixed",NA,"ot2:SNR1",-0.528723291800642,0.24486834525176,-2.15921454141832,0.0308335264362537
"16","fixed",NA,"ot2:Condition1",0.24272690030021,0.157477023240902,1.54134803481074,0.123232104034378
"17","fixed",NA,"ot3:Group1",0.021558466014418,0.117819853783015,0.182978210566459,0.854815115417069
"18","fixed",NA,"ot3:SNR1",-0.11843500832739,0.118754843740037,-0.997306759012317,0.318615633953007
"19","fixed",NA,"ot3:Condition1",-0.177166739891011,0.117411170498896,-1.50894279597252,0.131313401981915
"20","fixed",NA,"Group1:SNR1:Condition1",-0.227239862310382,0.0525869071137217,-4.32122508781445,1.55165288208425e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.453041854373802,0.51031812119273,-0.887763603837817,0.374667924602321
"22","fixed",NA,"ot1:Group1:Condition1",-0.421808285422207,0.279158615129583,-1.51099863146408,0.130788799549481
"23","fixed",NA,"ot1:SNR1:Condition1",1.04684709929385,0.280933701290013,3.72631369781147,0.00019430056430618
"24","fixed",NA,"ot2:Group1:SNR1",0.0252816788391004,0.244604470299912,0.103357386756269,0.917679331397305
"25","fixed",NA,"ot2:Group1:Condition1",0.256654891725187,0.154395828719736,1.66231752407686,0.0964491259396556
"26","fixed",NA,"ot2:SNR1:Condition1",0.0311481181709281,0.155932554224137,0.199753786666996,0.841673145711068
"27","fixed",NA,"ot3:Group1:SNR1",0.0562190549273593,0.118467135689879,0.474554015339143,0.63510488909152
"28","fixed",NA,"ot3:Group1:Condition1",0.0108286884677449,0.116409415728603,0.0930224449626212,0.925885730031138
"29","fixed",NA,"ot3:SNR1:Condition1",0.0440189257806521,0.116769576927182,0.376972555172504,0.706194000673371
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.955268266234003,0.281683275496257,-3.39128499748894,0.000695657207229213
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.15600611063983,0.156936561505456,-0.994071165720082,0.320188221996864
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.070039808574093,0.117239795021293,0.597406440034907,0.550236055108696
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.643379253043484,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.666124573488712,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0525373530777413,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0389134918734885,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.22400841213211,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.320584666372963,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.46393724445225,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.62968825847743,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.175172645712958,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.24106805045664,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06587070226505,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.341288045978484,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.438812346157142,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.78955850522415,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.557025706783059,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.65151303914069,NA,NA,NA
