"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.909669264182408,0.139689045051115,-6.51210167446948,7.41065278440399e-11,"fixed"
"2","ot1",5.99715837305353,0.239709838678868,25.0184072798436,3.8550998585537e-138,"fixed"
"3","ot2",0.5977043242074,0.108435056253237,5.51209493368576,3.54587562356778e-08,"fixed"
"4","ot3",-0.829301134508996,0.0923943143317105,-8.97567280527318,2.81625265697294e-19,"fixed"
"5","Group1",-0.239872056302095,0.139650145477629,-1.7176642063758,0.0858578816928125,"fixed"
"6","SNR1",0.0557132938207398,0.139649278787605,0.398951532757109,0.689928916951072,"fixed"
"7","Condition1",0.222105652829818,0.0261603520196185,8.49016300175372,2.063474740731e-17,"fixed"
"8","Group1:SNR1",-0.1574784158163,0.139673656346925,-1.12747399856957,0.259542127881258,"fixed"
"9","Group1:Condition1",-0.0309715705984556,0.0261671395771783,-1.18360551053381,0.236569258033768,"fixed"
"10","SNR1:Condition1",-0.000969400504669686,0.0261641908758618,-0.0370506586375664,0.970444613692686,"fixed"
"11","ot1:Group1",-0.358694549766733,0.237293593803553,-1.51160654620825,0.130633985369586,"fixed"
"12","ot1:SNR1",0.526728657019444,0.237193916388674,2.22066680730685,0.0263735372059081,"fixed"
"13","ot1:Condition1",0.813662077650043,0.154609907701923,5.26267746837238,1.41972511836556e-07,"fixed"
"14","ot2:Group1",0.0328126121795225,0.104611603940184,0.313661304708456,0.753778292955282,"fixed"
"15","ot2:SNR1",-0.465809268182702,0.104298425778629,-4.46611983551286,7.96510054522033e-06,"fixed"
"16","ot2:Condition1",-0.51506921826214,0.100809616713521,-5.1093262235671,3.23309700680415e-07,"fixed"
"17","ot3:Group1",0.0404886254218021,0.0920091022672195,0.440050217034094,0.65990073704354,"fixed"
"18","ot3:SNR1",0.0845581862774999,0.0920284388198874,0.918826694898,0.3581862272303,"fixed"
"19","ot3:Condition1",-0.32221378496397,0.0919336611727331,-3.50485100727759,0.000456862882304262,"fixed"
"20","Group1:SNR1:Condition1",-0.0258204667972194,0.0261607748989477,-0.986991665841599,0.323646724288774,"fixed"
"21","ot1:Group1:SNR1",0.137425334172273,0.238573592766634,0.576029109419077,0.564595506095881,"fixed"
"22","ot1:Group1:Condition1",0.105933314426206,0.154644638755727,0.685011231417701,0.493336833652459,"fixed"
"23","ot1:SNR1:Condition1",-0.21594400617807,0.154624160647746,-1.39657350619364,0.162541861960706,"fixed"
"24","ot2:Group1:SNR1",-0.0554621726219495,0.10609480549098,-0.522760491103073,0.60114093683559,"fixed"
"25","ot2:Group1:Condition1",0.0846709409785191,0.100806230213679,0.839937579245272,0.400943385982952,"fixed"
"26","ot2:SNR1:Condition1",-0.163313316006964,0.100803367280943,-1.62011766483756,0.105207003480649,"fixed"
"27","ot3:Group1:SNR1",-0.218240903254865,0.0920287531699554,-2.37144257351641,0.0177187999234385,"fixed"
"28","ot3:Group1:Condition1",0.0173244160337358,0.0919611602857407,0.188388402015651,0.85057219077747,"fixed"
"29","ot3:SNR1:Condition1",0.154657607927595,0.0919518864418307,1.68194056600929,0.0925803654251792,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.098819988948209,0.15457924088352,-0.639283699307806,0.522638390754215,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.188235891348589,0.10076163635805,-1.86813055198612,0.0617438759397961,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0498943662249197,0.0919304248811375,0.542740515878516,0.587308474143108,"fixed"
"33","sd_(Intercept).Subject:Condition",0.317491706551067,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.84104435205808,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.13383110567303,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.01893853856224,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0750479429573974,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00100325130989797,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.165676120424561,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.117273331921946,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.440598830561739,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.34725006975047,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22452800847634,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.59041886208478,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.210069050418506,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.724116867101315,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.310736331204607,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.880544940924607,NA,NA,NA,"Subject"
