"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.292445829750885,0.150764430973606,-1.93975348072705,0.0524096566163302,"fixed"
"2","ot1",2.36462243890224,0.135961226427479,17.3918881215999,9.5050735818874e-68,"fixed"
"3","ot2",-0.233158016124679,0.0608593471618599,-3.83109624072336,0.000127573588980332,"fixed"
"4","ot3",0.0271599805885805,0.0407131817980705,0.667105330241412,0.504704855670753,"fixed"
"5","Group1",-0.277559934257814,0.150748073440486,-1.84121712419358,0.0655897468873084,"fixed"
"6","SNR1",0.119472802773559,0.150745528679585,0.792546245451185,0.428042237940853,"fixed"
"7","Condition1",0.338174473074275,0.0314069152026911,10.7675163540194,4.90042243890281e-27,"fixed"
"8","Group1:SNR1",-0.120627931777637,0.150758787164823,-0.800138645621737,0.423630472690899,"fixed"
"9","Group1:Condition1",-0.0231640742659402,0.0314085195607984,-0.737509267862842,0.460812709290289,"fixed"
"10","SNR1:Condition1",-0.0275143057368065,0.0314063872424557,-0.87607356823303,0.380990040885536,"fixed"
"11","ot1:Group1",-0.0642595472846934,0.134682283238016,-0.477119527080866,0.633277010441241,"fixed"
"12","ot1:SNR1",-0.204827857672529,0.134320670171694,-1.52491688293924,0.127279830303009,"fixed"
"13","ot1:Condition1",-0.154820918626268,0.0843771651513556,-1.83486750649362,0.0665253232327924,"fixed"
"14","ot2:Group1",0.0208350760448071,0.0591422510908558,0.35228750445768,0.724622658258116,"fixed"
"15","ot2:SNR1",0.146002935607516,0.0584250600984693,2.49897792764686,0.0124552068435346,"fixed"
"16","ot2:Condition1",-0.163549246448161,0.0492591389523431,-3.32018078120265,0.000899591735242421,"fixed"
"17","ot3:Group1",-0.0698553169521885,0.0405135090635115,-1.72424750575614,0.0846631714207883,"fixed"
"18","ot3:SNR1",0.066693286506248,0.0405475068095717,1.64481843037768,0.100007260252511,"fixed"
"19","ot3:Condition1",0.0443102084214658,0.0404846080574748,1.09449518094778,0.273737859772951,"fixed"
"20","Group1:SNR1:Condition1",-0.0332775474354412,0.0314043537298318,-1.0596475801325,0.289304958910466,"fixed"
"21","ot1:Group1:SNR1",-0.0498226137261903,0.135280643740943,-0.368290779437734,0.712656427058159,"fixed"
"22","ot1:Group1:Condition1",0.160120453901235,0.0843478999590335,1.89833361564429,0.0576521484190387,"fixed"
"23","ot1:SNR1:Condition1",-0.188140705805075,0.0843298194907253,-2.23101041768229,0.0256804389559209,"fixed"
"24","ot2:Group1:SNR1",-0.0664743886689061,0.0594590098783644,-1.11798680813712,0.263572627560951,"fixed"
"25","ot2:Group1:Condition1",-0.038115394232837,0.0492066408998442,-0.774598581325994,0.438576895872736,"fixed"
"26","ot2:SNR1:Condition1",0.0262336756626392,0.0491677901281139,0.533554092919033,0.59365007677501,"fixed"
"27","ot3:Group1:SNR1",-0.0243295969054491,0.0405143375659786,-0.600518195955388,0.548160937915019,"fixed"
"28","ot3:Group1:Condition1",0.0129634317753822,0.0404666971455311,0.320348155144998,0.748704422404339,"fixed"
"29","ot3:SNR1:Condition1",0.0121955365933867,0.0404523974228815,0.301478710047687,0.763049482187324,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.123012312752596,0.0843379454777968,-1.45856425664271,0.144685077418679,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0430954809150392,0.0491952251668148,-0.876009425079524,0.381024910006605,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00363825419694249,0.0404566345978944,0.0899297292793565,0.928343056313387,"fixed"
"33","sd_(Intercept).Subject:Condition",0.380558002492569,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.930844397673567,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.395811712352243,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.202054416395851,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.237173181552228,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.707738003436907,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.414744583963184,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.209800244744862,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.976752962058577,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.260534385540783,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31532729789358,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.923470622985205,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.271695079051134,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.846171508786678,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.521572412322247,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.833922936744523,NA,NA,NA,"Subject"
