"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.479213945718643,0.150522865174656,3.18366213108285,0.00145424646988778
"2","fixed",NA,"ot1",4.90960098517912,0.283171248773808,17.3379218633204,2.43378357410616e-67
"3","fixed",NA,"ot2",-0.459260127339001,0.19814816823282,-2.31776115537632,0.0204623053033177
"4","fixed",NA,"ot3",0.348888851011405,0.0887109736435602,3.93287139890084,8.393714894552e-05
"5","fixed",NA,"Group1",-0.403905797812674,0.150512992118642,-2.68352779469227,0.00728499194192102
"6","fixed",NA,"SNR1",0.233907958133293,0.150513857937092,1.55406260486032,0.120169484055957
"7","fixed",NA,"Condition1",0.308077819819018,0.0323904502503538,9.5113781203351,1.88153158331583e-21
"8","fixed",NA,"Group1:SNR1",-0.24485794323166,0.150516764907762,-1.62678186301514,0.103783434978483
"9","fixed",NA,"Group1:Condition1",-0.0676409034881951,0.0323987849673715,-2.08776049954699,0.0368194443773845
"10","fixed",NA,"SNR1:Condition1",0.0497437693404679,0.0323937539008566,1.53559755663738,0.124637113824829
"11","fixed",NA,"ot1:Group1",-0.900384764760341,0.282788963885423,-3.18394590930765,0.00145282157550587
"12","fixed",NA,"ot1:SNR1",1.13148741264743,0.282664248449647,4.00293782766444,6.25607467277052e-05
"13","fixed",NA,"ot1:Condition1",-0.151965376259572,0.172733102082169,-0.879769855503913,0.378983997882879
"14","fixed",NA,"ot2:Group1",-0.226803400695431,0.19779055457483,-1.14668468968585,0.251511960377749
"15","fixed",NA,"ot2:SNR1",0.73286724482744,0.197569452152534,3.70941578691846,0.000207738038054011
"16","fixed",NA,"ot2:Condition1",0.315389652628174,0.0988275541964825,3.19131294093484,0.00141627787467345
"17","fixed",NA,"ot3:Group1",0.120937979943748,0.088433364072331,1.36756054926093,0.171449672243239
"18","fixed",NA,"ot3:SNR1",-0.0658566763728124,0.0884132899897589,-0.744873043186615,0.456348472725818
"19","fixed",NA,"ot3:Condition1",0.0844566417119164,0.088159380514374,0.957999491592913,0.338063014925893
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0851050645358794,0.0323969307041337,-2.62694837708871,0.00861544032949024
"21","fixed",NA,"ot1:Group1:SNR1",-0.779364501210296,0.283006434067775,-2.75387555684918,0.00588941568556434
"22","fixed",NA,"ot1:Group1:Condition1",-0.416482703127419,0.172786152521167,-2.41039398730982,0.0159353017077891
"23","fixed",NA,"ot1:SNR1:Condition1",0.619712620070492,0.172674655179188,3.58890318574781,0.000332072122713631
"24","fixed",NA,"ot2:Group1:SNR1",0.0413385328228246,0.197911022443012,0.208874333084343,0.834546341441075
"25","fixed",NA,"ot2:Group1:Condition1",-0.27304956719471,0.0988979522394588,-2.76092235492988,0.00576383776731057
"26","fixed",NA,"ot2:SNR1:Condition1",0.225004703225452,0.098729251718139,2.27900748065847,0.0226666206204117
"27","fixed",NA,"ot3:Group1:SNR1",0.144266261659958,0.0884157258273936,1.63168101952357,0.102746700543845
"28","fixed",NA,"ot3:Group1:Condition1",0.0424855867099032,0.0882278542271859,0.481543919231031,0.630129973141343
"29","fixed",NA,"ot3:SNR1:Condition1",-0.196264991555757,0.0881249510616056,-2.22712170834062,0.0259391407396515
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.36648694563901,0.172708327430125,-2.12199927526531,0.033837798903075
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0259379023020401,0.0988236281410529,0.262466606316239,0.792961727429548
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00533666185484553,0.0882018856984583,0.0605050766498387,0.951753372677879
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.399836812382517,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.305293054940111,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00847117996629424,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.228885639259487,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.07965680702017,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.215572560528078,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.588284605974909,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.09516168748331,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.078172298395996,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.967070793555171,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.31348865720634,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.209088109778428,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.813052005338538,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.99178170156431,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.641160929128769,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.52313858613992,NA,NA,NA
