"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.52382685931905,0.132507263650367,11.4999496430611,1.31992413286011e-30
"2","fixed",NA,"ot1",5.40464638291641,0.406670126993212,13.2900009717375,2.64574781281611e-40
"3","fixed",NA,"ot2",0.341069257829932,0.208396161442033,1.636638868345,0.101705949158348
"4","fixed",NA,"ot3",-0.095549685534937,0.0971234339252936,-0.983796409097653,0.325215625287012
"5","fixed",NA,"Group1",-0.583345252836927,0.132434860119709,-4.404771163043,1.05895603965084e-05
"6","fixed",NA,"SNR1",0.527219696331482,0.132463082735799,3.98012552209007,6.88788890766002e-05
"7","fixed",NA,"Condition1",0.398432262704697,0.0470340915999501,8.47113761850818,2.43007931588505e-17
"8","fixed",NA,"Group1:SNR1",-0.365203560041101,0.132446828315116,-2.75735980005662,0.00582701952587114
"9","fixed",NA,"Group1:Condition1",-0.142261867767386,0.0469867824840029,-3.02769971142035,0.00246422824633222
"10","fixed",NA,"SNR1:Condition1",0.197821676025659,0.047011933699798,4.20790340786406,2.57750991992228e-05
"11","fixed",NA,"ot1:Group1",-0.95345646236179,0.404239573603172,-2.35864206431646,0.0183419377049006
"12","fixed",NA,"ot1:SNR1",1.86653455736438,0.404920289267771,4.60963455483963,4.03377394963861e-06
"13","fixed",NA,"ot1:Condition1",0.993062101352341,0.223299652115767,4.44721741365499,8.69897827341419e-06
"14","fixed",NA,"ot2:Group1",0.0898695427078224,0.205424363470194,0.437482395903162,0.661761540238944
"15","fixed",NA,"ot2:SNR1",-0.382748062375682,0.20602442769688,-1.85778000528565,0.0632002616569582
"16","fixed",NA,"ot2:Condition1",0.260775808497209,0.132419728683439,1.96931236070281,0.0489172326316795
"17","fixed",NA,"ot3:Group1",0.0130119078910744,0.0939165906604607,0.138547489847845,0.889807740007304
"18","fixed",NA,"ot3:SNR1",-0.169652641636156,0.0947160696453251,-1.79117062470433,0.0732659185881804
"19","fixed",NA,"ot3:Condition1",-0.081921926973701,0.0934243907349312,-0.87687943511598,0.380552127262466
"20","fixed",NA,"Group1:SNR1:Condition1",-0.196999809033307,0.0470402953303832,-4.18789481761747,2.81553941189504e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.311566844900498,0.404725168876511,-0.769823250096814,0.441404746008186
"22","fixed",NA,"ot1:Group1:Condition1",-0.443520879955942,0.222325850863499,-1.99491367393102,0.0460522958973851
"23","fixed",NA,"ot1:SNR1:Condition1",0.752489187334656,0.222757229282843,3.37806853567564,0.000729968851419025
"24","fixed",NA,"ot2:Group1:SNR1",0.063122722298065,0.205912255001287,0.306551556621389,0.759184731448769
"25","fixed",NA,"ot2:Group1:Condition1",0.172118895438432,0.131390319362962,1.30998155931837,0.190202074028961
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0372498815604181,0.131769227881009,-0.282690292410727,0.77741425838541
"27","fixed",NA,"ot3:Group1:SNR1",0.0438119740047712,0.094158046437693,0.465302495775152,0.641714847761327
"28","fixed",NA,"ot3:Group1:Condition1",0.00737171473906776,0.0929198567487906,0.0793341164848891,0.936766870778417
"29","fixed",NA,"ot3:SNR1:Condition1",0.00657107722862923,0.0930064129676868,0.0706518724780002,0.943674825259252
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.712087909191613,0.223702249255949,-3.18319512459115,0.00145659418596729
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.178780403787956,0.132856809220174,-1.34566233253184,0.178411439393257
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00338831827231488,0.0935899887347714,-0.0362038538322425,0.971119813091904
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.577710820480956,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.530468733930433,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.248047006584179,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0928308273663617,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.58107561937199,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.244062401453463,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.63224989783607,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.40685583815171,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.17687951792681,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.939350729729195,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1061376875267,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.403052768082633,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.451446817052722,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.99748067622529,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.623134511961747,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.3882704008382,NA,NA,NA
