"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.548610834791485,0.151003666135001,3.63309612828217,0.000280040628863885
"2","fixed",NA,"ot1",4.37873129913421,0.280778653885485,15.5949579447733,7.87752758921347e-55
"3","fixed",NA,"ot2",-0.320817064258892,0.179185479698115,-1.79041887098995,0.0733865988456403
"4","fixed",NA,"ot3",0.300419744766948,0.0817516587976332,3.67478469777112,0.000238050070216134
"5","fixed",NA,"Group1",-0.409094883304534,0.150993438982076,-2.70935536048752,0.00674140917558099
"6","fixed",NA,"SNR1",0.237329614373813,0.150995716733931,1.57176388514391,0.116005320011346
"7","fixed",NA,"Condition1",0.304708661579872,0.0331268598936154,9.19823558762956,3.63875290832898e-20
"8","fixed",NA,"Group1:SNR1",-0.250524723337951,0.150998521984915,-1.65912036783366,0.0970915397799415
"9","fixed",NA,"Group1:Condition1",-0.067940800139601,0.0331352549064067,-2.05040825342994,0.0403246084610141
"10","fixed",NA,"SNR1:Condition1",0.0520443963935836,0.0331295444474285,1.5709360711606,0.116197498925695
"11","fixed",NA,"ot1:Group1",-0.88609275461694,0.280456729580619,-3.1594633366151,0.00158059986029787
"12","fixed",NA,"ot1:SNR1",1.19035806573639,0.280336667759365,4.24617327176822,2.17452491547282e-05
"13","fixed",NA,"ot1:Condition1",-0.117561344878509,0.172861903386598,-0.680088224040829,0.4964486003716
"14","fixed",NA,"ot2:Group1",-0.183061116691247,0.178827540377577,-1.02367407338227,0.305989245214311
"15","fixed",NA,"ot2:SNR1",0.607170838788456,0.178613920942607,3.39934779766441,0.000675467627094862
"16","fixed",NA,"ot2:Condition1",0.319770277351039,0.0930607682365892,3.43614482676614,0.000590055457646232
"17","fixed",NA,"ot3:Group1",0.146651144706113,0.081468940382655,1.80008656080834,0.0718469713115721
"18","fixed",NA,"ot3:SNR1",-0.0358069475080911,0.0814638142931537,-0.439544205225121,0.66026725878895
"19","fixed",NA,"ot3:Condition1",0.0183452180395914,0.0812020380299811,0.225920660178726,0.821263128710063
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0895356438032443,0.0331337659439493,-2.70224772984475,0.00688724261969251
"21","fixed",NA,"ot1:Group1:SNR1",-0.74560500849873,0.280628426683561,-2.65691190771447,0.00788600467393554
"22","fixed",NA,"ot1:Group1:Condition1",-0.442693564049691,0.172915766044501,-2.56016888555877,0.0104621307231513
"23","fixed",NA,"ot1:SNR1:Condition1",0.638023141090117,0.172795929596456,3.69235052341883,0.00022219093596494
"24","fixed",NA,"ot2:Group1:SNR1",0.0716446546187786,0.178904480617202,0.400463165436729,0.688815408389711
"25","fixed",NA,"ot2:Group1:Condition1",-0.224440753105436,0.0931362078521555,-2.40981201920647,0.0159607417936383
"26","fixed",NA,"ot2:SNR1:Condition1",0.154155060590277,0.0929664337756746,1.65817977876025,0.0972811849939511
"27","fixed",NA,"ot3:Group1:SNR1",0.148533479001457,0.0814370930741185,1.82390448129419,0.0681665140835333
"28","fixed",NA,"ot3:Group1:Condition1",0.0478515200483816,0.0812429710548779,0.588992739027957,0.555866144437062
"29","fixed",NA,"ot3:SNR1:Condition1",-0.192513654366648,0.0811373774756055,-2.37268766080749,0.0176591899198199
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.337638289187546,0.17282987674483,-1.95358751361052,0.0507500184838697
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0324833094919551,0.093076476297491,0.348995909429703,0.72709238053627
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0041529156652738,0.081213583725817,0.0511357272361523,0.959217367003863
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.408857957850665,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.289670435511131,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0345872813988434,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.206118447524326,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.08062430069087,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.109181137656062,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.596435120446296,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.01391542614677,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0589659602298957,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.866390117725221,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.31602691095329,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.259689123438055,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.809510610736217,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.96189844195471,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.717124602660397,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.35595824353918,NA,NA,NA
