"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.495619391215365,0.168750061939384,2.93700272177318,0.00331401195164702,"fixed"
"2","ot1",1.22164805302732,0.105662355932267,11.5618097121593,6.43383906721069e-31,"fixed"
"3","ot2",-0.0901163709956532,0.0426375969741493,-2.11354244589088,0.0345543660278307,"fixed"
"4","ot3",0.0403863194329163,0.0401314483123187,1.00635090761275,0.314246800018424,"fixed"
"5","Group1",-0.350697543465193,0.168742924811788,-2.07829480173081,0.0376822149464856,"fixed"
"6","SNR1",0.143698432782742,0.168741755354024,0.85158787450835,0.394442871880798,"fixed"
"7","Condition1",0.277350858649829,0.0344093395915768,8.06033658134266,7.60846637746871e-16,"fixed"
"8","Group1:SNR1",-0.23563703518707,0.16875146881675,-1.39635546190683,0.162607479978141,"fixed"
"9","Group1:Condition1",-0.0253091683786609,0.0344081747782753,-0.735556841993276,0.46200043550961,"fixed"
"10","SNR1:Condition1",0.0128185657669848,0.03439909984492,0.372642476831493,0.709414554283237,"fixed"
"11","ot1:Group1",-0.298306211474467,0.105278391274625,-2.83349895323075,0.0046041458763525,"fixed"
"12","ot1:SNR1",0.233518157124999,0.104713107430714,2.23007570737515,0.0257424172522481,"fixed"
"13","ot1:Condition1",-0.0420427802907182,0.0920585190957068,-0.456696248252802,0.647889387862435,"fixed"
"14","ot2:Group1",-0.011182661515199,0.0430671169504468,-0.259656608267179,0.79512866637709,"fixed"
"15","ot2:SNR1",0.0697777562796639,0.0421486572340545,1.65551552193426,0.0978199704917519,"fixed"
"16","ot2:Condition1",0.0943378395803715,0.0401556395359009,2.34930487151199,0.0188084995246167,"fixed"
"17","ot3:Group1",-0.036504103331009,0.040027840333884,-0.911967846042093,0.361785644168442,"fixed"
"18","ot3:SNR1",0.0501999044635503,0.0400902490776989,1.25217242642364,0.210507041084243,"fixed"
"19","ot3:Condition1",-0.0417829140546312,0.0401702124254657,-1.04014670403244,0.298271748046796,"fixed"
"20","Group1:SNR1:Condition1",-0.0805230670139274,0.0343948786187087,-2.34113537386138,0.0192251947783685,"fixed"
"21","ot1:Group1:SNR1",-0.468024248544317,0.105941391737778,-4.41776571807508,9.97264316094344e-06,"fixed"
"22","ot1:Group1:Condition1",-0.157683833747885,0.0918851354594316,-1.71609730953168,0.0861442335968338,"fixed"
"23","ot1:SNR1:Condition1",0.307334011772338,0.0918278571574551,3.34684943421209,0.000817355920416456,"fixed"
"24","ot2:Group1:SNR1",0.0206806192256958,0.0432465553209467,0.478202693190666,0.63250594584219,"fixed"
"25","ot2:Group1:Condition1",-0.0403714649754843,0.039685177162497,-1.0172933034966,0.309013921280494,"fixed"
"26","ot2:SNR1:Condition1",0.0119419228957091,0.0396263246866507,0.301363373720403,0.763137420341133,"fixed"
"27","ot3:Group1:SNR1",0.0103237550218777,0.040030891492609,0.257894706736266,0.796488170132355,"fixed"
"28","ot3:Group1:Condition1",0.00812357284291159,0.0400102530195171,0.203037277443582,0.83910589579651,"fixed"
"29","ot3:SNR1:Condition1",-0.0750881337365385,0.0399760061923504,-1.87833005066191,0.0603360280607843,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0612782503746687,0.0918137762080174,-0.66741890929128,0.504504590817284,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0135445033591155,0.0395980732935449,-0.342049555257615,0.732313599225346,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0840494306660608,0.0399586474747713,-2.10341029983878,0.0354299188683937,"fixed"
"33","sd_(Intercept).Subject:Condition",0.416538200940192,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.01820961240755,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.0900790817799521,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.12680074819078,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0665439732187282,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.494204073036138,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.167680652419953,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.682689793813603,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.993350200095524,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.649510982290871,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.47454011321106,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.434609793907305,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.12110314643456,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0098417427980235,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.356881856130744,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.93761662558084,NA,NA,NA,"Subject"
