"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.985558474337266,0.140403494634035,-7.01947253454162,2.22707387664669e-12,"fixed"
"2","ot1",7.73109455458592,0.302113638756467,25.5900216435377,1.97019870169901e-144,"fixed"
"3","ot2",1.61448217365754,0.155393345701718,10.3896480661185,2.76370984443584e-25,"fixed"
"4","ot3",-1.18355747312749,0.10961909457844,-10.7970009940245,3.55630108688834e-27,"fixed"
"5","Group1",-0.241138811260977,0.140372735998998,-1.71784648596362,0.0858246199244378,"fixed"
"6","SNR1",0.0397417459237576,0.140371401264387,0.283118538147986,0.777085971338225,"fixed"
"7","Condition1",0.194208435022275,0.0226936087106183,8.55784716740118,1.14994669334232e-17,"fixed"
"8","Group1:SNR1",-0.163444513975992,0.140388523164422,-1.16422988355371,0.24433086282985,"fixed"
"9","Group1:Condition1",-0.0384510184452625,0.02270040011726,-1.69384760826426,0.0902942447415758,"fixed"
"10","SNR1:Condition1",-0.00338046590158885,0.0226940411079318,-0.148958305200538,0.881586533458298,"fixed"
"11","ot1:Group1",-0.491982672421727,0.299928466379378,-1.64033337135603,0.100935870591735,"fixed"
"12","ot1:SNR1",0.654965504950221,0.299728788552026,2.18519384845989,0.0288746363754733,"fixed"
"13","ot1:Condition1",0.944818854731517,0.181741954675073,5.19868324526776,2.00705204212063e-07,"fixed"
"14","ot2:Group1",-0.17412444427842,0.151953259299562,-1.14590792643118,0.251833251185034,"fixed"
"15","ot2:SNR1",-0.201974717132006,0.151638376140529,-1.33194988150512,0.182876658179919,"fixed"
"16","ot2:Condition1",-0.285608193212985,0.128770443909667,-2.21796387852277,0.0265572954027128,"fixed"
"17","ot3:Group1",0.0708846539568046,0.109350897900957,0.64823111028322,0.516835483110029,"fixed"
"18","ot3:SNR1",-0.20128946179203,0.109331585940718,-1.84109157532182,0.06560814005139,"fixed"
"19","ot3:Condition1",-0.543050590403384,0.109265610754146,-4.97000462135592,6.69513058777017e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0327573199954377,0.0226903554135598,-1.44366711752174,0.148832635273594,"fixed"
"21","ot1:Group1:SNR1",-0.0985126530422951,0.301101126425259,-0.327174641330172,0.743535799650498,"fixed"
"22","ot1:Group1:Condition1",0.178981297560358,0.181867802989555,0.98412855171862,0.325052310095534,"fixed"
"23","ot1:SNR1:Condition1",-0.00660850853531139,0.181746443586333,-0.0363611436070396,0.970994396586704,"fixed"
"24","ot2:Group1:SNR1",-0.0871351308726904,0.153536554580248,-0.567520426069923,0.570360653008883,"fixed"
"25","ot2:Group1:Condition1",0.00593285912249004,0.128831013761416,0.0460514820870478,0.963269216633429,"fixed"
"26","ot2:SNR1:Condition1",-0.163171578199813,0.12876989520897,-1.26715625523353,0.205099423892738,"fixed"
"27","ot3:Group1:SNR1",-0.376372705788188,0.109361344215723,-3.44155156913367,0.000578388211871904,"fixed"
"28","ot3:Group1:Condition1",0.0197454797476348,0.109324021204199,0.180614283394805,0.856670343745003,"fixed"
"29","ot3:SNR1:Condition1",0.239239277704421,0.109262188519297,2.1895889231815,0.0285540630715519,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0931806080019112,0.181639109652041,-0.512998594743246,0.6079523036834,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.191007470681361,0.128718939729627,-1.48391115621812,0.13783249180303,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0356406072105773,0.109229788425886,-0.326290178935575,0.744204818062228,"fixed"
"33","sd_(Intercept).Subject:Condition",0.274852461622193,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.18689191941918,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.50152088590115,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.24909937985957,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0672758698381593,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.109700205803175,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0308255306856632,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0641234819908406,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.473698522782614,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.303569573441893,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23721364997254,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.10627949576438,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.695558403064296,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.533287831983651,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.732808049586869,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.536905695682077,NA,NA,NA,"Subject"
