"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.450284113379103,0.158940584999506,2.83303420193466,0.00461084523217693
"2","fixed",NA,"ot1",3.20130884559412,0.211671067030074,15.1239793445142,1.12531857196426e-51
"3","fixed",NA,"ot2",-0.338727804170931,0.140794979691089,-2.40582302660305,0.0161360793858611
"4","fixed",NA,"ot3",0.142989160630838,0.0619912953972395,2.30660062375799,0.0210770947469617
"5","fixed",NA,"Group1",-0.383348183715814,0.158931094021333,-2.4120401742428,0.0158635334541483
"6","fixed",NA,"SNR1",0.18012718722827,0.158931323603,1.13336492231208,0.257061038355635
"7","fixed",NA,"Condition1",0.297683150702805,0.0321305733161664,9.26479424358812,1.95453806061881e-20
"8","fixed",NA,"Group1:SNR1",-0.235409053154481,0.158937369589349,-1.48114350805423,0.138568336130409
"9","fixed",NA,"Group1:Condition1",-0.0457158569527264,0.0321353158390874,-1.42260487438933,0.154850730175278
"10","fixed",NA,"SNR1:Condition1",0.0339248113432329,0.0321317688117194,1.05580279573217,0.291058320690974
"11","fixed",NA,"ot1:Group1",-0.673170410473723,0.211401511385123,-3.1843216543867,0.00145093688114877
"12","fixed",NA,"ot1:SNR1",0.714241316982584,0.211180108776717,3.38214295427681,0.000719227061054948
"13","fixed",NA,"ot1:Condition1",-0.181372145791547,0.14288641533946,-1.26934492240326,0.204318070894567
"14","fixed",NA,"ot2:Group1",-0.219243702731807,0.140528032840681,-1.56014211755435,0.118726300460712
"15","fixed",NA,"ot2:SNR1",0.387232781607086,0.140126491920598,2.76345162359812,0.00571935697739569
"16","fixed",NA,"ot2:Condition1",0.210048190005919,0.0760923440001257,2.76043789642717,0.00577239317115503
"17","fixed",NA,"ot3:Group1",0.0204338921073554,0.0618596511402047,0.33032666254522,0.74115314876523
"18","fixed",NA,"ot3:SNR1",0.0180318975634464,0.0617668659525577,0.291934798461305,0.770336476499668
"19","fixed",NA,"ot3:Condition1",-0.00690698035994319,0.0617238423170156,-0.111901335054106,0.910901638033641
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0809942447170602,0.0321327524918666,-2.52061334420577,0.0117150502075729
"21","fixed",NA,"ot1:Group1:SNR1",-0.649943747751084,0.211544028740913,-3.07238049506515,0.0021235884525544
"22","fixed",NA,"ot1:Group1:Condition1",-0.279439908426871,0.142892406863402,-1.95559662378703,0.0505126909351712
"23","fixed",NA,"ot1:SNR1:Condition1",0.517060341123095,0.142800696320501,3.62085308017412,0.000293633231528919
"24","fixed",NA,"ot2:Group1:SNR1",0.0586997566745764,0.14060720808066,0.417473310763008,0.676332242000479
"25","fixed",NA,"ot2:Group1:Condition1",-0.184739047002359,0.0760335952920074,-2.42970290031489,0.015111204133649
"26","fixed",NA,"ot2:SNR1:Condition1",0.160439933447271,0.0759095883693456,2.11356611060298,0.0345523429140471
"27","fixed",NA,"ot3:Group1:SNR1",0.183092911167521,0.0617105336247172,2.96696366751535,0.00300756497010125
"28","fixed",NA,"ot3:Group1:Condition1",-0.000338175408856068,0.0616623418473142,-0.00548431017578677,0.995624175519855
"29","fixed",NA,"ot3:SNR1:Condition1",-0.128002326456251,0.0615897910411879,-2.0783042821277,0.0376813423042909
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.262970846140978,0.142825640530664,-1.84120193799879,0.0655919714695823
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0275375206117998,0.0759875666108959,0.362395084353855,0.717056812340302
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00638592168128218,0.0616674767780007,-0.103554126339093,0.917523193739712
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.394588134327661,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.161694697280117,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0279823256173284,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.349732504718788,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.69924310352349,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.146734491652116,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.496950262872422,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.78590707283864,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.141397103748458,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.579231254046462,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.39056464634133,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.136596259264105,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.818211271890989,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.3790034211509,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.659123003309343,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.04594606257893,NA,NA,NA
