"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.67313593650608,0.129527884298097,12.9171872571893,3.60064886751878e-38
"2","fixed",NA,"ot1",5.00072292985268,0.392685062851152,12.7346909850457,3.79345043600542e-37
"3","fixed",NA,"ot2",0.262560210984595,0.186688194943785,1.40641035746078,0.159602306447575
"4","fixed",NA,"ot3",-0.0519682912142081,0.102614190629428,-0.506443513274707,0.612545334392059
"5","fixed",NA,"Group1",-0.609013403645008,0.12943390999426,-4.70520749679909,2.53607879478032e-06
"6","fixed",NA,"SNR1",0.580221189313742,0.129467685426213,4.4815908108933,7.40886946412272e-06
"7","fixed",NA,"Condition1",0.421460396443384,0.05126702810187,8.22088605576907,2.02005122269952e-16
"8","fixed",NA,"Group1:SNR1",-0.374932995748961,0.129448798982645,-2.89638064389633,0.00377494210048711
"9","fixed",NA,"Group1:Condition1",-0.151053389504335,0.0511921429927808,-2.95071432203252,0.00317040002747215
"10","fixed",NA,"SNR1:Condition1",0.219634403663719,0.0512353843955279,4.2867718522063,1.81288311986628e-05
"11","fixed",NA,"ot1:Group1",-0.822327820345085,0.389528615127437,-2.11108449651653,0.0347650497605909
"12","fixed",NA,"ot1:SNR1",1.59815632728526,0.390488037596479,4.09271520101405,4.26351248852041e-05
"13","fixed",NA,"ot1:Condition1",1.01010457293654,0.214049674005763,4.71901944083009,2.36984174190821e-06
"14","fixed",NA,"ot2:Group1",0.103937788728058,0.181860938022902,0.571523439051924,0.567644876543351
"15","fixed",NA,"ot2:SNR1",-0.405289738586488,0.183211851923214,-2.21213712067246,0.0269571919274229
"16","fixed",NA,"ot2:Condition1",0.195093939770919,0.127210052275888,1.53363618896883,0.125119180141176
"17","fixed",NA,"ot3:Group1",-0.124976108495788,0.0988886514246566,-1.26380637914764,0.206299530992197
"18","fixed",NA,"ot3:SNR1",0.0755064388246306,0.0998967849315161,0.755844533699396,0.449742412545842
"19","fixed",NA,"ot3:Condition1",-0.0334089026945616,0.098604723980673,-0.338816451644952,0.734748006953261
"20","fixed",NA,"Group1:SNR1:Condition1",-0.21100620889615,0.0512663610635563,-4.11588036518839,3.85704342269701e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.197617376725165,0.390069228338203,-0.50662129275633,0.612420565267782
"22","fixed",NA,"ot1:Group1:Condition1",-0.309615153080149,0.212411390635458,-1.45762029123717,0.144945233475187
"23","fixed",NA,"ot1:SNR1:Condition1",0.684654632136047,0.213236476890667,3.21077632738742,0.00132376927777923
"24","fixed",NA,"ot2:Group1:SNR1",0.0319534579831873,0.182429223757908,0.175155368887559,0.860957552584792
"25","fixed",NA,"ot2:Group1:Condition1",0.173623204720956,0.12559140302972,1.38244498056821,0.166835113014789
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00289718313174393,0.126285293446654,-0.0229415718384325,0.981696879580309
"27","fixed",NA,"ot3:Group1:SNR1",0.00578948633420739,0.0991216893385437,0.0584078658550076,0.953423749424419
"28","fixed",NA,"ot3:Group1:Condition1",-0.0848342280889797,0.0978697801497431,-0.866807179490761,0.38604766769713
"29","fixed",NA,"ot3:SNR1:Condition1",0.0844091977290551,0.0980507308917318,0.860872702950682,0.389308157330198
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.679964596261339,0.214341479737326,-3.17234254934991,0.00151214530081648
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.13170828621897,0.127599922118758,-1.03219723046843,0.301979732209342
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.048009159575875,0.0986321758745738,-0.486749472473629,0.626435881245936
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.629161076718546,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.414422086718656,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.340430817715405,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.27774580839925,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.42346337199463,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.317436217895628,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.491411017651535,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.29549892299001,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.351797157700038,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.994509578540602,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06205737375253,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.289288997826225,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.54958051182729,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.90258223838608,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.730930344491263,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.15146415216439,NA,NA,NA
