"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.209856345624123,0.143217332085633,-1.46529992262839,0.142839107631904,"fixed"
"2","ot1",10.5101529692356,0.349922113271361,30.0356924316043,3.35736116612969e-198,"fixed"
"3","ot2",-0.88265144456845,0.322686867151296,-2.73531877005272,0.00623198925936726,"fixed"
"4","ot3",-0.814640283331386,0.12295911460109,-6.62529399283885,3.46557739275097e-11,"fixed"
"5","Group1",-0.343668093659774,0.143196915197098,-2.39996855509592,0.0163964802900512,"fixed"
"6","SNR1",0.146068672590646,0.143192938304493,1.02008293369913,0.307689129949153,"fixed"
"7","Condition1",0.246295518348764,0.0254963694049522,9.66002313650684,4.4576327851344e-22,"fixed"
"8","Group1:SNR1",-0.236336189274776,0.14321001083972,-1.65027701547543,0.09888629108113,"fixed"
"9","Group1:Condition1",-0.0582982499166017,0.0255015807801388,-2.28606416281479,0.0222505051627638,"fixed"
"10","SNR1:Condition1",0.0427283933637881,0.0254978132762811,1.67576697267351,0.0937838457172251,"fixed"
"11","ot1:Group1",-1.17744081649063,0.34889391992706,-3.37478170080116,0.000738742654647328,"fixed"
"12","ot1:SNR1",1.59978746279423,0.348841613564324,4.58599949257269,4.51819696574734e-06,"fixed"
"13","ot1:Condition1",0.681119657781812,0.221981961381638,3.06835588595783,0.00215240117355651,"fixed"
"14","ot2:Group1",-0.214319791954243,0.321978156974446,-0.665634569649557,0.505644704551841,"fixed"
"15","ot2:SNR1",0.438319081712252,0.321878704382493,1.36175234877108,0.173276054395354,"fixed"
"16","ot2:Condition1",-0.616628346012154,0.137942813336258,-4.47017377055391,7.81560713857325e-06,"fixed"
"17","ot3:Group1",-0.108358576025973,0.122586033746449,-0.883938999528256,0.376729143004346,"fixed"
"18","ot3:SNR1",0.553683838449746,0.12256967708086,4.51729866339191,6.26335341520824e-06,"fixed"
"19","ot3:Condition1",0.439804234639234,0.122268387221524,3.59703963251273,0.000321859458159848,"fixed"
"20","Group1:SNR1:Condition1",-0.0621931080453979,0.0254999034140231,-2.43895465153786,0.014729816581739,"fixed"
"21","ot1:Group1:SNR1",-0.580141382460504,0.349516342163057,-1.65984050665607,0.096946542493683,"fixed"
"22","ot1:Group1:Condition1",-0.288178288670083,0.221985147154289,-1.29818725425709,0.194222996839999,"fixed"
"23","ot1:SNR1:Condition1",0.416596157788847,0.221950910361631,1.87697431432056,0.0605216143588653,"fixed"
"24","ot2:Group1:SNR1",-0.345854056457177,0.32237058475155,-1.07284619880479,0.283340128619755,"fixed"
"25","ot2:Group1:Condition1",-0.299223066626555,0.138009687592139,-2.16813088883188,0.0301487292662686,"fixed"
"26","ot2:SNR1:Condition1",0.422620647559543,0.137974009514531,3.06304534489182,0.00219096857468237,"fixed"
"27","ot3:Group1:SNR1",0.0481716900130995,0.122682271861971,0.392654042690839,0.694575018457501,"fixed"
"28","ot3:Group1:Condition1",-0.179529908606617,0.122256934202124,-1.46846401619891,0.141978223713385,"fixed"
"29","ot3:SNR1:Condition1",0.0969061905804981,0.122261011539921,0.792617281338752,0.428000837110831,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.43388865019606,0.221955333870996,-1.95484669202968,0.0506011681500542,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.171316072386781,0.137935012039063,-1.24200570873379,0.214234455775,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.158901546327058,0.122241363998129,1.29989997763351,0.193635252784284,"fixed"
"33","sd_(Intercept).Subject:Condition",0.313408490069695,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.71565114816642,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.61620799194604,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.42285082278114,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.364362866721391,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0723987914418259,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.157643620143257,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.000547184923967716,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.222276126384589,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0746969680603915,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.26006477143451,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.3989497416676,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.59393722569502,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0852781791745485,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.813200788784729,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.312448196428741,NA,NA,NA,"Subject"
