"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.01379781817498,0.127946506733344,15.7393731926732,8.12444523567859e-56,"fixed"
"2","ot1",8.82403682944634,0.607246767112022,14.5312207612272,7.68387664030107e-48,"fixed"
"3","ot2",0.277187051849447,0.275971622489669,1.00440418238953,0.315183834903536,"fixed"
"4","ot3",-0.253550232835549,0.150012658906187,-1.69019224566982,0.0909911814076711,"fixed"
"5","Group1",-0.691425908455089,0.127718515129331,-5.41367011474363,6.17458767464948e-08,"fixed"
"6","SNR1",0.64917404403339,0.127767423433247,5.08090424452018,3.75642446457395e-07,"fixed"
"7","Condition1",0.491362820715708,0.060420785727294,8.13234741655707,4.21056018299235e-16,"fixed"
"8","Group1:SNR1",-0.41190617049283,0.127751324544854,-3.22428101595306,0.00126289403653994,"fixed"
"9","Group1:Condition1",-0.167552260627547,0.0602383154288218,-2.78148981150592,0.00541100290860027,"fixed"
"10","SNR1:Condition1",0.265426157928826,0.0603503177409997,4.39809048011864,1.09207453361795e-05,"fixed"
"11","ot1:Group1",-1.81400302091927,0.600852000257538,-3.01905131403697,0.00253567579398277,"fixed"
"12","ot1:SNR1",2.43479197470818,0.601811746201025,4.04577011013488,5.21513933923197e-05,"fixed"
"13","ot1:Condition1",1.60118418192285,0.378033077450819,4.23556634969636,2.27976372775761e-05,"fixed"
"14","ot2:Group1",-0.114173304066562,0.266276128919269,-0.428777842497395,0.668084905226546,"fixed"
"15","ot2:SNR1",-0.586660183225989,0.268159556656312,-2.18772804721587,0.0286894177819302,"fixed"
"16","ot2:Condition1",0.0147598033034183,0.195979833998631,0.0753128676674022,0.93996578364185,"fixed"
"17","ot3:Group1",-0.0425903821631641,0.144975090882324,-0.293777240655325,0.768928127403151,"fixed"
"18","ot3:SNR1",0.0332538406987552,0.145956699288367,0.227833603122633,0.819775602094851,"fixed"
"19","ot3:Condition1",-0.330319308987091,0.144241067303509,-2.29005036611411,0.0220183971277454,"fixed"
"20","Group1:SNR1:Condition1",-0.274183792976427,0.0603839887646678,-4.54067044237493,5.60756252851553e-06,"fixed"
"21","ot1:Group1:SNR1",-0.673104990397471,0.601847777354726,-1.11839740167512,0.263397303572667,"fixed"
"22","ot1:Group1:Condition1",-0.563648246349572,0.374623695708017,-1.5045717951298,0.13243420218075,"fixed"
"23","ot1:SNR1:Condition1",1.14135899452028,0.376400509787284,3.03229927920474,0.00242698446427858,"fixed"
"24","ot2:Group1:SNR1",-0.0107314371934189,0.267413917537265,-0.0401304363372316,0.967989136651487,"fixed"
"25","ot2:Group1:Condition1",0.173862316423701,0.192579087910286,0.902809948423348,0.366626770270584,"fixed"
"26","ot2:SNR1:Condition1",-0.13816159020413,0.193933677311811,-0.712416698941827,0.476206777906764,"fixed"
"27","ot3:Group1:SNR1",0.0658225213345599,0.145557047348549,0.452211160734404,0.651116868699822,"fixed"
"28","ot3:Group1:Condition1",-0.0737435065991182,0.143091555877169,-0.515358898343521,0.606302248321778,"fixed"
"29","ot3:SNR1:Condition1",-0.111312143215516,0.143441831386823,-0.776008937834439,0.437743708587787,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.3533990014435,0.377815792115776,-3.58216630878354,0.000340756737926673,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.196722536432957,0.195857787428424,-1.00441518826434,0.315178532191242,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0812700899133283,0.144095158319222,0.564002919052189,0.572752145553928,"fixed"
"33","sd_(Intercept).Subject:Condition",0.734608851727387,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.33450894699158,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.02786317554638,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.56498161816793,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.730597431032101,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.024358248764689,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.242789175269748,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.401970895409381,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.540766736287406,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.146086810769257,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00446180638017,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.18295173705252,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.58745022310566,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.304718014361155,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.337374443718794,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.75898223217856,NA,NA,NA,"Subject"
