"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.91922356244807,0.118782476729915,-16.157463754624,1.00616892804887e-58,"fixed"
"2","ot1",0.361694069929744,0.150451651380093,2.40405516730408,0.0162143261830645,"fixed"
"3","ot2",0.0175424519341282,0.120345810140922,0.145767035126411,0.88410530004975,"fixed"
"4","ot3",0.0835059274098588,0.0525747149314641,1.58832867698315,0.112212036138171,"fixed"
"5","Group1",-0.172825457645061,0.118687968955878,-1.45613291023042,0.145355881382732,"fixed"
"6","SNR1",-0.050626364156191,0.118683256285237,-0.426567030100004,0.66969471605329,"fixed"
"7","Condition1",0.0336656214302011,0.0336429194436598,1.00067479240556,0.31698405802847,"fixed"
"8","Group1:SNR1",-0.109240775858662,0.118711552477455,-0.920220261456094,0.357457668288772,"fixed"
"9","Group1:Condition1",-0.0636214758959944,0.0336260257770218,-1.89203078347337,0.0584868794169737,"fixed"
"10","SNR1:Condition1",-0.0242645449165457,0.0336321276206814,-0.721469221044009,0.470620871076699,"fixed"
"11","ot1:Group1",0.0683152236438381,0.145539276552417,0.469393728360563,0.638788230424287,"fixed"
"12","ot1:SNR1",-0.218621135741903,0.145306453609028,-1.50455214005938,0.132439258762097,"fixed"
"13","ot1:Condition1",-0.0130211571275724,0.13996565700574,-0.0930310863831294,0.925878864944649,"fixed"
"14","ot2:Group1",0.0243008280002676,0.113594655178151,0.213925804538572,0.830604916906269,"fixed"
"15","ot2:SNR1",0.021779595266374,0.113362188747607,0.192123983375663,0.847645088833439,"fixed"
"16","ot2:Condition1",-0.054719750600818,0.084941832490627,-0.644202614852419,0.519444055516046,"fixed"
"17","ot3:Group1",-0.0474378418962215,0.0506849722011875,-0.935935048122807,0.349306630552368,"fixed"
"18","ot3:SNR1",0.00943059769224291,0.0506094701293623,0.186340573575212,0.852177691504628,"fixed"
"19","ot3:Condition1",0.0409611562886601,0.0506516632067635,0.808683342172869,0.418697312208048,"fixed"
"20","Group1:SNR1:Condition1",-0.0344019229882148,0.0336198706528609,-1.02326161047522,0.306184169599558,"fixed"
"21","ot1:Group1:SNR1",-0.168155796598512,0.145979825104394,-1.15191120744431,0.249357562319859,"fixed"
"22","ot1:Group1:Condition1",0.00812598685734963,0.139904347471226,0.0580824470734969,0.953682955992811,"fixed"
"23","ot1:SNR1:Condition1",0.193313716077339,0.139892167831515,1.38187662021339,0.167009587770644,"fixed"
"24","ot2:Group1:SNR1",-0.0136310310799216,0.114087968660059,-0.11947825208929,0.90489646892486,"fixed"
"25","ot2:Group1:Condition1",0.110063945397963,0.0849180214961293,1.29611999265644,0.194934148078598,"fixed"
"26","ot2:SNR1:Condition1",0.0653443466572037,0.0848894820576872,0.76975786720902,0.44144353670577,"fixed"
"27","ot3:Group1:SNR1",0.0012343288256126,0.0505965721468505,0.0243955029607561,0.980537135377112,"fixed"
"28","ot3:Group1:Condition1",-0.0149874377059862,0.0506914775640861,-0.29565991022926,0.767489816057414,"fixed"
"29","ot3:SNR1:Condition1",0.00479043518877641,0.0505788432283132,0.0947122330803881,0.92454340106772,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0214094068594288,0.139869193592324,-0.153067350354723,0.878345163063476,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.058973155809137,0.0848366482161258,0.695137738809527,0.486968986206458,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0623746351705807,0.0505624517310429,1.23361571749666,0.217346133379734,"fixed"
"33","sd_(Intercept).Subject:Condition",0.404393720523923,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.62212787710147,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.868675415939943,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.276215636003462,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0316142089893994,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.52166472776495,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.362923654170121,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0759889817795609,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.502576890645118,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.40260293129822,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.01535161669917,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.344105683876919,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.657332746710101,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.954440349653731,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.598807278656997,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.810513378381247,NA,NA,NA,"Subject"
