"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.986178265563634,0.146996692869036,6.70884661631302,1.96168730587417e-11,"fixed"
"2","ot1",2.94135961027908,0.2657438482862,11.068401504863,1.78557157523228e-28,"fixed"
"3","ot2",0.19077942574746,0.121508685927396,1.57008879070139,0.116394455999177,"fixed"
"4","ot3",0.0800435653997712,0.0764705951192437,1.0467234533085,0.295227143515696,"fixed"
"5","Group1",-0.482444778475714,0.146984715716943,-3.28227854251722,0.00102971833570424,"fixed"
"6","SNR1",0.355365404214833,0.14698845213455,2.417641651805,0.0156214524644172,"fixed"
"7","Condition1",0.302293079111408,0.041232099182766,7.33149864069396,2.27593133428657e-13,"fixed"
"8","Group1:SNR1",-0.313365364292928,0.146988906369217,-2.13189805974741,0.0330152277671347,"fixed"
"9","Group1:Condition1",-0.100519773639036,0.0412294342489208,-2.4380585246975,0.0147663831207868,"fixed"
"10","SNR1:Condition1",0.111002321799967,0.0412299416664096,2.692274529469,0.00709665023501193,"fixed"
"11","ot1:Group1",-0.755183562616871,0.265347255741963,-2.84601987122584,0.0044269432257542,"fixed"
"12","ot1:SNR1",1.31970192745235,0.265309398147348,4.97419969540398,6.55177434400474e-07,"fixed"
"13","ot1:Condition1",0.324098797231825,0.170866884104901,1.89679117126552,0.0578555050179094,"fixed"
"14","ot2:Group1",0.073094870433154,0.120893938525438,0.604619812413289,0.545431639316588,"fixed"
"15","ot2:SNR1",0.158312369543924,0.120694990582953,1.31167307590216,0.189630464911299,"fixed"
"16","ot2:Condition1",0.156003548358736,0.0836994175779764,1.86385464646035,0.0623421192388185,"fixed"
"17","ot3:Group1",0.113019477391146,0.0758175666607648,1.49067666464206,0.136046405533005,"fixed"
"18","ot3:SNR1",-0.205997069390417,0.0758768534235339,-2.71488682115704,0.0066298423728113,"fixed"
"19","ot3:Condition1",0.0452430478014303,0.0755047486204796,0.5992079786775,0.549034202864786,"fixed"
"20","Group1:SNR1:Condition1",-0.126849714672104,0.0412289108136192,-3.07671757921389,0.00209293495012389,"fixed"
"21","ot1:Group1:SNR1",-0.421835658214225,0.265490492507683,-1.58889176870248,0.11208482986411,"fixed"
"22","ot1:Group1:Condition1",-0.473589430112664,0.170798300516613,-2.77279942880111,0.00555763635435876,"fixed"
"23","ot1:SNR1:Condition1",0.563921745704148,0.170806345923633,3.30152689968718,0.000961601137543673,"fixed"
"24","ot2:Group1:SNR1",0.185419399907389,0.121052507121509,1.53172705230526,0.125589803818167,"fixed"
"25","ot2:Group1:Condition1",0.036355183574617,0.0835138176324953,0.435319383130094,0.663330617435346,"fixed"
"26","ot2:SNR1:Condition1",-0.139836857178826,0.0835420092004316,-1.67385077899352,0.0941599297377351,"fixed"
"27","ot3:Group1:SNR1",-0.0471521462758408,0.0757938204081747,-0.622110694802175,0.533869083068001,"fixed"
"28","ot3:Group1:Condition1",0.0705813023284938,0.075383897663703,0.936291496141071,0.34912312534677,"fixed"
"29","ot3:SNR1:Condition1",0.0388494081416716,0.0753192254676714,0.515796702640637,0.605996405777725,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.258212629580634,0.170783161777459,-1.51193259858428,0.130551010062033,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0587628055907059,0.0835369603452647,-0.703434807154039,0.481784821261005,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0132731483333171,0.0753102908965961,-0.17624614345922,0.860100570888478,"fixed"
"33","sd_(Intercept).Subject:Condition",0.5102675712538,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.04015038572678,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.847154958169268,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.758298200409809,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.593268130330774,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.329231601249736,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.530179415963724,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.267166085436735,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.810832461081773,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.247388363266993,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.26088880347813,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.80293697829317,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.768056128276149,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.684256446546777,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.580616211449678,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.624657630882996,NA,NA,NA,"Subject"
