"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.6407513327344,0.145043105777595,18.2066656569232,4.56941988499489e-74,"fixed"
"2","ot1",11.6703828965707,0.7904437039925,14.7643441748275,2.4872996799579e-49,"fixed"
"3","ot2",0.456212870087044,0.349267998279499,1.30619716760298,0.191485515789753,"fixed"
"4","ot3",-0.0744178239435163,0.207844981038169,-0.35804484463279,0.720309753962881,"fixed"
"5","Group1",-0.818364431266851,0.144229251695015,-5.67405309012731,1.39457880791167e-08,"fixed"
"6","SNR1",0.806273580372809,0.144332632044693,5.58621823042168,2.32067586286382e-08,"fixed"
"7","Condition1",0.581858216502206,0.0777935143777352,7.47952089780811,7.45940498999665e-14,"fixed"
"8","Group1:SNR1",-0.431286652629853,0.144243350885596,-2.98999329939251,0.00278983566945129,"fixed"
"9","Group1:Condition1",-0.163292494284846,0.0773875977991034,-2.11006025421218,0.0348531662185502,"fixed"
"10","SNR1:Condition1",0.307763621980095,0.0776149981434765,3.96525967070402,7.33160890191492e-05,"fixed"
"11","ot1:Group1",-2.30779995663595,0.766852980591765,-3.00944250729138,0.00261727608758812,"fixed"
"12","ot1:SNR1",2.65589581595082,0.769467577442175,3.45160198273645,0.000557269113556331,"fixed"
"13","ot1:Condition1",1.8805839203468,0.539872872057013,3.48338288082792,0.000495119704198005,"fixed"
"14","ot2:Group1",-0.101188298253141,0.317844951475036,-0.318357418557547,0.750213834316063,"fixed"
"15","ot2:SNR1",-0.280927591953994,0.321891204681411,-0.872740813878527,0.382804366191056,"fixed"
"16","ot2:Condition1",-0.345644953383785,0.27178276924417,-1.27176919399647,0.203455137453508,"fixed"
"17","ot3:Group1",0.00660795914192249,0.196648365219967,0.0336029192743655,0.973193794340136,"fixed"
"18","ot3:SNR1",0.388262135805759,0.197874178526678,1.96216676019409,0.0497430724777834,"fixed"
"19","ot3:Condition1",-0.212319706239946,0.194781522280027,-1.09004028592972,0.275695398439885,"fixed"
"20","Group1:SNR1:Condition1",-0.314782813447011,0.0776997939121069,-4.05126960572237,5.09404700301976e-05,"fixed"
"21","ot1:Group1:SNR1",-0.452314250509305,0.766636244060287,-0.589998521480986,0.555191640745541,"fixed"
"22","ot1:Group1:Condition1",-0.00806335428186026,0.532089154983439,-0.0151541413808955,0.987909207332792,"fixed"
"23","ot1:SNR1:Condition1",0.880968128868844,0.535408415718317,1.64541330133356,0.0998846083763302,"fixed"
"24","ot2:Group1:SNR1",0.348908514276413,0.316768037298593,1.10146376273287,0.270694867496149,"fixed"
"25","ot2:Group1:Condition1",0.485008736137682,0.264105977958341,1.83641710758317,0.0662959913188698,"fixed"
"26","ot2:SNR1:Condition1",-0.505889546918651,0.266655416340923,-1.89716583994627,0.0578060537818137,"fixed"
"27","ot3:Group1:SNR1",0.163673196108209,0.196075849985167,0.834744289623584,0.403861699031197,"fixed"
"28","ot3:Group1:Condition1",0.0458109371340462,0.192602717895354,0.237851976517468,0.811995903811733,"fixed"
"29","ot3:SNR1:Condition1",-0.201414593303697,0.193397673218569,-1.0414530327677,0.297665340390577,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.03705261642517,0.53838068502123,-1.92624409693353,0.0540739020656206,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.581268334854517,0.27076523490269,2.14676132651749,0.0318122876549516,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.505910286553485,0.194718234381294,2.59816595071841,0.00937231867116837,"fixed"
"33","sd_(Intercept).Subject:Condition",0.933234389800999,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.08430588876827,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.72453679528538,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.10554358607182,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.763421455779802,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.1242059464237,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.181714065607977,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.394798610803053,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.484869229424729,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.185457182335688,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08586077114212,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.87165740069551,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.36925868823431,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.294276908964404,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.458783665295579,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.714193733205427,NA,NA,NA,"Subject"
