"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.688187650295109,0.144210367235044,-4.772109408566,1.8230642014747e-06,"fixed"
"2","ot1",7.85418369153191,0.302014417842489,26.0059892095222,4.23697712375552e-149,"fixed"
"3","ot2",0.261016094408636,0.134264619017494,1.94404226756587,0.0518903542653759,"fixed"
"4","ot3",-1.27931255321757,0.117848965362132,-10.8555263874099,1.87722063645451e-27,"fixed"
"5","Group1",-0.266504508766469,0.144190715947861,-1.84827786598158,0.0645621560249881,"fixed"
"6","SNR1",0.0620842050118517,0.144192030496919,0.430566133217593,0.666783870633376,"fixed"
"7","Condition1",0.223816488598877,0.0244606246809146,9.15007247437593,5.68953651141431e-20,"fixed"
"8","Group1:SNR1",-0.184296102425527,0.144203054243895,-1.27803189323453,0.201238181081365,"fixed"
"9","Group1:Condition1",-0.0361533751133765,0.0244630614059915,-1.47787615431165,0.139440929959825,"fixed"
"10","SNR1:Condition1",0.00755709427965242,0.0244588689130508,0.308971535295325,0.757343179678553,"fixed"
"11","ot1:Group1",-0.608618853474989,0.300540004259123,-2.02508433103715,0.0428587055617404,"fixed"
"12","ot1:SNR1",0.621000699762906,0.300422387963726,2.06709195001102,0.038725490497443,"fixed"
"13","ot1:Condition1",0.770699489213193,0.174806743053095,4.40886590386909,1.03913338193619e-05,"fixed"
"14","ot2:Group1",-0.0578988299133113,0.13117044340461,-0.44140149572199,0.658922359584832,"fixed"
"15","ot2:SNR1",-0.34261670984456,0.130830307299489,-2.61878701439003,0.00882430236594155,"fixed"
"16","ot2:Condition1",-0.665837934641374,0.117049659890869,-5.68850806796164,1.28154058617892e-08,"fixed"
"17","ot3:Group1",-0.0349508149899865,0.117603824269838,-0.297191143289634,0.766320583213927,"fixed"
"18","ot3:SNR1",0.174594597692238,0.117566119026322,1.48507579512042,0.137523747128724,"fixed"
"19","ot3:Condition1",-0.137347771341319,0.117480741600771,-1.16910882132547,0.24235979026646,"fixed"
"20","Group1:SNR1:Condition1",-0.0337974889486705,0.0244576772831487,-1.38187647818695,0.167009631386925,"fixed"
"21","ot1:Group1:SNR1",-0.248849627523591,0.301419015379799,-0.825593658084351,0.409034633887599,"fixed"
"22","ot1:Group1:Condition1",0.0893503333765598,0.174818911792193,0.511102216920159,0.60927948367682,"fixed"
"23","ot1:SNR1:Condition1",-0.0364922513642342,0.17476743434665,-0.208804640868345,0.83460074830464,"fixed"
"24","ot2:Group1:SNR1",-0.311970801098741,0.132783483634789,-2.34946992320816,0.0188001629133069,"fixed"
"25","ot2:Group1:Condition1",-0.0476043080107755,0.116999297380466,-0.406876870858231,0.684098424241733,"fixed"
"26","ot2:SNR1:Condition1",0.0781266812082254,0.117004329143305,0.667724705404165,0.504309336838125,"fixed"
"27","ot3:Group1:SNR1",-0.299149460455699,0.117629064289828,-2.54315939909732,0.0109855101214008,"fixed"
"28","ot3:Group1:Condition1",-0.0474275180567399,0.117481210321711,-0.403703008565066,0.686431126969251,"fixed"
"29","ot3:SNR1:Condition1",0.27768495474645,0.117455047669078,2.36418068237313,0.0180699972953092,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.146843188389233,0.174674037559295,-0.840669800967901,0.400532943065593,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.17036822753092,0.116916180740381,-1.45718262820467,0.14506597455674,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.134070949846304,0.117440492206357,1.14160752673554,0.253617194014036,"fixed"
"33","sd_(Intercept).Subject:Condition",0.297660249265266,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.10017267421145,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.35029945162963,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.36315694167004,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.120331989675664,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.206546493779078,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.336968194387641,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.291081614535361,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.348732067505055,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0667544006303713,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.26873708918652,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.1662117436384,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.495643739944964,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.761126623124517,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.471677117547946,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0231550588839385,NA,NA,NA,"Subject"
