"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.35341256160562,0.124342633739527,10.8845415357757,1.36584153881356e-27,"fixed"
"2","ot1",11.4004036900521,0.723123871886825,15.7654921006901,5.37520182878431e-56,"fixed"
"3","ot2",0.738401668728489,0.412843844235752,1.78857376472551,0.073683486136482,"fixed"
"4","ot3",0.88007786540909,0.203369331702019,4.32748565402477,1.50821165334075e-05,"fixed"
"5","Group1",-0.552950558046519,0.124159107868204,-4.45356420113362,8.44564386816778e-06,"fixed"
"6","SNR1",0.477622628222215,0.124185304370403,3.84604789305527,0.000120038309545296,"fixed"
"7","Condition1",0.434991431708381,0.0502420502776731,8.65791561658633,4.80468991831622e-18,"fixed"
"8","Group1:SNR1",-0.343725760204391,0.124212469944395,-2.76724036127985,0.00565330568675205,"fixed"
"9","Group1:Condition1",-0.104355119939852,0.0501308895472766,-2.08165306624848,0.0373741705138703,"fixed"
"10","SNR1:Condition1",0.170728723499434,0.050172370897523,3.40284344640893,0.000666884806751612,"fixed"
"11","ot1:Group1",-2.0876603190559,0.71837428432189,-2.90608999322205,0.00365976175253962,"fixed"
"12","ot1:SNR1",3.11196092463896,0.718555210106377,4.33085847944552,1.48529123997051e-05,"fixed"
"13","ot1:Condition1",1.48046385519002,0.40047369086878,3.69678180850865,0.000218349853077583,"fixed"
"14","ot2:Group1",-0.298288901563548,0.406793897827638,-0.733267886161695,0.463395057677755,"fixed"
"15","ot2:SNR1",0.170494929131102,0.407331457166198,0.418565583707268,0.675533646507288,"fixed"
"16","ot2:Condition1",1.01214303806621,0.327918569358334,3.08656822956613,0.00202481471808839,"fixed"
"17","ot3:Group1",0.177729219989184,0.201289367259686,0.882953841073448,0.377261211560381,"fixed"
"18","ot3:SNR1",-0.553746510124743,0.201268395960098,-2.75128396330303,0.00593621605301107,"fixed"
"19","ot3:Condition1",-0.193782081318744,0.200830916612874,-0.964901642570717,0.334594078644796,"fixed"
"20","Group1:SNR1:Condition1",-0.202100755099378,0.0502442058318898,-4.02236938077157,5.76156070236317e-05,"fixed"
"21","ot1:Group1:SNR1",-1.47751996537946,0.720554798233067,-2.05053101998988,0.0403126399340742,"fixed"
"22","ot1:Group1:Condition1",-0.566633524450431,0.398062332297262,-1.42347938620649,0.154597233670484,"fixed"
"23","ot1:SNR1:Condition1",1.56358115269756,0.398795197573041,3.92076224140384,8.82693201075088e-05,"fixed"
"24","ot2:Group1:SNR1",-0.126460233708341,0.408603886947194,-0.309493467262792,0.75694618077612,"fixed"
"25","ot2:Group1:Condition1",0.220710799256175,0.32645608457697,0.676081132144242,0.498989135237567,"fixed"
"26","ot2:SNR1:Condition1",0.102980327511384,0.326794780631933,0.315122314108712,0.752668786780036,"fixed"
"27","ot3:Group1:SNR1",0.0258227054508696,0.202314555823875,0.127636419167732,0.898436708507883,"fixed"
"28","ot3:Group1:Condition1",0.374746369498546,0.200468645453935,1.86935153200633,0.0615739230343902,"fixed"
"29","ot3:SNR1:Condition1",-0.185109207117853,0.200429137397658,-0.923564355568677,0.355713179244096,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.5019323627554,0.400548467903227,-3.74968944611784,0.000177053697884722,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.494021420542352,0.328155581394539,-1.50544878268699,0.132208735248252,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.167585373732334,0.200891937080966,-0.834206569797726,0.404164589629025,"fixed"
"33","sd_(Intercept).Subject:Condition",0.616528755895118,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.7073119086132,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.89406401462212,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.39648161857662,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.795192517727629,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.516241077807254,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.399831266964188,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.631090235125701,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.345853463703254,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.764219893720109,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.01444747750451,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.35095703312064,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.14279700125348,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.350665345789136,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.336665284396246,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.513957471488838,NA,NA,NA,"Subject"
