"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.50952947447517,0.127667259457614,-11.8239357599459,2.93599990195953e-32
"2","fixed",NA,"ot1",3.72664875659591,0.208302977568407,17.8905208177933,1.39795632266036e-71
"3","fixed",NA,"ot2",1.81817020774605,0.141160567136299,12.8801565807716,5.82173304386906e-38
"4","fixed",NA,"ot3",0.257484951650251,0.0990069652897345,2.60067512317689,0.0093040517813315
"5","fixed",NA,"Group1",-0.203585325810065,0.127610080457874,-1.59537024880469,0.110629464923122
"6","fixed",NA,"SNR1",0.021253335051624,0.127609259797053,0.166550100560295,0.867724059140574
"7","fixed",NA,"Condition1",0.146478161361636,0.0232878668553403,6.28989173939932,3.17687445390956e-10
"8","fixed",NA,"Group1:SNR1",-0.146769608805335,0.127642939847831,-1.14984509899494,0.250207676426884
"9","fixed",NA,"Group1:Condition1",-0.0542686146494087,0.0232718310980557,-2.33194433307583,0.0197036198272546
"10","fixed",NA,"SNR1:Condition1",0.000437116251675747,0.0232778617395402,0.0187781960631398,0.985018047777614
"11","fixed",NA,"ot1:Group1",-0.212023779317291,0.204649450496744,-1.03603395368347,0.300186302484593
"12","fixed",NA,"ot1:SNR1",0.662636013355143,0.204521080754523,3.23993991675838,0.00119554888580308
"13","fixed",NA,"ot1:Condition1",0.949020366579789,0.1723119414133,5.50757166796414,3.63817313277422e-08
"14","fixed",NA,"ot2:Group1",-0.23535081240697,0.135738332278316,-1.73385666713813,0.0829435181268016
"15","fixed",NA,"ot2:SNR1",0.221229691905294,0.135529355801825,1.63233781047984,0.102608342188034
"16","fixed",NA,"ot2:Condition1",0.441933047958401,0.111380486986729,3.96777801852365,7.2545858161019e-05
"17","fixed",NA,"ot3:Group1",0.0325215031914006,0.0984222482223692,0.330428371417848,0.741076306982553
"18","fixed",NA,"ot3:SNR1",-0.377161091834582,0.0984237673535242,-3.83201234799185,0.000127099358374968
"19","fixed",NA,"ot3:Condition1",-0.145203258680915,0.0983993321930412,-1.47565288752218,0.140037099497295
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0209918192539206,0.0232712707688476,-0.90204868751824,0.367031004889825
"21","fixed",NA,"ot1:Group1:SNR1",-0.0460566353448544,0.206108409878045,-0.223458302221177,0.823178832627852
"22","fixed",NA,"ot1:Group1:Condition1",0.0894277812300898,0.172231264116386,0.51923082425766,0.603599786242877
"23","fixed",NA,"ot1:SNR1:Condition1",0.167101305558249,0.172268821490105,0.970003185212756,0.332044904443316
"24","fixed",NA,"ot2:Group1:SNR1",0.1766313093333,0.137605393294822,1.28360745973716,0.199279338298145
"25","fixed",NA,"ot2:Group1:Condition1",-0.01826947592496,0.111303405021476,-0.164141213123128,0.869619978395098
"26","fixed",NA,"ot2:SNR1:Condition1",-0.194233422599725,0.11128796365083,-1.74532282043672,0.0809286917777371
"27","fixed",NA,"ot3:Group1:SNR1",0.0161646688295282,0.0984578554083303,0.164178559064578,0.869590579454011
"28","fixed",NA,"ot3:Group1:Condition1",-0.0115372843749707,0.098327796136361,-0.117334922863224,0.906594651714279
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0929793408344535,0.0983410458183276,-0.945478462840642,0.34441466112122
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0687918517193193,0.172210575902815,0.399463571610964,0.689551660268309
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0343111535877605,0.111268970500898,-0.308362281355732,0.757806679575189
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.105935156697214,0.0983139399539866,-1.07751918748037,0.281248383469172
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.27885184472362,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.208932593062287,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.24400461759672,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.458535267346805,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.06512136741838,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.151470428922512,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.631756872582354,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.26445288799923,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.00203409924505551,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.09631195065192,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11938818431138,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.537077744780981,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.638390420930757,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.967969998886492,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.99214314972534,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.674187301021126,NA,NA,NA
