"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.655489823457266,0.137213289310237,4.77715990012611,1.77788395766814e-06
"2","fixed",NA,"ot1",7.2868729384338,0.354910408185765,20.5315842262359,1.12448389217008e-93
"3","fixed",NA,"ot2",-0.430233598215043,0.248292548623206,-1.73276886721212,0.0831367584651735
"4","fixed",NA,"ot3",0.626874806530282,0.144695149243986,4.33238301218544,1.47504045123139e-05
"5","fixed",NA,"Group1",-0.433111591632868,0.137197990936927,-3.15683625303215,0.00159490881824091
"6","fixed",NA,"SNR1",0.310185588663809,0.137201060210333,2.26081043534421,0.0237709981283397
"7","fixed",NA,"Condition1",0.33103476991132,0.0332695309528037,9.95008827689597,2.51959610894258e-23
"8","fixed",NA,"Group1:SNR1",-0.260296211891524,0.137206159679906,-1.89711753829988,0.0578124269773656
"9","fixed",NA,"Group1:Condition1",-0.081336450516622,0.033268755280033,-2.44482998633369,0.0144920439089834
"10","fixed",NA,"SNR1:Condition1",0.0796725786481187,0.0332705281653975,2.39468932540063,0.0166344531447313
"11","fixed",NA,"ot1:Group1",-1.20055795018554,0.354080986734757,-3.39063094366284,0.000697319338216478
"12","fixed",NA,"ot1:SNR1",1.78853882666614,0.354270220681935,5.04851585669093,4.45255520842411e-07
"13","fixed",NA,"ot1:Condition1",0.142430281755593,0.232430773897505,0.612785817330714,0.540017969864633
"14","fixed",NA,"ot2:Group1",-0.180400602594532,0.247382348582394,-0.729237973640014,0.465856106421567
"15","fixed",NA,"ot2:SNR1",0.787204959112468,0.247503071836108,3.18058662170359,0.00146977191485755
"16","fixed",NA,"ot2:Condition1",0.504480304520882,0.128712716762486,3.91942860977599,8.87591469595531e-05
"17","fixed",NA,"ot3:Group1",0.138291884811414,0.144207836060235,0.958976215090347,0.337570727491687
"18","fixed",NA,"ot3:SNR1",-0.348643170060643,0.144224947393874,-2.4173568883926,0.0156336803128253
"19","fixed",NA,"ot3:Condition1",0.13986914356429,0.143840689577359,0.972389272988483,0.330856926461444
"20","fixed",NA,"Group1:SNR1:Condition1",-0.100580680430137,0.033269200962192,-3.0232370336889,0.00250086273937961
"21","fixed",NA,"ot1:Group1:SNR1",-0.838638875393487,0.354336503419572,-2.36678656390208,0.0179432773042225
"22","fixed",NA,"ot1:Group1:Condition1",-0.454907072224584,0.232337117283646,-1.95796124847851,0.0502345599980877
"23","fixed",NA,"ot1:SNR1:Condition1",0.821615240684369,0.232392414333712,3.53546497221093,0.000407058207586594
"24","fixed",NA,"ot2:Group1:SNR1",0.107400339144388,0.247640592555969,0.43369440379656,0.66451037095587
"25","fixed",NA,"ot2:Group1:Condition1",-0.194753409536894,0.128454312453451,-1.51612978822699,0.129486537385382
"26","fixed",NA,"ot2:SNR1:Condition1",0.21909672946686,0.128592378586242,1.70380804737911,0.0884169540652342
"27","fixed",NA,"ot3:Group1:SNR1",0.166348807814305,0.144370228460121,1.15223761566779,0.24922344435584
"28","fixed",NA,"ot3:Group1:Condition1",0.234034049515245,0.143772440434785,1.62780884018869,0.10356542548227
"29","fixed",NA,"ot3:SNR1:Condition1",-0.241067381678535,0.143779936793602,-1.67664131070381,0.0936126434672626
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.56569893901736,0.23238850835979,-2.43428103657144,0.0149214047316654
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0444681147765131,0.128629505857256,-0.345706954871309,0.729562956959602
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0149901069379518,0.143799599994731,-0.104243036409706,0.916976481873364
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.411645027884013,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.325131525875652,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.037544900070237,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.115603187568238,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.830405992637,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.110062860413973,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.673041297289295,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.46961631413366,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.18748148657739,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.71538869211623,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18971900111989,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.29815523088543,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.83106569218549,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.37734746855587,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.607539523709324,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.88241980832293,NA,NA,NA
