"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.12517392413955,0.136783798862626,-8.22592977747,1.9368246970933e-16,"fixed"
"2","ot1",6.94603269393236,0.284480724262116,24.416531952908,1.14157476068488e-131,"fixed"
"3","ot2",2.04663601189807,0.169576030653888,12.0691350305005,1.53741749784195e-33,"fixed"
"4","ot3",-0.779046205722487,0.0964841520450996,-8.0743437052578,6.78405347345126e-16,"fixed"
"5","Group1",-0.228789234220447,0.136751645640802,-1.67302728349899,0.0943219250958246,"fixed"
"6","SNR1",0.030507567188129,0.136751305547053,0.223087941033455,0.82346706353246,"fixed"
"7","Condition1",0.179866041434258,0.0224933128579097,7.99642287334338,1.28085941637759e-15,"fixed"
"8","Group1:SNR1",-0.150804190668565,0.136767465264138,-1.1026320505196,0.270186985875046,"fixed"
"9","Group1:Condition1",-0.0404931991021482,0.0224972889991648,-1.79991460765124,0.0718741227410402,"fixed"
"10","SNR1:Condition1",-0.0113421076073951,0.0224946803483607,-0.504212881967965,0.614111788980682,"fixed"
"11","ot1:Group1",-0.373004194811194,0.28216079796135,-1.32195612397682,0.186182761755704,"fixed"
"12","ot1:SNR1",0.62846183378659,0.2819998394713,2.22858933169907,0.0258412415274581,"fixed"
"13","ot1:Condition1",1.01403014552036,0.181462270336722,5.58810458856667,2.29561379089862e-08,"fixed"
"14","ot2:Group1",-0.17884593533519,0.166248740812449,-1.07577317254362,0.282028713120501,"fixed"
"15","ot2:SNR1",-0.109882812362097,0.166021822428217,-0.661857644705753,0.508062458621998,"fixed"
"16","ot2:Condition1",-0.111158866736623,0.124286597894246,-0.894375327830657,0.371121108560583,"fixed"
"17","ot3:Group1",0.120019285399601,0.0962074422855447,1.24750520903968,0.212212311444456,"fixed"
"18","ot3:SNR1",-0.307404085395113,0.0962133741584971,-3.19502447641749,0.00139818982155726,"fixed"
"19","ot3:Condition1",-0.576941530736602,0.0961609987446875,-5.99974561691494,1.97626885394e-09,"fixed"
"20","Group1:SNR1:Condition1",-0.0310620903042075,0.0224904177631335,-1.3811255367219,0.167240365000695,"fixed"
"21","ot1:Group1:SNR1",0.00575990245245785,0.283211376401851,0.0203378216144999,0.983773884734336,"fixed"
"22","ot1:Group1:Condition1",0.174164268212643,0.181576768063058,0.959177047099766,0.337469561420101,"fixed"
"23","ot1:SNR1:Condition1",-0.0386360772103764,0.181526794020241,-0.212839528285109,0.831452130944626,"fixed"
"24","ot2:Group1:SNR1",0.0576717064631282,0.167625461137846,0.344050993635759,0.730807936928378,"fixed"
"25","ot2:Group1:Condition1",0.0407556199080142,0.124338842552578,0.327778665711645,0.743079019265097,"fixed"
"26","ot2:SNR1:Condition1",-0.292041571152518,0.124325215155555,-2.34901319725944,0.0188232396321935,"fixed"
"27","ot3:Group1:SNR1",-0.249634732481314,0.0962261342258792,-2.59425087051015,0.00947972878564673,"fixed"
"28","ot3:Group1:Condition1",0.0292201187683146,0.0961898872876086,0.303775371738883,0.761299031107303,"fixed"
"29","ot3:SNR1:Condition1",0.0768507456251587,0.0961635158774072,0.799167386133539,0.424193360216331,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0607400716198119,0.181408527984737,-0.33482478632384,0.737757261868439,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.178960866842083,0.12426037661998,-1.44020863053869,0.149808382197191,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.118905116319431,0.0961301127136573,-1.2369185155708,0.216117335359531,"fixed"
"33","sd_(Intercept).Subject:Condition",0.271915543677597,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.18439395657654,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.44191128519195,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.06902850864387,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0423065513311722,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.104517438836328,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.190508490211508,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0710270179629897,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.453149005940118,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.222709412196525,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.20431326637364,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.90665833247276,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.965648080741937,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.55990050739503,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.750217623213317,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.731439826330821,NA,NA,NA,"Subject"
