"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.56437750345864,0.140952838155586,18.1931597619059,5.84700777308595e-74
"2","fixed",NA,"ot1",10.9543414222344,0.742603064615487,14.751274192366,3.01910262398606e-49
"3","fixed",NA,"ot2",0.326400020675505,0.320661356362396,1.01789633892343,0.30872722167875
"4","fixed",NA,"ot3",-0.112053873629319,0.195741049210128,-0.572459757835612,0.567010541402698
"5","fixed",NA,"Group1",-0.804038773539684,0.140303506292406,-5.73071047749861,1.00010843626254e-08
"6","fixed",NA,"SNR1",0.785640792408702,0.140390743471584,5.59610108887074,2.19225907163552e-08
"7","fixed",NA,"Condition1",0.56944449633531,0.0745874615521875,7.6345874291067,2.26544711818807e-14
"8","fixed",NA,"Group1:SNR1",-0.429972554828555,0.140319272639732,-3.06424446720518,0.00218220508442127
"9","fixed",NA,"Group1:Condition1",-0.166855384762945,0.0742530837433346,-2.2471172421566,0.0246325352742096
"10","fixed",NA,"SNR1:Condition1",0.303774592177066,0.0744541155858637,4.08002418384434,4.50310156201144e-05
"11","fixed",NA,"ot1:Group1",-2.18442197728164,0.72374223354942,-3.01823201137326,0.0025425416704209
"12","fixed",NA,"ot1:SNR1",2.45014065002026,0.726020632221359,3.37475347294708,0.000738818427873844
"13","fixed",NA,"ot1:Condition1",1.77748412510853,0.499036256845451,3.56183363578532,0.000368273729047294
"14","fixed",NA,"ot2:Group1",-0.107799439794782,0.29398982042317,-0.36667745719772,0.713859623625123
"15","fixed",NA,"ot2:SNR1",-0.37739859841578,0.297492926988082,-1.26859687803905,0.204584878381451
"16","fixed",NA,"ot2:Condition1",-0.351025502809486,0.252305263571235,-1.39127300731235,0.164142655827759
"17","fixed",NA,"ot3:Group1",-0.0168745464855512,0.185751030406784,-0.0908449683891222,0.927615778144825
"18","fixed",NA,"ot3:SNR1",0.332736623002603,0.186867940139085,1.78059769243964,0.0749781970309688
"19","fixed",NA,"ot3:Condition1",-0.229231294234058,0.184090206725862,-1.24521178128404,0.21305391312038
"20","fixed",NA,"Group1:SNR1:Condition1",-0.313621591765866,0.0745268277086431,-4.2081704187376,2.57446680713859e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.459979647395684,0.72385778596244,-0.635455826152503,0.525131168164446
"22","fixed",NA,"ot1:Group1:Condition1",-0.0705429263037168,0.492632548049303,-0.143195829392614,0.88613552354163
"23","fixed",NA,"ot1:SNR1:Condition1",0.869710100786841,0.49545451404601,1.75537829635371,0.0791946219337505
"24","fixed",NA,"ot2:Group1:SNR1",0.301283516874667,0.293085205973489,1.02797244874216,0.303962787837039
"25","fixed",NA,"ot2:Group1:Condition1",0.438330592836631,0.245778043419963,1.78344080999803,0.0745145750448209
"26","fixed",NA,"ot2:SNR1:Condition1",-0.479030173914214,0.24786046971073,-1.93266063956578,0.0532780169737861
"27","fixed",NA,"ot3:Group1:SNR1",0.14256395370593,0.185234022219052,0.769642379936761,0.441512058361272
"28","fixed",NA,"ot3:Group1:Condition1",0.0329815527979995,0.182124529919862,0.181093413460076,0.856294254421974
"29","fixed",NA,"ot3:SNR1:Condition1",-0.205639697866286,0.182809922899444,-1.12488258079623,0.260638794334088
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.08154426367892,0.497993106235998,-2.17180569396553,0.0298703220282574
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.475829881032185,0.251431177352873,1.89248559403744,0.0584263112696787
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.454463542747058,0.184026058358092,2.46956081547282,0.0135279021937178
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.897852278207918,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.742195414875533,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0748062535363613,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.20435127966659,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.65786709232633,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.370448225595966,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.530816991315858,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.54533015844647,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.139387119147025,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.98528083873718,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06204259874952,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.22050074029871,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.402815095149399,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.70127037340056,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.803932228259237,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.26454166810959,NA,NA,NA
