"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.571023593973342,0.141261010823255,-4.04232980243787,5.29227244486834e-05,"fixed"
"2","ot1",9.01816345736269,0.328867779929948,27.4218516003108,1.50547841049006e-165,"fixed"
"3","ot2",0.0831002258032498,0.168024092359522,0.494573275988541,0.62090137012016,"fixed"
"4","ot3",-1.45368322031361,0.128344889155952,-11.326381828475,9.71348802174462e-30,"fixed"
"5","Group1",-0.279298933421329,0.141240589310306,-1.97746932935623,0.0479886040559968,"fixed"
"6","SNR1",0.0820510706070211,0.141242194110221,0.58092463887237,0.561291245689108,"fixed"
"7","Condition1",0.225095563926054,0.0242965284476085,9.26451548053195,1.95965012241945e-20,"fixed"
"8","Group1:SNR1",-0.195818931681628,0.14125423254235,-1.38628717991101,0.165659229917835,"fixed"
"9","Group1:Condition1",-0.0417643535779834,0.0242980377896357,-1.71883647311628,0.0856441521958362,"fixed"
"10","SNR1:Condition1",0.016029403490682,0.0242946335913256,0.659791942546741,0.509387354720924,"fixed"
"11","ot1:Group1",-0.793975652705346,0.327822255426698,-2.4219699534185,0.0154366268264293,"fixed"
"12","ot1:SNR1",0.847078013572751,0.327748414967009,2.58453733073894,0.00975097480109943,"fixed"
"13","ot1:Condition1",0.798384742649143,0.193834438702577,4.11890037700781,3.80684672780027e-05,"fixed"
"14","ot2:Group1",-0.146770296977924,0.165745150305676,-0.885517897249136,0.375877371206,"fixed"
"15","ot2:SNR1",-0.145345411190847,0.165583353370302,-0.877777918084578,0.38006425013465,"fixed"
"16","ot2:Condition1",-0.678764454768811,0.131989488639406,-5.14256447059349,2.71013394691273e-07,"fixed"
"17","ot3:Group1",-0.0985212292140919,0.128007156982943,-0.769654068851949,0.44150512274145,"fixed"
"18","ot3:SNR1",0.251247193153321,0.127976160804199,1.96323433657089,0.0496189512971722,"fixed"
"19","ot3:Condition1",-0.0423851976850511,0.127957497581693,-0.331244346647142,0.74045992536997,"fixed"
"20","Group1:SNR1:Condition1",-0.0418458393034343,0.0242939208128671,-1.72248191742154,0.0849822556746287,"fixed"
"21","ot1:Group1:SNR1",-0.449337844773079,0.328403793705033,-1.36824803301958,0.171234451159741,"fixed"
"22","ot1:Group1:Condition1",0.0470311003814122,0.193858774443333,0.242604960835342,0.808311437823952,"fixed"
"23","ot1:SNR1:Condition1",0.11660706993441,0.193829283338942,0.601596765595545,0.547442582392039,"fixed"
"24","ot2:Group1:SNR1",-0.394165220094893,0.167035382467437,-2.35977081186218,0.0182862285044815,"fixed"
"25","ot2:Group1:Condition1",-0.132584811236948,0.131976672956755,-1.00460792249546,0.31508568090747,"fixed"
"26","ot2:SNR1:Condition1",0.195687517164552,0.131984760315464,1.48265236605218,0.138166796448031,"fixed"
"27","ot3:Group1:SNR1",-0.244828871089053,0.128081823124989,-1.91150363974859,0.0559398895036614,"fixed"
"28","ot3:Group1:Condition1",-0.062602830148255,0.127946994632469,-0.489287226543174,0.624638363014042,"fixed"
"29","ot3:SNR1:Condition1",0.286929363305342,0.127951971123843,2.24247708562166,0.0249305546482871,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.244523624621365,0.193722602917704,-1.26223590297948,0.206863913175124,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.208205695741917,0.131876751739462,-1.57878999137961,0.114384235052665,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0936831812352286,0.127924410088821,0.732332329460674,0.463965751233557,"fixed"
"33","sd_(Intercept).Subject:Condition",0.296589246509179,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.34569417676147,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.54504662764096,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.4998500872649,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.170472790981926,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.16251681780351,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.316475692232856,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.207430770623028,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.17559317115778,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.015243117496292,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.24344283333935,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.35128430470888,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.872468150335109,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.666458780265095,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.683891624234821,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.191220963774845,NA,NA,NA,"Subject"
