"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.75830501198541,0.118512253355355,-14.8364828294438,8.5102408462111e-50
"2","fixed",NA,"ot1",1.02224357634015,0.15722081315929,6.5019608778162,7.9279721178448e-11
"3","fixed",NA,"ot2",0.565298966622272,0.0928962386193771,6.08527293487593,1.1629303054427e-09
"4","fixed",NA,"ot3",0.244554816584169,0.058791934238115,4.15966611327483,3.18713156417405e-05
"5","fixed",NA,"Group1",-0.163910840583873,0.11840818296661,-1.38428642748529,0.166270768249637
"6","fixed",NA,"SNR1",-0.00262278661938412,0.118407191646376,-0.0221505685838499,0.982327848459141
"7","fixed",NA,"Condition1",0.0815334380603471,0.030989697785512,2.63098525918717,0.00851377286746664
"8","fixed",NA,"Group1:SNR1",-0.153649521072146,0.118463837036744,-1.29701624491944,0.194625597387778
"9","fixed",NA,"Group1:Condition1",-0.0531219036258747,0.0309702659843064,-1.71525500145182,0.0862984847606011
"10","fixed",NA,"SNR1:Condition1",0.0163695985772288,0.0309730821299569,0.528510482377736,0.597145073518478
"11","fixed",NA,"ot1:Group1",-0.0407918625410368,0.153099966717068,-0.266439395224827,0.789900828364731
"12","fixed",NA,"ot1:SNR1",0.493104769425444,0.152902457345231,3.22496301228232,0.00125988945129131
"13","fixed",NA,"ot1:Condition1",0.405040994792378,0.135102779733972,2.99802117758002,0.00271738789880953
"14","fixed",NA,"ot2:Group1",-0.0860524967902743,0.0855974175136545,-1.00531650708442,0.314744469050906
"15","fixed",NA,"ot2:SNR1",0.41415575407863,0.0852321109650665,4.85915166700936,1.17889799826968e-06
"16","fixed",NA,"ot2:Condition1",0.352599887042874,0.0830679609945991,4.24471580644431,2.18870636585091e-05
"17","fixed",NA,"ot3:Group1",-0.0383873826488469,0.0575218069086046,-0.667353560534701,0.504546321842694
"18","fixed",NA,"ot3:SNR1",0.0488907161200445,0.0574551509871608,0.850937040109248,0.394804327760924
"19","fixed",NA,"ot3:Condition1",0.117070732960586,0.0573864597193604,2.04004103987426,0.041346238324568
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0194223870564901,0.0309670252562921,-0.627195763743685,0.530530919756004
"21","fixed",NA,"ot1:Group1:SNR1",-0.0790479159247873,0.154101497454022,-0.512960076513027,0.607979247838362
"22","fixed",NA,"ot1:Group1:Condition1",0.0946795015687673,0.135055830270203,0.701039720975718,0.483278226864071
"23","fixed",NA,"ot1:SNR1:Condition1",0.186348588183237,0.13505153610083,1.37983316268324,0.167638019381853
"24","fixed",NA,"ot2:Group1:SNR1",0.105025793990376,0.0866311768640674,1.21233253191483,0.22538511570628
"25","fixed",NA,"ot2:Group1:Condition1",-0.0728351511183406,0.0830138506722746,-0.877385526975276,0.380277271587069
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0700090306223976,0.0830009499079288,-0.843472643386096,0.398964159324173
"27","fixed",NA,"ot3:Group1:SNR1",0.0835948328062647,0.0574876324584987,1.45413594596391,0.1459086194164
"28","fixed",NA,"ot3:Group1:Condition1",-0.0848100436018973,0.0573591170484688,-1.47858000551564,0.139252599813616
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0365674835849235,0.0573915393786167,-0.637158089517076,0.524021873850793
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.135012573674079,0.135027787992532,0.999887324537569,0.317365039261476
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0064724463115799,0.0829636333440106,-0.0780154635313735,0.937815752363942
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0935581703650121,0.0573275251595166,-1.63199388260146,0.102680774895633
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.371175543250774,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.159966230939883,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.644898447749205,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0539823666268111,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.57296459268804,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.00655658721497326,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.915605714665088,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.86732169886695,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.362970494850336,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.468745824065798,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01924502539481,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0438055640512334,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.831931091166241,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.628464551148916,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.517903106790177,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.150506438176665,NA,NA,NA
