"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.8216914590552,0.131299271022744,13.8743455684506,9.06163616489781e-44,"fixed"
"2","ot1",5.77147793886305,0.443096466638283,13.0253305395336,8.78199618963493e-39,"fixed"
"3","ot2",0.272000305610477,0.204447561407863,1.33041599389806,0.183381247780914,"fixed"
"4","ot3",-0.0697443018224615,0.119468986312989,-0.583785834088714,0.559364410118554,"fixed"
"5","Group1",-0.635072487822273,0.131149469526933,-4.84235651210053,1.2830828574271e-06,"fixed"
"6","SNR1",0.622420190571838,0.131194229869846,4.74426498169409,2.09264773674237e-06,"fixed"
"7","Condition1",0.455541502009491,0.0544423408299176,8.36741211096415,5.88974228140172e-17,"fixed"
"8","Group1:SNR1",-0.389372974919762,0.131177952571269,-2.96828062404934,0.00299470785568971,"fixed"
"9","Group1:Condition1",-0.156036795386035,0.0542934790669303,-2.8739509434214,0.0040537192218119,"fixed"
"10","SNR1:Condition1",0.244803928682269,0.0543795762592361,4.50176234392209,6.73923138548732e-06,"fixed"
"11","ot1:Group1",-0.937330731713587,0.438103193078755,-2.13952042925441,0.032393543198744,"fixed"
"12","ot1:SNR1",1.70961704889557,0.439457295268713,3.89029165587114,0.000100123809741532,"fixed"
"13","ot1:Condition1",1.20997575947232,0.242891166430629,4.98155522596123,6.30752774073128e-07,"fixed"
"14","ot2:Group1",0.0698209816975485,0.196747937483992,0.354875291657018,0.722683019695028,"fixed"
"15","ot2:SNR1",-0.396541183149014,0.198999568499116,-1.99267358286144,0.0462972019193629,"fixed"
"16","ot2:Condition1",0.176331296928326,0.138817271619579,1.27024033011938,0.203999035779838,"fixed"
"17","ot3:Group1",-0.126313707402873,0.114802995694171,-1.10026490719255,0.271216717492017,"fixed"
"18","ot3:SNR1",0.146979151014049,0.116097104024399,1.26600187187408,0.205512412088662,"fixed"
"19","ot3:Condition1",-0.0632032371160923,0.1146339613889,-0.551348277162586,0.58139494991795,"fixed"
"20","Group1:SNR1:Condition1",-0.233507505433242,0.0544154333205104,-4.29119996266257,1.77710196956529e-05,"fixed"
"21","ot1:Group1:SNR1",-0.295937056254334,0.43905411010163,-0.674033221522131,0.500290192900974,"fixed"
"22","ot1:Group1:Condition1",-0.291908266486053,0.239526891259959,-1.21868682447535,0.222963080599358,"fixed"
"23","ot1:SNR1:Condition1",0.831916407447147,0.241369188897086,3.44665535501242,0.000567572131175813,"fixed"
"24","ot2:Group1:SNR1",-0.0220816601083363,0.197919430224803,-0.111568935315018,0.911165204228585,"fixed"
"25","ot2:Group1:Condition1",0.180899139653873,0.135442623386682,1.33561455862691,0.181675289093639,"fixed"
"26","ot2:SNR1:Condition1",0.0363321749249659,0.137138331766834,0.264930850892505,0.791062731662494,"fixed"
"27","ot3:Group1:SNR1",-0.024597464917765,0.115328470190206,-0.213281810442795,0.831107160322767,"fixed"
"28","ot3:Group1:Condition1",-0.106912934065618,0.113505154471218,-0.941921400518672,0.346232882616437,"fixed"
"29","ot3:SNR1:Condition1",0.11360235818285,0.11393162890658,0.997109927007186,0.318711155037844,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.812216788591951,0.242551118775477,-3.34864169125436,0.000812087445878648,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.137224701777117,0.138472562675414,-0.990988388788457,0.321691250017985,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0131481397747407,0.114466817205916,-0.114864203405677,0.90855275878971,"fixed"
"33","sd_(Intercept).Subject:Condition",0.665066995628733,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.7042553344395,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.35643595982832,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.19239733731893,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.515213254396476,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.176557976780897,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.257106958069943,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.314132215456912,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.388591078511481,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.220693686384336,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06612808245823,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.25645976239501,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.24061066099917,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.209535570173832,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.504887227082385,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.543344570266196,NA,NA,NA,"Subject"
