"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.385418923321468,0.160728029035448,2.39795713065371,0.0164867946539094
"2","fixed",NA,"ot1",2.83611259269563,0.169848301927599,16.6979154958204,1.35724191120904e-62
"3","fixed",NA,"ot2",-0.352927292611089,0.108199519046231,-3.26181942139956,0.00110699636853283
"4","fixed",NA,"ot3",0.074922675605355,0.0521314147221908,1.43718861275143,0.150664407720058
"5","fixed",NA,"Group1",-0.361285633118542,0.160718301129115,-2.24794333053769,0.0245798037037985
"6","fixed",NA,"SNR1",0.154612290046578,0.160717091626057,0.96201523112624,0.336041953057329
"7","fixed",NA,"Condition1",0.297562002636227,0.0317262934711286,9.37903455085333,6.65795592954179e-21
"8","fixed",NA,"Group1:SNR1",-0.225543006257139,0.16072491075943,-1.4032859324136,0.16053159142461
"9","fixed",NA,"Group1:Condition1",-0.034537734866305,0.0317294285044441,-1.08850794023811,0.27637093318417
"10","fixed",NA,"SNR1:Condition1",0.0226126750597508,0.0317267787759366,0.712731513635462,0.476011911952453
"11","fixed",NA,"ot1:Group1",-0.522197513733933,0.16947160074707,-3.08132755831635,0.00206079805438364
"12","fixed",NA,"ot1:SNR1",0.484703159356051,0.169178622387903,2.86503786657332,0.00416959379129449
"13","fixed",NA,"ot1:Condition1",-0.20861336361377,0.131785530812157,-1.58297623667898,0.113426880761472
"14","fixed",NA,"ot2:Group1",-0.17029707061505,0.107850134130416,-1.57901584442279,0.114332422835464
"15","fixed",NA,"ot2:SNR1",0.285813513541558,0.107298086034907,2.66373356789025,0.00772787426824403
"16","fixed",NA,"ot2:Condition1",0.173964023096694,0.0657278507911074,2.64673226041693,0.0081273672221108
"17","fixed",NA,"ot3:Group1",0.0300826569214114,0.0520143447031936,0.578353088807912,0.563025758742559
"18","fixed",NA,"ot3:SNR1",0.00586472908286465,0.0519249532524273,0.11294625638571,0.910073163640979
"19","fixed",NA,"ot3:Condition1",-0.00799575273729448,0.0519425866129825,-0.153934435280819,0.877661432258161
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0759171163043054,0.0317275442900791,-2.39278261217475,0.0167211449736863
"21","fixed",NA,"ot1:Group1:SNR1",-0.656532816098838,0.169707533425471,-3.86861327159151,0.000109456086066326
"22","fixed",NA,"ot1:Group1:Condition1",-0.183599304900136,0.131758923555349,-1.39344873156171,0.163484138184825
"23","fixed",NA,"ot1:SNR1:Condition1",0.452307804634804,0.131703035632443,3.43430052665685,0.000594085141395537
"24","fixed",NA,"ot2:Group1:SNR1",-0.0471362769138646,0.108065285058445,-0.436183339435713,0.662703714830712
"25","fixed",NA,"ot2:Group1:Condition1",-0.14120278153755,0.0655591182901593,-2.15382368189575,0.0312540017814842
"26","fixed",NA,"ot2:SNR1:Condition1",0.202723662062907,0.0654732758387476,3.096281031702,0.00195964536844588
"27","fixed",NA,"ot3:Group1:SNR1",0.134777966801881,0.0518958742711905,2.59708442520068,0.00940188122416046
"28","fixed",NA,"ot3:Group1:Condition1",0.00816698535751043,0.0518211137136457,0.157599572302512,0.874772340614203
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0580109367662641,0.0517646285457191,-1.12066749817452,0.262429421872867
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.237093220503837,0.131727256843376,-1.7998797377656,0.0718796297261833
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0118408548362551,0.0655346031264301,0.180680957408281,0.856618006558587
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0296223717535786,0.0517920407213817,-0.5719483407293,0.567356973009188
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.388342060490069,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.077589134734447,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.138640637058076,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.470766877249084,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.55628804207127,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.186884555614534,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.617580864278561,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.638147139122612,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.215558138738955,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.419434784410936,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.40707471916867,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.136852691962076,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.868265811081117,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.934571328420609,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.370381286748221,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.75293085435822,NA,NA,NA
