"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.41600818891915,0.130346800266802,-10.8633904784834,1.72233365830757e-27,"fixed"
"2","ot1",5.12988583241374,0.239173058082241,21.4484268150713,4.72358644871296e-102,"fixed"
"3","ot2",2.1886497305954,0.184554175113936,11.8591179486685,1.92997509349019e-32,"fixed"
"4","ot3",0.190160442729776,0.112913618805875,1.68412317965565,0.0921578655182032,"fixed"
"5","Group1",-0.214762333906153,0.130307476431703,-1.64811981466554,0.0993280869823953,"fixed"
"6","SNR1",0.0158988215528918,0.13030706096809,0.122010437767337,0.90289075189075,"fixed"
"7","Condition1",0.156171683565915,0.0221505398260124,7.05046851194642,1.78316364163629e-12,"fixed"
"8","Group1:SNR1",-0.138812754314409,0.130325675947511,-1.06512207441239,0.286820691156095,"fixed"
"9","Group1:Condition1",-0.0497023593487681,0.0221403020666367,-2.24488171837839,0.0247757268592519,"fixed"
"10","SNR1:Condition1",-0.00903208901268606,0.0221427758428401,-0.407902291780939,0.683345410152137,"fixed"
"11","ot1:Group1",-0.247097350923507,0.235940053570415,-1.04728869551503,0.294966448262693,"fixed"
"12","ot1:SNR1",0.582290519440509,0.235728595166885,2.4701734595596,0.0135047550579692,"fixed"
"13","ot1:Condition1",1.07721833621146,0.18583079099638,5.79676990253161,6.76043450672981e-09,"fixed"
"14","ot2:Group1",-0.219191931314685,0.180514830257019,-1.21425996414033,0.224648468734283,"fixed"
"15","ot2:SNR1",0.129097481557698,0.180266219381523,0.716149048893463,0.473899320104089,"fixed"
"16","ot2:Condition1",0.390298285036155,0.128137920447865,3.04592335876838,0.00231966955363227,"fixed"
"17","ot3:Group1",0.0936258729606879,0.112454936915975,0.832563474119809,0.405090966060571,"fixed"
"18","ot3:SNR1",-0.455679078160545,0.112458867601532,-4.05196217851956,5.07898768664924e-05,"fixed"
"19","ot3:Condition1",-0.297099444325059,0.112416964088688,-2.64283461783108,0.00822151822492329,"fixed"
"20","Group1:SNR1:Condition1",-0.0223687509520516,0.0221412135916219,-1.01027664357638,0.312362768014248,"fixed"
"21","ot1:Group1:SNR1",-0.0189740416550529,0.237014299103312,-0.0800544175049216,0.936193975897611,"fixed"
"22","ot1:Group1:Condition1",0.109677929289238,0.18580463387176,0.590286296976516,0.554998724668518,"fixed"
"23","ot1:SNR1:Condition1",0.121818014012651,0.185804019370089,0.655626366026077,0.512064556823645,"fixed"
"24","ot2:Group1:SNR1",0.206699186989543,0.181862607341475,1.13656781903184,0.25571899940224,"fixed"
"25","ot2:Group1:Condition1",0.0574209407911861,0.128127031891276,0.448156333160918,0.654040374646804,"fixed"
"26","ot2:SNR1:Condition1",-0.234647931808184,0.12810254387494,-1.83171953273043,0.066993217026082,"fixed"
"27","ot3:Group1:SNR1",-0.00352893389677314,0.112491070022038,-0.0313707914422166,0.97497383473437,"fixed"
"28","ot3:Group1:Condition1",-0.0279304419830659,0.112362852191832,-0.248573629435657,0.80369060899561,"fixed"
"29","ot3:SNR1:Condition1",-0.10134158572099,0.112380862357487,-0.901769069885045,0.367179553449827,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0539047254700935,0.185760142454709,0.290184561433765,0.771675046506358,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0451408112833095,0.128095408143123,-0.352399917668188,0.724538363720724,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.111204542783811,0.112348681042941,-0.989816184324471,0.322263972751477,"fixed"
"33","sd_(Intercept).Subject:Condition",0.26610894404542,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.23676316589638,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.48542719489761,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.28471768892424,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.166898375221042,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0675500798166741,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.474142117960691,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.183346814735079,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.486882612242325,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0923860437944664,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14572244630649,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.27235027591518,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.11242018024798,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.520751794450826,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.65177020416093,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.986876819848863,NA,NA,NA,"Subject"
