"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.20668505005132,0.121697459147836,9.91544982533657,3.56646279845373e-23
"2","fixed",NA,"ot1",11.2181622593045,0.647386467848295,17.3283854643889,2.87280676980444e-67
"3","fixed",NA,"ot2",0.550441270335169,0.398031441282894,1.38290901985291,0.166692764265711
"4","fixed",NA,"ot3",1.00392074773479,0.210170388661689,4.77669929683008,1.78195937464924e-06
"5","fixed",NA,"Group1",-0.524513259371253,0.1215819980546,-4.31407007422023,1.60276107115555e-05
"6","fixed",NA,"SNR1",0.458411142318255,0.121607924448366,3.76958281623245,0.000163520644449788
"7","fixed",NA,"Condition1",0.420711597058628,0.0471467970893573,8.9234396190531,4.52026225744282e-19
"8","fixed",NA,"Group1:SNR1",-0.322253392860403,0.121618223684294,-2.64971303722486,0.00805601642655391
"9","fixed",NA,"Group1:Condition1",-0.105583179215485,0.0470550129926569,-2.24382424954302,0.0248437115210227
"10","fixed",NA,"SNR1:Condition1",0.15617313414596,0.0471012171508829,3.31569211143056,0.000914164838558475
"11","fixed",NA,"ot1:Group1",-1.98626770834189,0.643946419338659,-3.08452325953114,0.00203878667547094
"12","fixed",NA,"ot1:SNR1",3.04967950903946,0.644773089501122,4.72984924262128,2.24686623237098e-06
"13","fixed",NA,"ot1:Condition1",1.33012901532659,0.353159180623383,3.76637246971378,0.000165636630065039
"14","fixed",NA,"ot2:Group1",-0.279674381889868,0.393865114637715,-0.710076550311184,0.477656667047443
"15","fixed",NA,"ot2:SNR1",0.533058081846251,0.394729981764864,1.35043727730767,0.176875760292597
"16","fixed",NA,"ot2:Condition1",1.08481138276301,0.30176442091692,3.59489491659346,0.000324522537229192
"17","fixed",NA,"ot3:Group1",0.163063367219038,0.208708990469392,0.781295366588206,0.434628794642546
"18","fixed",NA,"ot3:SNR1",-0.53578951477088,0.208829209050798,-2.56568282380722,0.0102972939672699
"19","fixed",NA,"ot3:Condition1",-0.022101211556031,0.208094588912511,-0.106207526450017,0.915417699481319
"20","fixed",NA,"Group1:SNR1:Condition1",-0.184224933404152,0.0471424847128472,-3.90783248965975,9.31278346671093e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.43711556713229,0.64551911275718,-2.22629437104348,0.0259944702762355
"22","fixed",NA,"ot1:Group1:Condition1",-0.649540610455738,0.350957852126373,-1.85076528853912,0.0642033268014156
"23","fixed",NA,"ot1:SNR1:Condition1",1.49459227437647,0.351892425625772,4.24729879229037,2.1636332575983e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.0763975712101448,0.395261793548848,-0.193283470492332,0.846736970879162
"25","fixed",NA,"ot2:Group1:Condition1",0.0348390686623473,0.300345628566259,0.115996589757795,0.907655244530979
"26","fixed",NA,"ot2:SNR1:Condition1",0.210628367921232,0.300907599587805,0.699976897259354,0.483941732406085
"27","fixed",NA,"ot3:Group1:SNR1",0.0501582355654753,0.209299978554631,0.239647590562858,0.810603467658775
"28","fixed",NA,"ot3:Group1:Condition1",0.350363619493559,0.207734197802688,1.68659577093967,0.0916811057095638
"29","fixed",NA,"ot3:SNR1:Condition1",-0.206803634175407,0.207787557322684,-0.995264763877321,0.319607510452534
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.40889915492871,0.35311041226506,-3.98996774377509,6.60822814521167e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.482979388646687,0.301773504797875,-1.60046982577275,0.109494395634199
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.190869614526131,0.208081493986085,-0.917282987880196,0.358994369599997
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.581400570957929,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.762047165409418,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.516496514072507,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.415637905192728,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.157126258325,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.565600842898602,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.231002095862934,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.60267463419556,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.766759266397027,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.51386254247722,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.00100466628316,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.327813899342946,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.565402169042297,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.85777616899844,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.653731123478121,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.26856666153165,NA,NA,NA
