"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.980095605121087,0.151095359286432,6.48660296219365,8.77932906504233e-11
"2","fixed",NA,"ot1",1.38344040847208,0.174185954769447,7.94231894473467,1.98435888553921e-15
"3","fixed",NA,"ot2",0.0695874710565468,0.0725165463588187,0.959608179796946,0.337252450694816
"4","fixed",NA,"ot3",0.0188571883817342,0.052895467947146,0.356499131467683,0.721466802413227
"5","fixed",NA,"Group1",-0.494379425498999,0.151088730195914,-3.27211318049961,0.00106746833910047
"6","fixed",NA,"SNR1",0.341003463665553,0.15108984867947,2.25695813878917,0.0240106906231523
"7","fixed",NA,"Condition1",0.287645962432189,0.044467389637271,6.46869458222243,9.8853165825703e-11
"8","fixed",NA,"Group1:SNR1",-0.333070666098556,0.151093705839959,-2.20439802073125,0.027496364753989
"9","fixed",NA,"Group1:Condition1",-0.106673159640274,0.0444795660777695,-2.39825090590505,0.0164735767502692
"10","fixed",NA,"SNR1:Condition1",0.122775687167831,0.0444604684025305,2.76145734804816,0.00575440322269559
"11","fixed",NA,"ot1:Group1",-0.484843998812485,0.174118447991081,-2.7845642113541,0.0053599707180674
"12","fixed",NA,"ot1:SNR1",0.823892161542158,0.173860122584367,4.73882192934931,2.14964302201531e-06
"13","fixed",NA,"ot1:Condition1",0.121776772766093,0.113822904394175,1.06987933065188,0.284673627889773
"14","fixed",NA,"ot2:Group1",0.107501857819316,0.0725987022444103,1.48076831259877,0.138668323168144
"15","fixed",NA,"ot2:SNR1",0.0364068191322588,0.072044521175055,0.505337790278277,0.613321604571585
"16","fixed",NA,"ot2:Condition1",0.0293502069854747,0.0526953661504007,0.556978898328644,0.577541846683473
"17","fixed",NA,"ot3:Group1",0.124776480195344,0.0523899728163868,2.38168629391455,0.0172335714455062
"18","fixed",NA,"ot3:SNR1",-0.0607650112129851,0.0523717712813931,-1.16026267063787,0.245941877942308
"19","fixed",NA,"ot3:Condition1",-0.0127292562709987,0.052132499082078,-0.244171227068122,0.807098210206956
"20","fixed",NA,"Group1:SNR1:Condition1",-0.12083783189154,0.044472952203189,-2.7171083974694,0.00658550354687074
"21","fixed",NA,"ot1:Group1:SNR1",-0.16094163743622,0.174150828661723,-0.924150856317997,0.355407778095745
"22","fixed",NA,"ot1:Group1:Condition1",-0.320454447717373,0.113826741151386,-2.81528263460675,0.00487343524840155
"23","fixed",NA,"ot1:SNR1:Condition1",0.252118010653462,0.11367968256026,2.21779305655447,0.0265689457745497
"24","fixed",NA,"ot2:Group1:SNR1",0.104694520308248,0.0724474959678134,1.44510888761098,0.148427302960511
"25","fixed",NA,"ot2:Group1:Condition1",0.0182365953144642,0.0524365554654324,0.347784005882809,0.728002402189495
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0845851218905514,0.0523109768952532,-1.61696697157699,0.105885410539588
"27","fixed",NA,"ot3:Group1:SNR1",-0.0329184148684858,0.0522564682963997,-0.629939525988858,0.528734151071641
"28","fixed",NA,"ot3:Group1:Condition1",0.0455802526502097,0.0520126367229899,0.876330359734733,0.380850465035119
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0606699947376655,0.0519193637969929,-1.16854272280546,0.242587916683544
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.127920332677996,0.113773394581792,-1.12434311332808,0.260867495021225
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0622646201429507,0.0523928463124479,1.18841835336893,0.234668629147873
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0175577956051697,0.0519370845130564,0.338058937458375,0.735318773830355
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.546936055968683,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.638756970493687,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.717968113633006,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.581700461875919,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.29094812440151,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.355094758685049,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.982700024394876,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.348706655680348,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.430494416964651,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.366784273084753,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29000600525867,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.597176105558807,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.547661246828595,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.1622208951758,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.922642748253784,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.430484758677492,NA,NA,NA
