"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.684556408099367,0.138577439893621,4.93988349492435,7.81692621113474e-07
"2","fixed",NA,"ot1",6.73036419790759,0.34327868195707,19.6061233967022,1.37091382399073e-85
"3","fixed",NA,"ot2",-0.30926420866299,0.232979247172924,-1.32743243192577,0.184365677303072
"4","fixed",NA,"ot3",0.55978425757082,0.135762952341317,4.12324752752494,3.73567881780732e-05
"5","fixed",NA,"Group1",-0.434247207038008,0.138560628669036,-3.13398698612465,0.00172448503939333
"6","fixed",NA,"SNR1",0.308713848191881,0.138564414018603,2.22794467380661,0.0258842046260527
"7","fixed",NA,"Condition1",0.329857127040467,0.0335789435098908,9.82333249833504,8.93402867890201e-23
"8","fixed",NA,"Group1:SNR1",-0.260392742261715,0.138569259912855,-1.87915229124753,0.0602237018133631
"9","fixed",NA,"Group1:Condition1",-0.0798649242007587,0.0335787858441496,-2.37843394848874,0.0173863514943056
"10","fixed",NA,"SNR1:Condition1",0.0785896337022649,0.0335802497100071,2.34035286756205,0.0192655277470106
"11","fixed",NA,"ot1:Group1",-1.15054565075747,0.342562758006184,-3.35864195353279,0.000783264805357774
"12","fixed",NA,"ot1:SNR1",1.75861860022736,0.342684647904569,5.13188615533515,2.86852991831004e-07
"13","fixed",NA,"ot1:Condition1",0.118345200031536,0.230321297197761,0.513826560858246,0.607373256121888
"14","fixed",NA,"ot2:Group1",-0.152902357245281,0.232101685612789,-0.658773144372443,0.510041455108789
"15","fixed",NA,"ot2:SNR1",0.718633894296741,0.232184704994366,3.09509575281532,0.00196749368621656
"16","fixed",NA,"ot2:Condition1",0.51145646311785,0.122824957854796,4.16410859853495,3.12571323476963e-05
"17","fixed",NA,"ot3:Group1",0.170831568254123,0.135290322600812,1.26270353244836,0.2066957440773
"18","fixed",NA,"ot3:SNR1",-0.324478722329475,0.135294638388664,-2.39831176012561,0.016470839885148
"19","fixed",NA,"ot3:Condition1",0.0775906744293659,0.134939796373474,0.575002160330948,0.565289835942067
"20","fixed",NA,"Group1:SNR1:Condition1",-0.102086450532216,0.0335787656455694,-3.04020855351738,0.00236414379517779
"21","fixed",NA,"ot1:Group1:SNR1",-0.82284665080975,0.342784847949056,-2.40047556282896,0.0163737839884035
"22","fixed",NA,"ot1:Group1:Condition1",-0.480130200065351,0.23025548959485,-2.08520631108588,0.0370505772804483
"23","fixed",NA,"ot1:SNR1:Condition1",0.823666386682389,0.230299264958121,3.57650462684789,0.000348219156119876
"24","fixed",NA,"ot2:Group1:SNR1",0.153650031383147,0.232316668525555,0.661381864496932,0.508367453289738
"25","fixed",NA,"ot2:Group1:Condition1",-0.150744309460527,0.122592941366116,-1.22963286287698,0.218834618040479
"26","fixed",NA,"ot2:SNR1:Condition1",0.167918623827802,0.122725374430462,1.36824698728418,0.171234778380049
"27","fixed",NA,"ot3:Group1:SNR1",0.153093269784734,0.135429441551703,1.13042827342892,0.258295806098386
"28","fixed",NA,"ot3:Group1:Condition1",0.216458641643024,0.134879358074958,1.60483149336112,0.108530893155971
"29","fixed",NA,"ot3:SNR1:Condition1",-0.231246484869209,0.134870806281741,-1.71457775959418,0.0864226692213048
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.542713056582809,0.230285056380783,-2.35670114731812,0.0184380788605036
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0384969228238345,0.12274366598283,-0.313636736491311,0.753796954676177
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.026418268954057,0.13488988257377,-0.195850633494392,0.844727077625127
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.415499390958734,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.304417022913544,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0267086813507223,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0915771324851956,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.80956503121862,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.055775926428595,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.712835929044735,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.39440348083743,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.211930775724935,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.59889818247714,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20187762938938,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.31406490246243,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.836828574811891,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.26110098617721,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.635657916221446,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.75530869244171,NA,NA,NA
