"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.858282968094811,0.124332831324381,6.90310804437146,5.08769034417967e-12,"fixed"
"2","ot1",10.7935846572315,0.511622960736391,21.0967557861282,8.51838603584008e-99,"fixed"
"3","ot2",-0.200399278723507,0.344782307599522,-0.581234228979864,0.561082601328408,"fixed"
"4","ot3",1.16239886563022,0.210264518090407,5.52826923052434,3.23405475526438e-08,"fixed"
"5","Group1",-0.478734748668937,0.124284346350948,-3.85193117817998,0.000117189962255143,"fixed"
"6","SNR1",0.389571607579445,0.124295082315913,3.13424795511455,0.00172295198190428,"fixed"
"7","Condition1",0.379667444338774,0.0388218969205284,9.77972418802677,1.37584959725202e-22,"fixed"
"8","Group1:SNR1",-0.289282661285422,0.124297734666445,-2.3273365525262,0.0199473597691469,"fixed"
"9","Group1:Condition1",-0.106740887448377,0.0387739555047562,-2.75290168513458,0.00590696323037744,"fixed"
"10","SNR1:Condition1",0.122298896805712,0.0388031628673861,3.1517764988303,0.0016228043638866,"fixed"
"11","ot1:Group1",-1.77725691560722,0.509200600240678,-3.49028833580947,0.000482499658319311,"fixed"
"12","ot1:SNR1",2.59770229778463,0.51014885304657,5.0920477077844,3.54216941461124e-07,"fixed"
"13","ot1:Condition1",0.898326586814428,0.282828610236715,3.17622246936959,0.00149206479600475,"fixed"
"14","ot2:Group1",-0.372265028537083,0.342591034494147,-1.08661637653989,0.277206384494264,"fixed"
"15","ot2:SNR1",0.931558601900509,0.343281493182142,2.7136872228828,0.00665389571652031,"fixed"
"16","ot2:Condition1",0.947986836362059,0.214978927831899,4.40967329180899,1.03526686373529e-05,"fixed"
"17","ot3:Group1",0.0314542928668973,0.209436680357336,0.15018521499305,0.880618490317135,"fixed"
"18","ot3:SNR1",-0.471026298059092,0.209575279611201,-2.2475279476326,0.0246063065381138,"fixed"
"19","ot3:Condition1",0.300757336145944,0.208996258083984,1.43905608121025,0.15013463404483,"fixed"
"20","Group1:SNR1:Condition1",-0.144317214371401,0.0388095213956099,-3.71860330098599,0.000200327367914013,"fixed"
"21","ot1:Group1:SNR1",-1.18142466619992,0.509734203523395,-2.31772688203705,0.0204641690853063,"fixed"
"22","ot1:Group1:Condition1",-0.699657136667836,0.281769032974618,-2.48308740418207,0.0130249124469048,"fixed"
"23","ot1:SNR1:Condition1",1.2821032922,0.282298286050131,4.54166162373486,5.58125729836987e-06,"fixed"
"24","ot2:Group1:SNR1",-0.0708024905594264,0.343187719487298,-0.206308345372034,0.836550060093364,"fixed"
"25","ot2:Group1:Condition1",-0.318931660163447,0.213993815733634,-1.49037793017548,0.136124892135937,"fixed"
"26","ot2:SNR1:Condition1",0.415488956115537,0.214446653428083,1.937493308819,0.0526850705160238,"fixed"
"27","ot3:Group1:SNR1",0.110076924734679,0.209665108747658,0.525013081061388,0.599574097452582,"fixed"
"28","ot3:Group1:Condition1",0.17169894998914,0.208766461119091,0.822445085617437,0.410823628364352,"fixed"
"29","ot3:SNR1:Condition1",-0.200761608081266,0.208846485572712,-0.961287940904178,0.33640740959574,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.12839173565771,0.282811523864127,-3.98990720123493,6.60991509928524e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.395038701200242,0.214970625614287,-1.83764037561598,0.0661154151334759,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.19349248798473,0.208999368056978,-0.92580417722593,0.354547755946975,"fixed"
"33","sd_(Intercept).Subject:Condition",0.479393524813622,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.35668125725863,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.52253159036077,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.5502973642477,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.592952778879046,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.375641445940503,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.320132863978545,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.354216938657064,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.130327333259626,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.589069779708449,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.05634107475359,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.78872777036853,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.38892303919297,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.318838687533795,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.762737987450176,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.628904874831588,NA,NA,NA,"Subject"
