"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.74114952548251,0.135967166061791,12.8056616601925,1.52421052383838e-37,"fixed"
"2","ot1",13.8396692482246,0.947716979616958,14.6031669220681,2.68096574398381e-48,"fixed"
"3","ot2",1.24191650100129,0.56572317244922,2.19527246095397,0.0281440591328097,"fixed"
"4","ot3",0.846544643947264,0.211981054257593,3.99349199819795,6.51072768851925e-05,"fixed"
"5","Group1",-0.656863215399924,0.135569381166683,-4.84521807023893,1.26472687593545e-06,"fixed"
"6","SNR1",0.56799018731515,0.135582741736187,4.18925137552041,2.79876233262035e-05,"fixed"
"7","Condition1",0.486139734615807,0.0604828908365701,8.03764052762288,9.15848380737655e-16,"fixed"
"8","Group1:SNR1",-0.407052374034547,0.135661747454002,-3.00049484599602,0.00269541315265948,"fixed"
"9","Group1:Condition1",-0.128445543538798,0.0603775934755369,-2.12737103526393,0.0333892668041491,"fixed"
"10","SNR1:Condition1",0.210673953535211,0.0604209228096351,3.48677153109644,0.000488888812921789,"fixed"
"11","ot1:Group1",-2.85582753609211,0.938263914651811,-3.04373587377268,0.00233660187596632,"fixed"
"12","ot1:SNR1",3.92101898696429,0.939189946865578,4.17489454614604,2.98124119502357e-05,"fixed"
"13","ot1:Condition1",2.00472992737694,0.587911893264342,3.40991558487753,0.000649829895264351,"fixed"
"14","ot2:Group1",-0.675107166410689,0.556433271128333,-1.21327605921499,0.225024292958445,"fixed"
"15","ot2:SNR1",-0.114034221727044,0.55661217114181,-0.204871951493836,0.837672169858168,"fixed"
"16","ot2:Condition1",0.799229307193129,0.422293870239503,1.89259035832049,0.0584123669594506,"fixed"
"17","ot3:Group1",0.0597135952235336,0.20762858505495,0.287598141690028,0.773654367525869,"fixed"
"18","ot3:SNR1",-0.311188993578861,0.207700211019314,-1.49826036310538,0.134065617943311,"fixed"
"19","ot3:Condition1",-0.477151041778224,0.206763249017871,-2.30771688897664,0.0210148880990223,"fixed"
"20","Group1:SNR1:Condition1",-0.266507250276066,0.0605586570710734,-4.40081176112088,1.0784665395289e-05,"fixed"
"21","ot1:Group1:SNR1",-1.75174915507819,0.941539147014075,-1.86051653893899,0.0628124807243732,"fixed"
"22","ot1:Group1:Condition1",-0.672619881459041,0.586106195245084,-1.14760752729764,0.251130620957528,"fixed"
"23","ot1:SNR1:Condition1",1.75120278003967,0.586626886929302,2.98520715476637,0.00283386337645507,"fixed"
"24","ot2:Group1:SNR1",-0.361247972284712,0.558836553169884,-0.646428674422974,0.518001775220036,"fixed"
"25","ot2:Group1:Condition1",0.294946261434914,0.421264693225621,0.700144745519766,0.483836914310019,"fixed"
"26","ot2:SNR1:Condition1",-0.19700964508032,0.421296843298147,-0.467626682265213,0.64005158041974,"fixed"
"27","ot3:Group1:SNR1",-0.0281077895740817,0.208984918193463,-0.134496736975352,0.89300979116412,"fixed"
"28","ot3:Group1:Condition1",0.328762228402988,0.20652428284522,1.59188170937448,0.111411286047903,"fixed"
"29","ot3:SNR1:Condition1",-0.261668138910596,0.206400128782759,-1.26777119982327,0.204879669907359,"fixed"
"30","ot1:Group1:SNR1:Condition1",-2.11726433368938,0.589458987298292,-3.5918772625617,0.000328304474450169,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.669968315737228,0.423485481854098,-1.58203372829685,0.113641870974442,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.16291564251988,0.207132234590655,-0.78652964296862,0.431557259732793,"fixed"
"33","sd_(Intercept).Subject:Condition",0.733783177538803,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.90610669059465,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",4.96994080601425,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.41355651873498,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.832939727660121,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.53340536837309,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.308248221691067,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.76366562265981,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.486222034050017,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.709657704511584,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08394748435828,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",6.73252471722542,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.25127672813338,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.26584905681115,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.324967727363775,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.091090265304757,NA,NA,NA,"Subject"
