"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.06375074346781,0.133836420266751,15.4199487654744,1.20199687209529e-53
"2","fixed",NA,"ot1",12.2651693347351,0.798407632751628,15.3620391784889,2.94174160477548e-53
"3","fixed",NA,"ot2",0.922721919632712,0.423551824818261,2.17853368953996,0.029366326883359
"4","fixed",NA,"ot3",0.0494206038215849,0.185843031485205,0.265926590987187,0.790295745561134
"5","fixed",NA,"Group1",-0.713106111224409,0.133381252604442,-5.34637437645912,8.97335096033739e-08
"6","fixed",NA,"SNR1",0.659636335668071,0.133454490383791,4.94278112164735,7.70159339170061e-07
"7","fixed",NA,"Condition1",0.511926924084818,0.0642214485079813,7.97127651241309,1.57043685880732e-15
"8","fixed",NA,"Group1:SNR1",-0.410575939427568,0.13344031430454,-3.07685081204579,0.00209199974896171
"9","fixed",NA,"Group1:Condition1",-0.165888932474958,0.0639065448163501,-2.59580506115105,0.00943695889550301
"10","fixed",NA,"SNR1:Condition1",0.261033451054545,0.0640804773065527,4.07352538598916,4.63068014230598e-05
"11","fixed",NA,"ot1:Group1",-2.69942665114533,0.78532270226147,-3.43734702100407,0.000587442450494836
"12","fixed",NA,"ot1:SNR1",3.51631775820556,0.787247911246233,4.46659522111547,7.94742970936086e-06
"13","fixed",NA,"ot1:Condition1",2.14315287342621,0.510856228950267,4.19521726852595,2.72610145253703e-05
"14","fixed",NA,"ot2:Group1",-0.369961444750228,0.40928985482469,-0.90391061588539,0.366042799578474
"15","fixed",NA,"ot2:SNR1",-0.372113991831567,0.41116283092539,-0.905028285251521,0.365450402578943
"16","fixed",NA,"ot2:Condition1",0.29997087294756,0.287568219359203,1.04312943069994,0.296888351669567
"17","fixed",NA,"ot3:Group1",-0.0241416194634364,0.179211797295264,-0.134709990233854,0.892841174128989
"18","fixed",NA,"ot3:SNR1",-0.0721531677144146,0.180046554417932,-0.400747284210336,0.68860619416218
"19","fixed",NA,"ot3:Condition1",-0.328005337555851,0.177894123709884,-1.84382334118453,0.0652088899007366
"20","fixed",NA,"Group1:SNR1:Condition1",-0.282903739572666,0.0641738704710949,-4.40839453029549,1.04139712516271e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.05796176045365,0.787413594107249,-1.34359092651066,0.17908070519843
"22","fixed",NA,"ot1:Group1:Condition1",-0.827669791193902,0.504465614627003,-1.64068623746709,0.100862563222202
"23","fixed",NA,"ot1:SNR1:Condition1",1.69261950651711,0.507627381970167,3.33437392590571,0.00085491645917263
"24","fixed",NA,"ot2:Group1:SNR1",0.0399987623440117,0.410687018496863,0.0973947569377999,0.922412908293112
"25","fixed",NA,"ot2:Group1:Condition1",0.246608534921759,0.281866407942426,0.874912823851402,0.381621340928028
"26","fixed",NA,"ot2:SNR1:Condition1",-0.214461443429303,0.284193641788219,-0.754631391750557,0.450470182758114
"27","fixed",NA,"ot3:Group1:SNR1",0.0573682246452995,0.179944333454657,0.318810954165197,0.749869871182537
"28","fixed",NA,"ot3:Group1:Condition1",-0.00486831213195689,0.176381567925318,-0.027601025374818,0.977980363847327
"29","fixed",NA,"ot3:SNR1:Condition1",0.0207138075260718,0.176899287035529,0.117093787505834,0.906785732722928
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.68798269786567,0.510331074479317,-3.30762280072381,0.000940914490953176
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.254569796896802,0.287128011361636,-0.886607320858612,0.375290351024574
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.171664172061895,0.17777633649711,0.965618796316493,0.33423496631097
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.773352750061452,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.809928382220061,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.271710330959428,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.217668846305187,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.78131620317462,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.570339820638932,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.241133311924742,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.04427583341603,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0516035476362104,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.98260227014716,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04317808524527,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.220439369346937,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.456727158822097,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.3810472671378,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.440041767955031,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.5713151471179,NA,NA,NA
