"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.32793097944199,0.126077717196122,10.5326381931258,6.10976952038237e-26
"2","fixed",NA,"ot1",10.0072349702482,0.640250254657884,15.6301928776202,4.53428481724369e-55
"3","fixed",NA,"ot2",0.705674948738391,0.356186561077662,1.98119476097956,0.0475694365321484
"4","fixed",NA,"ot3",0.693468449408352,0.17550921903732,3.951179620148,7.77669281233566e-05
"5","fixed",NA,"Group1",-0.539485210101942,0.125932308181851,-4.28393013588622,1.83620592379922e-05
"6","fixed",NA,"SNR1",0.470801047151016,0.125962097079393,3.73764059242577,0.000185755222815158
"7","fixed",NA,"Condition1",0.419347596165134,0.047351578992542,8.85604250348615,8.29052796142079e-19
"8","fixed",NA,"Group1:SNR1",-0.33282831857282,0.125968373466276,-2.64215778464365,0.00823796682739804
"9","fixed",NA,"Group1:Condition1",-0.107046890384735,0.0472705957364167,-2.26455555968945,0.023539966648
"10","fixed",NA,"SNR1:Condition1",0.16355246104411,0.0473100738884559,3.45703245845106,0.000546159060626174
"11","fixed",NA,"ot1:Group1",-1.80951305366844,0.636587947985711,-2.84251855441828,0.004475862574535
"12","fixed",NA,"ot1:SNR1",2.98445341090516,0.637076349593012,4.68460870162852,2.80495276126482e-06
"13","fixed",NA,"ot1:Condition1",1.32308680152092,0.337650366969941,3.91851136841413,8.9097527860793e-05
"14","fixed",NA,"ot2:Group1",-0.147782883807758,0.350719068627455,-0.421371111602538,0.673484110581313
"15","fixed",NA,"ot2:SNR1",0.162425223586972,0.351566554861187,0.462004196192964,0.644078311281437
"16","fixed",NA,"ot2:Condition1",0.889311161881338,0.281588210592437,3.15819742598707,0.0015874800867377
"17","fixed",NA,"ot3:Group1",0.178191650433257,0.173352784319576,1.02791340290653,0.303990564309149
"18","fixed",NA,"ot3:SNR1",-0.41406378635174,0.173489662015633,-2.38667700162116,0.0170014210431562
"19","fixed",NA,"ot3:Condition1",-0.172035271435979,0.172846916532853,-0.995304254694531,0.319588309091008
"20","fixed",NA,"Group1:SNR1:Condition1",-0.192181749361911,0.0473582284491952,-4.05804346267046,4.94855596894845e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.24800753550357,0.63834183437624,-1.95507715191982,0.050573964601392
"22","fixed",NA,"ot1:Group1:Condition1",-0.592897384179723,0.335689728302322,-1.7662065121211,0.0773612089258053
"23","fixed",NA,"ot1:SNR1:Condition1",1.43529362785007,0.33649795185753,4.26538592561111,1.99556955443016e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0177231163410073,0.352168362233691,0.0503256914635808,0.959862850878005
"25","fixed",NA,"ot2:Group1:Condition1",0.193122297901107,0.280305600434117,0.688970529315195,0.490841813569296
"26","fixed",NA,"ot2:SNR1:Condition1",0.0296912004768409,0.280733236884509,0.105763039696848,0.915770362313891
"27","fixed",NA,"ot3:Group1:SNR1",0.0199515375183623,0.174218741990398,0.114520041244827,0.908825560295345
"28","fixed",NA,"ot3:Group1:Condition1",0.325497676199853,0.17245972521413,1.88738371115754,0.0591087343950015
"29","fixed",NA,"ot3:SNR1:Condition1",-0.133622532939656,0.172456718295146,-0.774817787678019,0.438447336948136
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.30461377317444,0.337838003404756,-3.86165487608393,0.000112621583660612
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.408728880915251,0.281784459589264,-1.45050185347703,0.14691862270267
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.157919535565605,0.172891690050177,-0.913401537805392,0.361031397086821
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.582297384027276,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.737620096500263,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.430427396308444,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.323176438093771,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.95010874638441,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.510783306754814,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.188798464038145,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.32747161837736,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.717706000784919,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.03450578007271,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04252889957507,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.346852185453685,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.315608685705865,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.84184802905596,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.483099690754709,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.85946994405636,NA,NA,NA
