"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.03492605405569,0.134935548315512,-7.66978062471558,1.72290764756506e-14
"2","fixed",NA,"ot1",4.13668278836723,0.185904795931416,22.2516195326845,1.08792642325613e-109
"3","fixed",NA,"ot2",0.356603169883667,0.093794445983661,3.80196467012329,0.000143553201340389
"4","fixed",NA,"ot3",-0.458118837449642,0.0583076522028613,-7.85692477988611,3.93679102919268e-15
"5","fixed",NA,"Group1",-0.233753594982682,0.134884098283968,-1.73299594212037,0.0830963900412704
"6","fixed",NA,"SNR1",0.0711835785206845,0.134883674197706,0.527740506359185,0.597679454872542
"7","fixed",NA,"Condition1",0.239862555474795,0.0278528730546171,8.61177067817905,7.19406427272053e-18
"8","fixed",NA,"Group1:SNR1",-0.152209280692519,0.134914425822254,-1.12819129433238,0.259239139739096
"9","fixed",NA,"Group1:Condition1",-0.0375861288929632,0.0278578303538195,-1.34921235485986,0.17726876751714
"10","fixed",NA,"SNR1:Condition1",0.014323216364992,0.0278540536199086,0.514223766509679,0.607095553213242
"11","fixed",NA,"ot1:Group1",-0.260835458956653,0.183104627365548,-1.4245159322813,0.154297176384476
"12","fixed",NA,"ot1:SNR1",0.358836435860922,0.182963402951281,1.96124705855232,0.0498502097643015
"13","fixed",NA,"ot1:Condition1",0.821022777558717,0.124305757903775,6.60486522429854,3.97879148850595e-11
"14","fixed",NA,"ot2:Group1",0.0591161771307234,0.0894290955174317,0.661039640272335,0.508586892437907
"15","fixed",NA,"ot2:SNR1",-0.529843103706133,0.0890718573823733,-5.94849057016504,2.70626475772532e-09
"16","fixed",NA,"ot2:Condition1",-0.347410258717464,0.0798595474090187,-4.35026581027469,1.35972604858796e-05
"17","fixed",NA,"ot3:Group1",0.121651951619587,0.0577028687327912,2.10824789635555,0.0350095522674003
"18","fixed",NA,"ot3:SNR1",0.0381825069094817,0.0577275543867146,0.661426026359936,0.508339139678642
"19","fixed",NA,"ot3:Condition1",-0.176436254551174,0.0576640108089682,-3.05972914606442,0.00221537242756004
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00724415492492165,0.0278535271420373,-0.260080344151049,0.794801799438109
"21","fixed",NA,"ot1:Group1:SNR1",0.230175817316597,0.184315671358134,1.24881305870815,0.211733456525462
"22","fixed",NA,"ot1:Group1:Condition1",0.0582331981485648,0.124298527632966,0.468494673730312,0.639430879034303
"23","fixed",NA,"ot1:SNR1:Condition1",-0.186313137632466,0.124295899978132,-1.49894837774411,0.133887024624811
"24","fixed",NA,"ot2:Group1:SNR1",-0.0246891848364207,0.0907353608384452,-0.272101026637013,0.785544340176392
"25","fixed",NA,"ot2:Group1:Condition1",0.066892201820443,0.0798773227984082,0.837436702645422,0.402347142430601
"26","fixed",NA,"ot2:SNR1:Condition1",-0.109137216406595,0.0798227283546319,-1.3672448769444,0.171548563246218
"27","fixed",NA,"ot3:Group1:SNR1",-0.0366403982822557,0.057708820463103,-0.634918509652823,0.525481564386366
"28","fixed",NA,"ot3:Group1:Condition1",0.048795393215098,0.0576897043481426,0.845824983269637,0.397650386127019
"29","fixed",NA,"ot3:SNR1:Condition1",0.0662585106481992,0.0576792039360136,1.14874176699288,0.250662477871923
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0879012464514189,0.12428377807114,-0.707262426485815,0.479403410591134
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0383911115553134,0.0798020227671296,-0.481079429118515,0.630460047661733
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.040147698033288,0.0576620318484879,0.696258816178722,0.486266759698856
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.3361863506102,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0482930388436815,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0620169488588087,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.114402882491617,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.44775162381614,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.1574437491114,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.708481909546363,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.846618121969433,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.188424028588845,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.513359608807744,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17714563754232,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.761082562256276,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.205169412036053,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.18309501477862,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.791006686352804,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.333322335311758,NA,NA,NA
