"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.805594162213135,0.153644552646179,5.24323282757899,1.57787224939177e-07,"fixed"
"2","ot1",2.22817286650846,0.243203449750682,9.16176505223365,5.10552985779167e-20,"fixed"
"3","ot2",0.0709546562698791,0.10589879250786,0.670023279676325,0.502842950111522,"fixed"
"4","ot3",0.102198733877168,0.0513940878844054,1.98853093972659,0.0467530006745971,"fixed"
"5","Group1",-0.445772011909179,0.153633468396738,-2.90152931233728,0.00371346035879228,"fixed"
"6","SNR1",0.277791290933653,0.153635215664684,1.80812250454314,0.0705874363469605,"fixed"
"7","Condition1",0.279264571230472,0.0371990137452313,7.50731116537389,6.03541518680128e-14,"fixed"
"8","Group1:SNR1",-0.29095501946347,0.15363866467017,-1.89376170437364,0.0582566469020229,"fixed"
"9","Group1:Condition1",-0.076598925922955,0.0372058415558566,-2.05878761828188,0.0395145883061311,"fixed"
"10","SNR1:Condition1",0.0782497840692322,0.037196321078771,2.10369686570674,0.0354048980494357,"fixed"
"11","ot1:Group1",-0.67076732081652,0.243050262608236,-2.75978850472466,0.00578387921139776,"fixed"
"12","ot1:SNR1",0.983253455735408,0.242870298993686,4.04847138497148,5.15532356323599e-05,"fixed"
"13","ot1:Condition1",0.120415757061552,0.134092300637302,0.898006496191433,0.369182086171734,"fixed"
"14","ot2:Group1",-0.0190254846583334,0.105653196202651,-0.180074861359054,0.857093797713626,"fixed"
"15","ot2:SNR1",0.284005586227857,0.105361079814677,2.69554551573887,0.00702734761849349,"fixed"
"16","ot2:Condition1",0.0868498610412768,0.0704958397660454,1.23198562254887,0.217954454865182,"fixed"
"17","ot3:Group1",0.0908972746150966,0.0509769341916223,1.78310594892611,0.0745690582460439,"fixed"
"18","ot3:SNR1",-0.0368173226400231,0.0511062789075583,-0.720407030741149,0.471274422430537,"fixed"
"19","ot3:Condition1",0.00586200682754249,0.0507445983352879,0.115519819248742,0.908033112149632,"fixed"
"20","Group1:SNR1:Condition1",-0.109384156983441,0.0372042631810785,-2.9400973875239,0.00328109102035486,"fixed"
"21","ot1:Group1:SNR1",-0.424400358367197,0.243214085458857,-1.74496619949666,0.0809907527548152,"fixed"
"22","ot1:Group1:Condition1",-0.417562116771342,0.134123926134954,-3.11325599245578,0.00185035445517641,"fixed"
"23","ot1:SNR1:Condition1",0.511467341578275,0.134015795621416,3.81647058249112,0.0001353742067957,"fixed"
"24","ot2:Group1:SNR1",0.174478373903741,0.105690869927479,1.65083676597101,0.0987719105609908,"fixed"
"25","ot2:Group1:Condition1",-0.0516475455580594,0.0704650901386782,-0.732952238568273,0.463587560313199,"fixed"
"26","ot2:SNR1:Condition1",-0.118355749324885,0.0703395692754047,-1.68263397891277,0.0924459696366093,"fixed"
"27","ot3:Group1:SNR1",-0.0268615341549911,0.0508645633735557,-0.528099178945401,0.597430500678569,"fixed"
"28","ot3:Group1:Condition1",0.0173034044444019,0.0505989335020655,0.341971722461218,0.732372172931677,"fixed"
"29","ot3:SNR1:Condition1",-0.0115581434722711,0.050513258332385,-0.228814055039109,0.819013442231154,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.146709975359696,0.134072909281377,-1.09425517911153,0.273843076964515,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00332885147471239,0.0704177470758608,-0.0472729050977196,0.962295722532276,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0331805358080899,0.0505508132379908,0.656379861820967,0.511579744415677,"fixed"
"33","sd_(Intercept).Subject:Condition",0.45790776185402,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.56698613412292,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.67549845262765,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.354389490281594,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.439169578974257,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00632210681574336,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.496493755565091,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.102283906570386,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.869755464488811,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.297618676798219,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33151443463386,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.79711186509786,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.690231283519596,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.491601730836953,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.550877819818232,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.768844664000807,NA,NA,NA,"Subject"
