"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.26384695791719,0.136982465630718,16.5265455508747,2.36304042742209e-61
"2","fixed",NA,"ot1",13.0578435156948,0.829719480749593,15.7376605209968,8.34731823845929e-56
"3","fixed",NA,"ot2",0.855280258983702,0.41435871824564,2.06410586123272,0.0390076803698423
"4","fixed",NA,"ot3",-0.0579042452851003,0.198441368420265,-0.291795232748391,0.77044319041909
"5","fixed",NA,"Group1",-0.748948078054641,0.136363035801705,-5.49231009453133,3.96710035316579e-08
"6","fixed",NA,"SNR1",0.702417856872522,0.136474135800032,5.14689360555275,2.64835432965915e-07
"7","fixed",NA,"Condition1",0.528707835865467,0.0701397050600302,7.53792499430906,4.77508357854884e-14
"8","fixed",NA,"Group1:SNR1",-0.412061356456925,0.136410053396864,-3.02075504111193,0.0025214525780313
"9","fixed",NA,"Group1:Condition1",-0.160541987900188,0.069825189237566,-2.29919875124114,0.0214936558995354
"10","fixed",NA,"SNR1:Condition1",0.268665581604856,0.0699752162824939,3.8394391025565,0.000123315710907989
"11","fixed",NA,"ot1:Group1",-2.79329403986534,0.811558796769644,-3.44188745286708,0.000577670540008618
"12","fixed",NA,"ot1:SNR1",3.47686920258971,0.813524968183257,4.2738321976204,1.9214166143451e-05
"13","fixed",NA,"ot1:Condition1",2.15521326204054,0.577603368839333,3.73130313691096,0.000190491838484948
"14","fixed",NA,"ot2:Group1",-0.252907341524705,0.394035613204487,-0.641838790834007,0.520977860173877
"15","fixed",NA,"ot2:SNR1",-0.508100465578283,0.396387108953008,-1.28182893465014,0.199902661671648
"16","fixed",NA,"ot2:Condition1",0.0392496428174709,0.299350367627351,0.1311160668636,0.895683491367857
"17","fixed",NA,"ot3:Group1",0.0299787200141757,0.19036574329445,0.1574795942556,0.87486688865469
"18","fixed",NA,"ot3:SNR1",0.0129426025500607,0.191250261558194,0.067673646271707,0.946045428432895
"19","fixed",NA,"ot3:Condition1",-0.323234844492573,0.188753711825736,-1.71246881116168,0.0868103075298598
"20","fixed",NA,"Group1:SNR1:Condition1",-0.289279647343939,0.0700680897441114,-4.12855050566367,3.65057259851377e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.871633611869039,0.812866724475274,-1.07229584583094,0.283587172060175
"22","fixed",NA,"ot1:Group1:Condition1",-0.569956130739006,0.571429581198394,-0.997421466252591,0.318559976042979
"23","fixed",NA,"ot1:SNR1:Condition1",1.40708676012121,0.573861080792044,2.45196408541794,0.0142078841898616
"24","fixed",NA,"ot2:Group1:SNR1",0.240592638691819,0.394400000179225,0.610021903099615,0.541847298406672
"25","fixed",NA,"ot2:Group1:Condition1",0.432236453501353,0.29355988514062,1.47239618006494,0.140913924107534
"26","fixed",NA,"ot2:SNR1:Condition1",-0.424255148322164,0.295274526333244,-1.43681594748662,0.15077029779004
"27","fixed",NA,"ot3:Group1:SNR1",0.12498552143405,0.19050734161271,0.656066692107529,0.5117812141986
"28","fixed",NA,"ot3:Group1:Condition1",0.0517749193751666,0.187336566454349,0.276373803337446,0.782260975340973
"29","fixed",NA,"ot3:SNR1:Condition1",-0.113147195296089,0.187664540174614,-0.602922614953314,0.546560170635519
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.52910732862536,0.576721265350961,-2.65138017356587,0.00801635522737556
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0533487269359564,0.298527184813789,0.178706428257894,0.858168221423104
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.355111613236576,0.188555864350312,1.88332309079937,0.0596565960044825
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.846223368855155,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.826696582987805,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.302233365017344,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.212676084631057,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.64116554356341,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.607810075186018,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.365158607704788,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.18330804080602,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0204097127917409,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.1116841447053,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04430525180578,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0967514124568268,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.486823137872135,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.14373689356719,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.64481982950696,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.23823992259905,NA,NA,NA
