"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.0664897744516,0.145923028620222,7.30857757364151,2.69985064681586e-13
"2","fixed",NA,"ot1",4.11033768511109,0.324815618860709,12.6543720389066,1.05818289582648e-36
"3","fixed",NA,"ot2",0.22174661895818,0.160019063189636,1.38575126324413,0.165822868903395
"4","fixed",NA,"ot3",0.0649801641830564,0.0929104052286299,0.69938521980564,0.484311322113981
"5","fixed",NA,"Group1",-0.489138075459244,0.145906468702392,-3.35240842855944,0.000801117382259537
"6","fixed",NA,"SNR1",0.384330971022938,0.14591227061268,2.63398663737565,0.00843888090328204
"7","fixed",NA,"Condition1",0.319662800926424,0.0409507121304784,7.80603765589974,5.90139549376411e-15
"8","fixed",NA,"Group1:SNR1",-0.307088927712401,0.145910538408742,-2.10463843846663,0.0353227929895065
"9","fixed",NA,"Group1:Condition1",-0.0951124649391735,0.0409459997135251,-2.32287563143211,0.0201858345772323
"10","fixed",NA,"SNR1:Condition1",0.116726024930258,0.0409489150295554,2.85052790399964,0.00436467204404148
"11","fixed",NA,"ot1:Group1",-0.903897284018405,0.324197359832296,-2.78810809713559,0.00530168502350032
"12","fixed",NA,"ot1:SNR1",1.62455570051392,0.324259817002479,5.01004322870356,5.44178104876838e-07
"13","fixed",NA,"ot1:Condition1",0.415292202269402,0.193108809648405,2.15056062447658,0.0315108960567637
"14","fixed",NA,"ot2:Group1",0.126341503206903,0.159122619808819,0.793988330249331,0.427202225046376
"15","fixed",NA,"ot2:SNR1",0.0649321524444828,0.159092784209024,0.408140147696277,0.683170786503285
"16","fixed",NA,"ot2:Condition1",0.210445045760941,0.103997583707572,2.02355706987084,0.043015745965681
"17","fixed",NA,"ot3:Group1",0.103977544983542,0.0919755012504553,1.13049174584441,0.258269074558418
"18","fixed",NA,"ot3:SNR1",-0.303962999242047,0.0921415347728723,-3.29887059067674,0.000970746514717003
"19","fixed",NA,"ot3:Condition1",-0.0760715245246585,0.0916380684494276,-0.830130161098279,0.406465195982868
"20","fixed",NA,"Group1:SNR1:Condition1",-0.132999880377738,0.0409490751273446,-3.24793368260774,0.00116246361242086
"21","fixed",NA,"ot1:Group1:SNR1",-0.488190104360441,0.32443903556887,-1.50472061262434,0.132395921351259
"22","fixed",NA,"ot1:Group1:Condition1",-0.455106371048684,0.192953205355371,-2.35863597192124,0.0183422387970088
"23","fixed",NA,"ot1:SNR1:Condition1",0.697919333079115,0.193051417727899,3.61519921113873,0.000300116751251057
"24","fixed",NA,"ot2:Group1:SNR1",0.281600078814701,0.159383886377892,1.76680394244523,0.0772610682470893
"25","fixed",NA,"ot2:Group1:Condition1",0.1760990654857,0.103726731706631,1.69772114274031,0.0895604053688509
"26","fixed",NA,"ot2:SNR1:Condition1",-0.192144536433809,0.103835213110667,-1.8504756785063,0.0642450203277279
"27","fixed",NA,"ot3:Group1:SNR1",-0.0111256662984728,0.0920527948613036,-0.120861798006631,0.903800501068187
"28","fixed",NA,"ot3:Group1:Condition1",0.152060298196854,0.0914915920571077,1.66201390508037,0.0965099864686933
"29","fixed",NA,"ot3:SNR1:Condition1",0.0182664763648739,0.0914740840579114,0.199690180590489,0.841722893858241
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.320742704290167,0.193049815266983,-1.66145045954376,0.0966230107217628
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0371892391340782,0.103878128023756,-0.35800836847554,0.720337050939321
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0408923233157792,0.0915006207530869,0.446907605426268,0.654941772441138
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.507437835546291,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.564176535214659,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.354328703451632,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.556162467210013,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.31525271868243,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.308333348029758,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.660523077094201,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.12272238297013,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.455965725182519,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.985606351005474,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.25135994186761,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.635704629903048,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.315191142024098,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.31180375398991,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.443806047846167,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.06385105197861,NA,NA,NA
