"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.11877421181774,0.138506295092938,-8.07742500849539,6.61486825121105e-16,"fixed"
"2","ot1",7.44789480061053,0.292473392211684,25.4652046953384,4.79082525597715e-143,"fixed"
"3","ot2",2.19685645648799,0.180474818359406,12.1726481093504,4.34745550676612e-34,"fixed"
"4","ot3",-0.79403762825605,0.10517503102758,-7.54967809848165,4.36335340213107e-14,"fixed"
"5","Group1",-0.233430211864168,0.13847431824173,-1.68572927332761,0.0918479558476481,"fixed"
"6","SNR1",0.0292776685516789,0.138474084079058,0.211430671279715,0.832551225444938,"fixed"
"7","Condition1",0.17560927513561,0.0214319838175796,8.19379468696529,2.53116682799576e-16,"fixed"
"8","Group1:SNR1",-0.154825064894913,0.138489546729887,-1.11795488216079,0.263586263368292,"fixed"
"9","Group1:Condition1",-0.041840640274378,0.0214372539781479,-1.95177238264884,0.050965234541533,"fixed"
"10","SNR1:Condition1",-0.010908111535288,0.0214350977908211,-0.508890215558479,0.610829178658367,"fixed"
"11","ot1:Group1",-0.412600158988465,0.28981492079345,-1.42366775961312,0.154542670780092,"fixed"
"12","ot1:SNR1",0.657760806835975,0.289656822089199,2.27082794767878,0.0231573953967309,"fixed"
"13","ot1:Condition1",1.04527060490024,0.189532705814319,5.51498803549119,3.48803687110941e-08,"fixed"
"14","ot2:Group1",-0.22801318345868,0.177021984722794,-1.28805009059036,0.19772852717299,"fixed"
"15","ot2:SNR1",-0.069220560504309,0.176778064143693,-0.391567589788987,0.695377738978584,"fixed"
"16","ot2:Condition1",-0.119538367768164,0.133989631964916,-0.892146399801025,0.372314467400569,"fixed"
"17","ot3:Group1",0.0784593778988356,0.104910651247501,0.74786856211327,0.454539441848277,"fixed"
"18","ot3:SNR1",-0.292452213808437,0.10490504596557,-2.78778023608532,0.00530705316753294,"fixed"
"19","ot3:Condition1",-0.576412836942826,0.104874168037783,-5.49623274947137,3.87990355779686e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.033168672640717,0.0214299229902092,-1.54777376735656,0.121676774438565,"fixed"
"21","ot1:Group1:SNR1",-0.0548558015584757,0.2909803995246,-0.188520607051534,0.850468563031094,"fixed"
"22","ot1:Group1:Condition1",0.183262626916889,0.189677908632697,0.966178023776973,0.333955107543602,"fixed"
"23","ot1:SNR1:Condition1",0.00461583268353193,0.189612927696505,0.0243434492553168,0.980578655894256,"fixed"
"24","ot2:Group1:SNR1",-0.00113325378331561,0.178398284166946,-0.0063523805097537,0.994931567754465,"fixed"
"25","ot2:Group1:Condition1",0.020650810802445,0.134051609162675,0.154051196635653,0.877569368265964,"fixed"
"26","ot2:SNR1:Condition1",-0.244264722459937,0.134027525727323,-1.82249669337991,0.068379655003864,"fixed"
"27","ot3:Group1:SNR1",-0.300910316807661,0.10493580689582,-2.86756566427706,0.00413642957762566,"fixed"
"28","ot3:Group1:Condition1",0.0143930188720244,0.104909105260443,0.137195135124763,0.890876556158863,"fixed"
"29","ot3:SNR1:Condition1",0.113423257523719,0.104879238792415,1.08146530075618,0.279490187763929,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0594851946542134,0.18948155761205,-0.313936593111638,0.753569197046311,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.19240935763542,0.133966551238657,-1.43624924174281,0.15093143172488,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.108381129675298,0.104845418065594,-1.03372309133712,0.301265634828568,"fixed"
"33","sd_(Intercept).Subject:Condition",0.258662973454781,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.28735234190592,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.56772076217484,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.18681106833532,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0714893209139431,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.118735492251029,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.141212119964906,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0716121207893214,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.438996676070567,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.238070482483227,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2218621442109,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.93502695461158,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.01452597036054,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.512661565871062,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.846890666093697,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.783447207415174,NA,NA,NA,"Subject"
