"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.652902506978441,0.165124173940581,3.9540092246783,7.68524443631089e-05,"fixed"
"2","ot1",0.577358620380781,0.0663819024298627,8.69753049019351,3.39184620262313e-18,"fixed"
"3","ot2",0.0102341448567162,0.040325814182254,0.25378644087538,0.799660549191807,"fixed"
"4","ot3",0.0172826599206238,0.0395403453928778,0.437089250205104,0.662046622984314,"fixed"
"5","Group1",-0.378580990680844,0.165117100814491,-2.29280303986309,0.0218593469378017,"fixed"
"6","SNR1",0.174474689386723,0.165114822120977,1.05668702025363,0.290654450703801,"fixed"
"7","Condition1",0.26926587332241,0.035411997837298,7.60380350635861,2.87551750099141e-14,"fixed"
"8","Group1:SNR1",-0.283225461570906,0.16512961524066,-1.7151706019428,0.0863139530603875,"fixed"
"9","Group1:Condition1",-0.0446084142083186,0.0354051067823293,-1.25994293655351,0.207689948183086,"fixed"
"10","SNR1:Condition1",0.0574037926388053,0.035379180555654,1.62253030559894,0.104689849591553,"fixed"
"11","ot1:Group1",-0.162487496568707,0.0665365859264322,-2.4420774571807,0.0146030131029837,"fixed"
"12","ot1:SNR1",0.18602302238239,0.0658114538919007,2.82660557367331,0.00470442337845257,"fixed"
"13","ot1:Condition1",0.0409252670594478,0.0604284385466401,0.677251771578719,0.498246224962891,"fixed"
"14","ot2:Group1",-0.0408770760967933,0.0410262868777917,-0.996363044468466,0.319073782040452,"fixed"
"15","ot2:SNR1",0.0549369320616339,0.0401691912534099,1.3676384897834,0.171425262303199,"fixed"
"16","ot2:Condition1",0.011134985580864,0.040064883041696,0.277923825941929,0.7810708336875,"fixed"
"17","ot3:Group1",-0.0222507098792727,0.0394860636877249,-0.56350792662551,0.573089064038252,"fixed"
"18","ot3:SNR1",0.0228858830242649,0.0394907487552219,0.579525173506331,0.562234865822045,"fixed"
"19","ot3:Condition1",0.0292539752383251,0.0396372184162501,0.73804309200294,0.460488263568425,"fixed"
"20","Group1:SNR1:Condition1",-0.0892204315365405,0.0353802729419937,-2.52175645119579,0.011677052434344,"fixed"
"21","ot1:Group1:SNR1",-0.2401682326342,0.0670532402036695,-3.58175431798233,0.000341294676936237,"fixed"
"22","ot1:Group1:Condition1",-0.0955774294609482,0.0600893623983956,-1.59058817810821,0.111702286727991,"fixed"
"23","ot1:SNR1:Condition1",0.129264343336598,0.0600119639845839,2.1539762199718,0.0312420368452079,"fixed"
"24","ot2:Group1:SNR1",0.00630701035360048,0.0411874812963414,0.153129304222852,0.878296306968304,"fixed"
"25","ot2:Group1:Condition1",-0.0336009820034542,0.0396412047433914,-0.847627669768432,0.396645359611683,"fixed"
"26","ot2:SNR1:Condition1",0.0002179248796807,0.0396018846226838,0.0055028916365226,0.995609349882935,"fixed"
"27","ot3:Group1:SNR1",-0.0244896725389923,0.0394457986310297,-0.620843623121061,0.534702517831456,"fixed"
"28","ot3:Group1:Condition1",-0.0141489890386358,0.0394794039282708,-0.358389125234583,0.720052128723947,"fixed"
"29","ot3:SNR1:Condition1",0.0454504199883096,0.0394338369964597,1.15257412035228,0.249085230650496,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0285646127840904,0.0599861777808564,-0.476186578988974,0.633941460099492,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0848030230092938,0.0395729690433298,-2.14295325974758,0.032116851686333,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0520392021814238,0.0394146632766529,-1.32030056469489,0.186734687130639,"fixed"
"33","sd_(Intercept).Subject:Condition",0.421763947742791,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.544120131205505,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.042770196973588,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.044808362276442,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.289656455120754,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0431776626408476,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.398843693135546,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.96874475776012,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.762179296476185,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.898942583558897,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.43950323446977,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.230322053374522,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.0540334684959616,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0641730427121809,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.966605039856112,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.317772506907565,NA,NA,NA,"Subject"
