"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0602737893662086,0.162047601308453,0.371951135836186,0.709929231199713
"2","fixed",NA,"ot1",2.94928855880102,0.152609789650745,19.3256839259828,3.26626445453829e-83
"3","fixed",NA,"ot2",-0.399548523916927,0.0993356876621795,-4.02220524486336,5.76557826749353e-05
"4","fixed",NA,"ot3",0.0189687863316265,0.0434870988956066,0.436193418585181,0.662696402607378
"5","fixed",NA,"Group1",-0.315821257088557,0.162037758312388,-1.94905965361293,0.0512883011812161
"6","fixed",NA,"SNR1",0.117259434056734,0.162037389610981,0.72365664701369,0.469276554918078
"7","fixed",NA,"Condition1",0.314715595750506,0.0309761551061319,10.1599309104766,2.99288456793428e-24
"8","fixed",NA,"Group1:SNR1",-0.17688249319777,0.162045558324664,-1.09156026876947,0.275026427669788
"9","fixed",NA,"Group1:Condition1",-0.022379290917025,0.0309831013296853,-0.722306352707923,0.470106148017124
"10","fixed",NA,"SNR1:Condition1",-0.010610936452891,0.0309786396160255,-0.342524287199553,0.731956369600157
"11","fixed",NA,"ot1:Group1",-0.248559603750966,0.151772992739691,-1.63770641445594,0.10148295188646
"12","fixed",NA,"ot1:SNR1",0.0128186396393265,0.151404305561992,0.0846649610904089,0.932527752911871
"13","fixed",NA,"ot1:Condition1",-0.29796097306066,0.0957987995305598,-3.11027877719501,0.00186910846134579
"14","fixed",NA,"ot2:Group1",-0.0769183045855814,0.0984486520185631,-0.781303786374627,0.434623843696912
"15","fixed",NA,"ot2:SNR1",0.253028120114214,0.097805631858167,2.58705061566539,0.00968013713826891
"16","fixed",NA,"ot2:Condition1",0.0229671695011218,0.0775918771949974,0.295999662998262,0.767230338759518
"17","fixed",NA,"ot3:Group1",-0.0163467415379738,0.0433715863861861,-0.376899783937354,0.706248082000133
"18","fixed",NA,"ot3:SNR1",-0.0540700855470991,0.0433736772359466,-1.24661059409295,0.212540315298852
"19","fixed",NA,"ot3:Condition1",0.10829880112498,0.0434066880822945,2.49497959668466,0.0125964372942728
"20","fixed",NA,"Group1:SNR1:Condition1",-0.048683952539762,0.0309708247276011,-1.57192948421471,0.115966905807626
"21","fixed",NA,"ot1:Group1:SNR1",-0.437773625284287,0.152404392290828,-2.87244756338057,0.00407305667061531
"22","fixed",NA,"ot1:Group1:Condition1",0.0244400074230387,0.0957538852592008,0.255237762487453,0.798539466443096
"23","fixed",NA,"ot1:SNR1:Condition1",0.123362227612534,0.0956880067347731,1.28921305628686,0.197324027197892
"24","fixed",NA,"ot2:Group1:SNR1",-0.149661859104957,0.0989598940548569,-1.51234861894652,0.130445198663202
"25","fixed",NA,"ot2:Group1:Condition1",-0.114529701268249,0.0775207009098838,-1.47740796876162,0.13956631136322
"26","fixed",NA,"ot2:SNR1:Condition1",0.220756107049068,0.0774667097535158,2.84968998620791,0.00437618609775576
"27","fixed",NA,"ot3:Group1:SNR1",0.0103343973854692,0.0433398900072324,0.238450014149658,0.81153208018412
"28","fixed",NA,"ot3:Group1:Condition1",-0.0043620629546668,0.0433481664960418,-0.100628545732496,0.919845335501422
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00860798917739468,0.0432751754617114,-0.198912865991977,0.842330905014981
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.1554867337517,0.0956866096343322,-1.62495812471457,0.104171481774798
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0458627222113133,0.0774642543467493,0.592050134582336,0.553817017050256
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0627174007215402,0.0432907293654125,1.44874899639942,0.147407692005725
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.377557270142302,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.016532428845342,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.587673311322712,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.455681967554657,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.08167913410079,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.106919906779745,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.874088521055934,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.833185464565484,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.272970122528141,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.262039331331176,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.41960533876583,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.678262251849677,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.951737633721628,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.03266455843796,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.616998128508196,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.527528621396181,NA,NA,NA
