"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.105087742298021,0.156322857160212,-0.672248090951405,0.50142576998367
"2","fixed",NA,"ot1",2.83484940441621,0.143061199625868,19.8156412208892,2.1821070211844e-87
"3","fixed",NA,"ot2",-0.323889520844905,0.0878674107790823,-3.68611659286551,0.000227702063649403
"4","fixed",NA,"ot3",0.0157929361958732,0.0417177611937341,0.378566244783174,0.705009992387411
"5","fixed",NA,"Group1",-0.296250708491083,0.156311231655265,-1.89526181422744,0.0580577244406729
"6","fixed",NA,"SNR1",0.119861216579815,0.156310164873254,0.766816519431132,0.443190613168305
"7","fixed",NA,"Condition1",0.322452167630393,0.0312307339908843,10.3248347517068,5.44124168649149e-25
"8","fixed",NA,"Group1:SNR1",-0.147419784184865,0.156320189045171,-0.94306298556398,0.345648687026736
"9","fixed",NA,"Group1:Condition1",-0.02282362103822,0.0312353576553052,-0.730698245561581,0.464963487428492
"10","fixed",NA,"SNR1:Condition1",-0.0192511007933209,0.0312336112504093,-0.616358468413371,0.537657957690899
"11","fixed",NA,"ot1:Group1",-0.176816696143694,0.142072785711261,-1.2445500752202,0.213297181636925
"12","fixed",NA,"ot1:SNR1",-0.0989846748767629,0.141688132279913,-0.698609497379872,0.48479610674779
"13","fixed",NA,"ot1:Condition1",-0.24564495799953,0.0927372358963282,-2.64882768636903,0.00807715027892636
"14","fixed",NA,"ot2:Group1",-0.0579992973202004,0.0866883882718401,-0.669054973525686,0.503460410929222
"15","fixed",NA,"ot2:SNR1",0.223696594344721,0.0860357845773604,2.60004131354878,0.00932125378638871
"16","fixed",NA,"ot2:Condition1",-0.0978952303585471,0.0612563446959503,-1.5981239305815,0.11001539879315
"17","fixed",NA,"ot3:Group1",-0.0766276189040685,0.0415739505144393,-1.8431642400078,0.0653050342851787
"18","fixed",NA,"ot3:SNR1",-0.017732165598061,0.0416128366705893,-0.426122490481249,0.670018592755731
"19","fixed",NA,"ot3:Condition1",0.131553933971451,0.0415571249623307,3.16561682480917,0.00154754504164913
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0451670449904418,0.0312266128023977,-1.44642793236203,0.148057212057644
"21","fixed",NA,"ot1:Group1:SNR1",-0.248348778507127,0.142702057654028,-1.74033074638092,0.0818009582017063
"22","fixed",NA,"ot1:Group1:Condition1",0.115523502335388,0.0926675202624267,1.24664501659519,0.212527687777195
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0310113332273503,0.0926491573353832,-0.334717919938457,0.73783788229405
"24","fixed",NA,"ot2:Group1:SNR1",-0.170852508019995,0.0871760600087968,-1.95985581365749,0.0500126454499802
"25","fixed",NA,"ot2:Group1:Condition1",-0.108832111351327,0.0611779594912257,-1.77894313992175,0.0752490844744121
"26","fixed",NA,"ot2:SNR1:Condition1",0.199641764904231,0.0611418526852976,3.26522269339474,0.00109378046314315
"27","fixed",NA,"ot3:Group1:SNR1",-0.0548697999633005,0.041549327418173,-1.32059417980618,0.186636714536985
"28","fixed",NA,"ot3:Group1:Condition1",0.00369511063837274,0.0415245182455873,0.0889862373963942,0.929092847692631
"29","fixed",NA,"ot3:SNR1:Condition1",0.078225641684353,0.041487970862638,1.88550175045555,0.0593621283407636
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.17529213123351,0.0926315393271494,-1.89235904430375,0.0584431589488831
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0265927136746551,0.0611273946103973,-0.435037577572983,0.663535151760205
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.040358087278967,0.041486330758711,0.972804452476022,0.330650499377617
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.38011406255374,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.181240312458108,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.695991337328357,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.186713292027427,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.04303445578984,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.137681034301874,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.998743371984779,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.594597624348069,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.10572339695827,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.223208936391848,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.36681160612885,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.810891072647431,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.691501200972043,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.946256371391423,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.695186260179575,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.5302663093418,NA,NA,NA
